time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.65951e+06,5.65951e+06,5.65951e+06,20267.1,20267.1,20267.1,17888.6,17888.6,17888.6,3.50884e+07,3.50884e+07,3.50884e+07,3.07656e+07,3.07656e+07,3.07656e+07,27801.6,27801.6,27801.6,27972.9,27972.9,27972.9,5.5101e+07,5.5101e+07,5.5101e+07,0,0,0,0,0,0
1,5.66143e+06,5.66143e+06,5.66143e+06,20662.7,20662.7,20662.7,18215.2,18215.2,18215.2,3.50881e+07,3.50881e+07,3.50881e+07,3.07654e+07,3.07654e+07,3.07654e+07,28330.3,28330.3,28330.3,28480.8,28480.8,28480.8,5.50978e+07,5.50978e+07,5.50978e+07,42.4584,42.4584,42.4584,21.971,21.971,21.971
2,5.66167e+06,5.66167e+06,5.66167e+06,20982.5,20982.5,20982.5,18457.1,18457.1,18457.1,3.50877e+07,3.50877e+07,3.50877e+07,3.07648e+07,3.07648e+07,3.07648e+07,28764.2,28764.2,28764.2,28854.7,28854.7,28854.7,5.5106e+07,5.5106e+07,5.5106e+07,43.1915,43.1915,43.1915,22.3133,22.3133,22.3133
3,5.66064e+06,5.66064e+06,5.66064e+06,21233.9,21233.9,21233.9,18628.4,18628.4,18628.4,3.50873e+07,3.50873e+07,3.50873e+07,3.07637e+07,3.07637e+07,3.07637e+07,29111,29111,29111,29125.3,29125.3,29125.3,5.51161e+07,5.51161e+07,5.51161e+07,43.7812,43.7812,43.7812,22.5625,22.5625,22.5625
4,5.65868e+06,5.65868e+06,5.65868e+06,21426.3,21426.3,21426.3,18745.4,18745.4,18745.4,3.5087e+07,3.5087e+07,3.5087e+07,3.07622e+07,3.07622e+07,3.07622e+07,29382,29382,29382,29316.4,29316.4,29316.4,5.51278e+07,5.51278e+07,5.51278e+07,44.244,44.244,44.244,22.739,22.739,22.739
5,5.65606e+06,5.65606e+06,5.65606e+06,21567.9,21567.9,21567.9,18820.7,18820.7,18820.7,3.50868e+07,3.50868e+07,3.50868e+07,3.07605e+07,3.07605e+07,3.07605e+07,29587.2,29587.2,29587.2,29446.5,29446.5,29446.5,5.51405e+07,5.51405e+07,5.51405e+07,44.597,44.597,44.597,22.8598,22.8598,22.8598
6,5.65299e+06,5.65299e+06,5.65299e+06,21666.9,21666.9,21666.9,18864.5,18864.5,18864.5,3.50867e+07,3.50867e+07,3.50867e+07,3.07584e+07,3.07584e+07,3.07584e+07,29736.4,29736.4,29736.4,29530.1,29530.1,29530.1,5.51541e+07,5.51541e+07,5.51541e+07,44.856,44.856,44.856,22.9379,22.9379,22.9379
7,5.64965e+06,5.64965e+06,5.64965e+06,21730.4,21730.4,21730.4,18884.8,18884.8,18884.8,3.50867e+07,3.50867e+07,3.50867e+07,3.07562e+07,3.07562e+07,3.07562e+07,29838.6,29838.6,29838.6,29578.8,29578.8,29578.8,5.51681e+07,5.51681e+07,5.51681e+07,45.0359,45.0359,45.0359,22.9838,22.9838,22.9838
8,5.64618e+06,5.64618e+06,5.64618e+06,21765,21765,21765,18887.9,18887.9,18887.9,3.50867e+07,3.50867e+07,3.50867e+07,3.07538e+07,3.07538e+07,3.07538e+07,29901.9,29901.9,29901.9,29601.7,29601.7,29601.7,5.51825e+07,5.51825e+07,5.51825e+07,45.1501,45.1501,45.1501,23.0058,23.0058,23.0058
9,5.64269e+06,5.64269e+06,5.64269e+06,21776.3,21776.3,21776.3,18878.9,18878.9,18878.9,3.50869e+07,3.50869e+07,3.50869e+07,3.07513e+07,3.07513e+07,3.07513e+07,29933.6,29933.6,29933.6,29605.9,29605.9,29605.9,5.5197e+07,5.5197e+07,5.5197e+07,45.2108,45.2108,45.2108,23.0104,23.0104,23.0104
10,5.63925e+06,5.63925e+06,5.63925e+06,21769.5,21769.5,21769.5,18861.5,18861.5,18861.5,3.50871e+07,3.50871e+07,3.50871e+07,3.07488e+07,3.07488e+07,3.07488e+07,29940.2,29940.2,29940.2,29596.8,29596.8,29596.8,5.52115e+07,5.52115e+07,5.52115e+07,45.2288,45.2288,45.2288,23.0027,23.0027,23.0027
11,5.63592e+06,5.63592e+06,5.63592e+06,21748.9,21748.9,21748.9,18838.6,18838.6,18838.6,3.50873e+07,3.50873e+07,3.50873e+07,3.07463e+07,3.07463e+07,3.07463e+07,29927.2,29927.2,29927.2,29578.8,29578.8,29578.8,5.52259e+07,5.52259e+07,5.52259e+07,45.2133,45.2133,45.2133,22.9864,22.9864,22.9864
12,5.63275e+06,5.63275e+06,5.63275e+06,21718,21718,21718,18812.6,18812.6,18812.6,3.50875e+07,3.50875e+07,3.50875e+07,3.07438e+07,3.07438e+07,3.07438e+07,29899.3,29899.3,29899.3,29555,29555,29555,5.52401e+07,5.52401e+07,5.52401e+07,45.1724,45.1724,45.1724,22.9647,22.9647,22.9647
13,5.62975e+06,5.62975e+06,5.62975e+06,21679.7,21679.7,21679.7,18784.9,18784.9,18784.9,3.50877e+07,3.50877e+07,3.50877e+07,3.07414e+07,3.07414e+07,3.07414e+07,29860.5,29860.5,29860.5,29527.8,29527.8,29527.8,5.52542e+07,5.52542e+07,5.52542e+07,45.1125,45.1125,45.1125,22.9397,22.9397,22.9397
14,5.62695e+06,5.62695e+06,5.62695e+06,21636.6,21636.6,21636.6,18756.8,18756.8,18756.8,3.50879e+07,3.50879e+07,3.50879e+07,3.0739e+07,3.0739e+07,3.0739e+07,29814,29814,29814,29498.8,29498.8,29498.8,5.5268e+07,5.5268e+07,5.5268e+07,45.0393,45.0393,45.0393,22.9131,22.9131,22.9131
15,5.62436e+06,5.62436e+06,5.62436e+06,21590.5,21590.5,21590.5,18729,18729,18729,3.50881e+07,3.50881e+07,3.50881e+07,3.07367e+07,3.07367e+07,3.07367e+07,29762.3,29762.3,29762.3,29469.2,29469.2,29469.2,5.52815e+07,5.52815e+07,5.52815e+07,44.957,44.957,44.957,22.8858,22.8858,22.8858
16,5.62197e+06,5.62197e+06,5.62197e+06,21542.8,21542.8,21542.8,18702,18702,18702,3.50882e+07,3.50882e+07,3.50882e+07,3.07346e+07,3.07346e+07,3.07346e+07,29707.3,29707.3,29707.3,29439.7,29439.7,29439.7,5.52948e+07,5.52948e+07,5.52948e+07,44.8691,44.8691,44.8691,22.8588,22.8588,22.8588
17,5.61979e+06,5.61979e+06,5.61979e+06,21494.5,21494.5,21494.5,18676.1,18676.1,18676.1,3.50883e+07,3.50883e+07,3.50883e+07,3.07325e+07,3.07325e+07,3.07325e+07,29650.6,29650.6,29650.6,29410.7,29410.7,29410.7,5.53078e+07,5.53078e+07,5.53078e+07,44.7781,44.7781,44.7781,22.8323,22.8323,22.8323
18,5.61782e+06,5.61782e+06,5.61782e+06,21446.5,21446.5,21446.5,18651.3,18651.3,18651.3,3.50884e+07,3.50884e+07,3.50884e+07,3.07305e+07,3.07305e+07,3.07305e+07,29593.3,29593.3,29593.3,29382.5,29382.5,29382.5,5.53205e+07,5.53205e+07,5.53205e+07,44.6861,44.6861,44.6861,22.8067,22.8067,22.8067
19,5.61604e+06,5.61604e+06,5.61604e+06,21399.3,21399.3,21399.3,18627.7,18627.7,18627.7,3.50884e+07,3.50884e+07,3.50884e+07,3.07287e+07,3.07287e+07,3.07287e+07,29536,29536,29536,29355,29355,29355,5.5333e+07,5.5333e+07,5.5333e+07,44.5942,44.5942,44.5942,22.782,22.782,22.782
20,5.61445e+06,5.61445e+06,5.61445e+06,21353.1,21353.1,21353.1,18605.2,18605.2,18605.2,3.50884e+07,3.50884e+07,3.50884e+07,3.0727e+07,3.0727e+07,3.0727e+07,29479.2,29479.2,29479.2,29328.1,29328.1,29328.1,5.53452e+07,5.53452e+07,5.53452e+07,44.5034,44.5034,44.5034,22.7582,22.7582,22.7582
21,5.61306e+06,5.61306e+06,5.61306e+06,21308.1,21308.1,21308.1,18583.6,18583.6,18583.6,3.50884e+07,3.50884e+07,3.50884e+07,3.07254e+07,3.07254e+07,3.07254e+07,29423.2,29423.2,29423.2,29301.6,29301.6,29301.6,5.53571e+07,5.53571e+07,5.53571e+07,44.4142,44.4142,44.4142,22.7351,22.7351,22.7351
22,5.61184e+06,5.61184e+06,5.61184e+06,21264.4,21264.4,21264.4,18562.7,18562.7,18562.7,3.50883e+07,3.50883e+07,3.50883e+07,3.07239e+07,3.07239e+07,3.07239e+07,29368,29368,29368,29275.4,29275.4,29275.4,5.53687e+07,5.53687e+07,5.53687e+07,44.3268,44.3268,44.3268,22.7125,22.7125,22.7125
23,5.61079e+06,5.61079e+06,5.61079e+06,21221.8,21221.8,21221.8,18542.5,18542.5,18542.5,3.50881e+07,3.50881e+07,3.50881e+07,3.07225e+07,3.07225e+07,3.07225e+07,29313.7,29313.7,29313.7,29249,29249,29249,5.53801e+07,5.53801e+07,5.53801e+07,44.2412,44.2412,44.2412,22.6903,22.6903,22.6903
24,5.60992e+06,5.60992e+06,5.60992e+06,21180.4,21180.4,21180.4,18522.6,18522.6,18522.6,3.5088e+07,3.5088e+07,3.5088e+07,3.07212e+07,3.07212e+07,3.07212e+07,29260.1,29260.1,29260.1,29222.4,29222.4,29222.4,5.53913e+07,5.53913e+07,5.53913e+07,44.1573,44.1573,44.1573,22.6682,22.6682,22.6682
25,5.60922e+06,5.60922e+06,5.60922e+06,21140,21140,21140,18503,18503,18503,3.50878e+07,3.50878e+07,3.50878e+07,3.07201e+07,3.07201e+07,3.07201e+07,29207.1,29207.1,29207.1,29195.3,29195.3,29195.3,5.54021e+07,5.54021e+07,5.54021e+07,44.0749,44.0749,44.0749,22.6461,22.6461,22.6461
26,5.60867e+06,5.60867e+06,5.60867e+06,21100.4,21100.4,21100.4,18483.5,18483.5,18483.5,3.50876e+07,3.50876e+07,3.50876e+07,3.0719e+07,3.0719e+07,3.0719e+07,29154.5,29154.5,29154.5,29167.6,29167.6,29167.6,5.54128e+07,5.54128e+07,5.54128e+07,43.9938,43.9938,43.9938,22.6238,22.6238,22.6238
27,5.6083e+06,5.6083e+06,5.6083e+06,21061.7,21061.7,21061.7,18464.1,18464.1,18464.1,3.50874e+07,3.50874e+07,3.50874e+07,3.07181e+07,3.07181e+07,3.07181e+07,29102.3,29102.3,29102.3,29139,29139,29139,5.54231e+07,5.54231e+07,5.54231e+07,43.9137,43.9137,43.9137,22.6012,22.6012,22.6012
28,5.60808e+06,5.60808e+06,5.60808e+06,21023.6,21023.6,21023.6,18444.6,18444.6,18444.6,3.50872e+07,3.50872e+07,3.50872e+07,3.07173e+07,3.07173e+07,3.07173e+07,29050.3,29050.3,29050.3,29109.5,29109.5,29109.5,5.54332e+07,5.54332e+07,5.54332e+07,43.8346,43.8346,43.8346,22.5782,22.5782,22.5782
29,5.60802e+06,5.60802e+06,5.60802e+06,20986.2,20986.2,20986.2,18425,18425,18425,3.5087e+07,3.5087e+07,3.5087e+07,3.07166e+07,3.07166e+07,3.07166e+07,28998.5,28998.5,28998.5,29079,29079,29079,5.54431e+07,5.54431e+07,5.54431e+07,43.7562,43.7562,43.7562,22.5547,22.5547,22.5547
30,5.60811e+06,5.60811e+06,5.60811e+06,20949.5,20949.5,20949.5,18405.5,18405.5,18405.5,3.50867e+07,3.50867e+07,3.50867e+07,3.0716e+07,3.0716e+07,3.0716e+07,28946.9,28946.9,28946.9,29047.7,29047.7,29047.7,5.54526e+07,5.54526e+07,5.54526e+07,43.6786,43.6786,43.6786,22.5308,22.5308,22.5308
31,5.60837e+06,5.60837e+06,5.60837e+06,20913.3,20913.3,20913.3,18385.9,18385.9,18385.9,3.50865e+07,3.50865e+07,3.50865e+07,3.07155e+07,3.07155e+07,3.07155e+07,28895.5,28895.5,28895.5,29015.5,29015.5,29015.5,5.54619e+07,5.54619e+07,5.54619e+07,43.6016,43.6016,43.6016,22.5064,22.5064,22.5064
32,5.60877e+06,5.60877e+06,5.60877e+06,20878,20878,20878,18366.3,18366.3,18366.3,3.50862e+07,3.50862e+07,3.50862e+07,3.07151e+07,3.07151e+07,3.07151e+07,28844.4,28844.4,28844.4,28982.7,28982.7,28982.7,5.5471e+07,5.5471e+07,5.5471e+07,43.5255,43.5255,43.5255,22.4817,22.4817,22.4817
33,5.60933e+06,5.60933e+06,5.60933e+06,20843.4,20843.4,20843.4,18346.9,18346.9,18346.9,3.5086e+07,3.5086e+07,3.5086e+07,3.07148e+07,3.07148e+07,3.07148e+07,28793.7,28793.7,28793.7,28949.3,28949.3,28949.3,5.54797e+07,5.54797e+07,5.54797e+07,43.4504,43.4504,43.4504,22.4567,22.4567,22.4567
34,5.61003e+06,5.61003e+06,5.61003e+06,20809.8,20809.8,20809.8,18327.8,18327.8,18327.8,3.50858e+07,3.50858e+07,3.50858e+07,3.07146e+07,3.07146e+07,3.07146e+07,28743.7,28743.7,28743.7,28915.6,28915.6,28915.6,5.54882e+07,5.54882e+07,5.54882e+07,43.3765,43.3765,43.3765,22.4317,22.4317,22.4317
35,5.61088e+06,5.61088e+06,5.61088e+06,20777.3,20777.3,20777.3,18309.1,18309.1,18309.1,3.50856e+07,3.50856e+07,3.50856e+07,3.07145e+07,3.07145e+07,3.07145e+07,28694.7,28694.7,28694.7,28881.8,28881.8,28881.8,5.54964e+07,5.54964e+07,5.54964e+07,43.3043,43.3043,43.3043,22.4066,22.4066,22.4066
36,5.61186e+06,5.61186e+06,5.61186e+06,20746.1,20746.1,20746.1,18290.9,18290.9,18290.9,3.50854e+07,3.50854e+07,3.50854e+07,3.07145e+07,3.07145e+07,3.07145e+07,28646.8,28646.8,28646.8,28848.2,28848.2,28848.2,5.55043e+07,5.55043e+07,5.55043e+07,43.234,43.234,43.234,22.3819,22.3819,22.3819
37,5.61298e+06,5.61298e+06,5.61298e+06,20716.4,20716.4,20716.4,18273.5,18273.5,18273.5,3.50853e+07,3.50853e+07,3.50853e+07,3.07145e+07,3.07145e+07,3.07145e+07,28600.4,28600.4,28600.4,28815.1,28815.1,28815.1,5.5512e+07,5.5512e+07,5.5512e+07,43.1661,43.1661,43.1661,22.3576,22.3576,22.3576
38,5.61422e+06,5.61422e+06,5.61422e+06,20688.4,20688.4,20688.4,18257,18257,18257,3.50851e+07,3.50851e+07,3.50851e+07,3.07147e+07,3.07147e+07,3.07147e+07,28555.8,28555.8,28555.8,28782.7,28782.7,28782.7,5.55194e+07,5.55194e+07,5.55194e+07,43.101,43.101,43.101,22.334,22.334,22.334
