time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,678207,678207,678207,77584.4,77584.4,77584.4,77957.8,77957.8,77957.8,1.14476e+07,1.14476e+07,1.14476e+07,1.15062e+07,1.15062e+07,1.15062e+07,628468,628468,628468,628456,628456,628456,1.01664e+08,1.01664e+08,1.01664e+08,0,0,0,0,0,0
1,675093,675093,675093,78680,78680,78680,79058.6,79058.6,79058.6,1.14137e+07,1.14137e+07,1.14137e+07,1.14722e+07,1.14722e+07,1.14722e+07,637957,637957,637957,637922,637922,637922,1.01714e+08,1.01714e+08,1.01714e+08,474.101,474.101,474.101,820.634,820.634,820.634
2,669590,669590,669590,78828.8,78828.8,78828.8,79202.4,79202.4,79202.4,1.13722e+07,1.13722e+07,1.13722e+07,1.14306e+07,1.14306e+07,1.14306e+07,641350,641350,641350,641264,641264,641264,1.01804e+08,1.01804e+08,1.01804e+08,478.919,478.919,478.919,828.924,828.924,828.924
3,665819,665819,665819,78213.5,78213.5,78213.5,78577.8,78577.8,78577.8,1.13385e+07,1.13385e+07,1.13385e+07,1.13965e+07,1.13965e+07,1.13965e+07,638339,638339,638339,638205,638205,638205,1.01892e+08,1.01892e+08,1.01892e+08,478.797,478.797,478.797,828.643,828.643,828.643
4,665667,665667,665667,77337.4,77337.4,77337.4,77695.1,77695.1,77695.1,1.13221e+07,1.13221e+07,1.13221e+07,1.13797e+07,1.13797e+07,1.13797e+07,631267,631267,631267,631127,631127,631127,1.0195e+08,1.0195e+08,1.0195e+08,474.736,474.736,474.736,821.575,821.575,821.575
5,668897,668897,668897,76641.2,76641.2,76641.2,76999.5,76999.5,76999.5,1.13247e+07,1.13247e+07,1.13247e+07,1.13821e+07,1.13821e+07,1.13821e+07,623557,623557,623557,623465,623465,623465,1.01967e+08,1.01967e+08,1.01967e+08,469.082,469.082,469.082,811.812,811.812,811.812
6,673903,673903,673903,76369.9,76369.9,76369.9,76736.5,76736.5,76736.5,1.13409e+07,1.13409e+07,1.13409e+07,1.13983e+07,1.13983e+07,1.13983e+07,618102,618102,618102,618098,618098,618098,1.0195e+08,1.0195e+08,1.0195e+08,464.242,464.242,464.242,803.525,803.525,803.525
7,678665,678665,678665,76550.8,76550.8,76550.8,76930.5,76930.5,76930.5,1.13618e+07,1.13618e+07,1.13618e+07,1.14195e+07,1.14195e+07,1.14195e+07,616354,616354,616354,616443,616443,616443,1.01914e+08,1.01914e+08,1.01914e+08,461.782,461.782,461.782,799.39,799.39,799.39
8,681579,681579,681579,77041.4,77041.4,77041.4,77433.3,77433.3,77433.3,1.13787e+07,1.13787e+07,1.13787e+07,1.14368e+07,1.14368e+07,1.14368e+07,618175,618175,618175,618326,618326,618326,1.01881e+08,1.01881e+08,1.01881e+08,462.088,462.088,462.088,800.027,800.027,800.027
9,681971,681971,681971,77612.3,77612.3,77612.3,78010.2,78010.2,78010.2,1.13862e+07,1.13862e+07,1.13862e+07,1.14448e+07,1.14448e+07,1.14448e+07,622223,622223,622223,622375,622375,622375,1.01865e+08,1.01865e+08,1.01865e+08,464.507,464.507,464.507,804.261,804.261,804.261
10,680195,680195,680195,78044.1,78044.1,78044.1,78439.1,78439.1,78439.1,1.13834e+07,1.13834e+07,1.13834e+07,1.14423e+07,1.14423e+07,1.14423e+07,626622,626622,626622,626712,626712,626712,1.01871e+08,1.01871e+08,1.01871e+08,467.769,467.769,467.769,809.87,809.87,809.87
11,677326,677326,677326,78207.6,78207.6,78207.6,78591.9,78591.9,78591.9,1.13732e+07,1.13732e+07,1.13732e+07,1.14323e+07,1.14323e+07,1.14323e+07,629723,629723,629723,629709,629709,629709,1.01896e+08,1.01896e+08,1.01896e+08,470.542,470.542,470.542,814.562,814.562,814.562
12,674615,674615,674615,78098.4,78098.4,78098.4,78468.7,78468.7,78468.7,1.13609e+07,1.13609e+07,1.13609e+07,1.14197e+07,1.14197e+07,1.14197e+07,630673,630673,630673,630554,630554,630554,1.01931e+08,1.01931e+08,1.01931e+08,471.926,471.926,471.926,816.817,816.817,816.817
13,672984,672984,672984,77814.7,77814.7,77814.7,78173.3,78173.3,78173.3,1.13513e+07,1.13513e+07,1.13513e+07,1.14097e+07,1.14097e+07,1.14097e+07,629589,629589,629589,629407,629407,629407,1.01964e+08,1.01964e+08,1.01964e+08,471.713,471.713,471.713,816.331,816.331,816.331
