time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.34053e+06,1.34053e+06,1.34053e+06,50317.1,50317.1,50317.1,50027.6,50027.6,50027.6,2.89518e+07,2.89518e+07,2.89518e+07,2.8798e+07,2.8798e+07,2.8798e+07,111473,111473,111473,111505,111505,111505,6.72948e+07,6.72948e+07,6.72948e+07,0,0,0,0,0,0
1,1.33761e+06,1.33761e+06,1.33761e+06,51347.1,51347.1,51347.1,51078.8,51078.8,51078.8,2.89448e+07,2.89448e+07,2.89448e+07,2.8791e+07,2.8791e+07,2.8791e+07,113929,113929,113929,113937,113937,113937,6.73047e+07,6.73047e+07,6.73047e+07,205.408,205.408,205.408,163.831,163.831,163.831
2,1.32985e+06,1.32985e+06,1.32985e+06,52056.8,52056.8,52056.8,51785.8,51785.8,51785.8,2.89341e+07,2.89341e+07,2.89341e+07,2.87803e+07,2.87803e+07,2.87803e+07,116010,116010,116010,116021,116021,116021,6.73371e+07,6.73371e+07,6.73371e+07,209.422,209.422,209.422,167.035,167.035,167.035
3,1.31995e+06,1.31995e+06,1.31995e+06,52308.2,52308.2,52308.2,52038.5,52038.5,52038.5,2.89205e+07,2.89205e+07,2.89205e+07,2.87667e+07,2.87667e+07,2.87667e+07,117339,117339,117339,117356,117356,117356,6.73797e+07,6.73797e+07,6.73797e+07,212.2,212.2,212.2,169.259,169.259,169.259
4,1.31057e+06,1.31057e+06,1.31057e+06,52131.6,52131.6,52131.6,51866.8,51866.8,51866.8,2.89056e+07,2.89056e+07,2.89056e+07,2.87518e+07,2.87518e+07,2.87518e+07,117739,117739,117739,117766,117766,117766,6.74272e+07,6.74272e+07,6.74272e+07,213.33,213.33,213.33,170.172,170.172,170.172
5,1.30372e+06,1.30372e+06,1.30372e+06,51648.2,51648.2,51648.2,51391,51391,51391,2.88908e+07,2.88908e+07,2.88908e+07,2.87371e+07,2.87371e+07,2.87371e+07,117276,117276,117276,117314,117314,117314,6.74739e+07,6.74739e+07,6.74739e+07,212.842,212.842,212.842,169.8,169.8,169.8
6,1.30046e+06,1.30046e+06,1.30046e+06,51021.7,51021.7,51021.7,50773.3,50773.3,50773.3,2.88777e+07,2.88777e+07,2.88777e+07,2.87242e+07,2.87242e+07,2.87242e+07,116194,116194,116194,116244,116244,116244,6.75154e+07,6.75154e+07,6.75154e+07,211.125,211.125,211.125,168.449,168.449,168.449
7,1.30085e+06,1.30085e+06,1.30085e+06,50408.9,50408.9,50408.9,50169.1,50169.1,50169.1,2.8867e+07,2.8867e+07,2.8867e+07,2.87137e+07,2.87137e+07,2.87137e+07,114822,114822,114822,114884,114884,114884,6.75489e+07,6.75489e+07,6.75489e+07,208.756,208.756,208.756,166.577,166.577,166.577
8,1.30423e+06,1.30423e+06,1.30423e+06,49927.7,49927.7,49927.7,49694.9,49694.9,49694.9,2.88589e+07,2.88589e+07,2.88589e+07,2.87059e+07,2.87059e+07,2.87059e+07,113478,113478,113478,113549,113549,113549,6.75737e+07,6.75737e+07,6.75737e+07,206.323,206.323,206.323,164.652,164.652,164.652
9,1.30947e+06,1.30947e+06,1.30947e+06,49644.5,49644.5,49644.5,49416.3,49416.3,49416.3,2.88532e+07,2.88532e+07,2.88532e+07,2.87005e+07,2.87005e+07,2.87005e+07,112407,112407,112407,112484,112484,112484,6.75909e+07,6.75909e+07,6.75909e+07,204.302,204.302,204.302,163.051,163.051,163.051
10,1.31528e+06,1.31528e+06,1.31528e+06,49574.6,49574.6,49574.6,49348.3,49348.3,49348.3,2.88494e+07,2.88494e+07,2.88494e+07,2.8697e+07,2.8697e+07,2.8697e+07,111748,111748,111748,111827,111827,111827,6.76027e+07,6.76027e+07,6.76027e+07,202.986,202.986,202.986,162.007,162.007,162.007
11,1.32053e+06,1.32053e+06,1.32053e+06,49691.4,49691.4,49691.4,49464.3,49464.3,49464.3,2.88465e+07,2.88465e+07,2.88465e+07,2.86944e+07,2.86944e+07,2.86944e+07,111537,111537,111537,111614,111614,111614,6.76117e+07,6.76117e+07,6.76117e+07,202.476,202.476,202.476,161.6,161.6,161.6
12,1.32434e+06,1.32434e+06,1.32434e+06,49938.3,49938.3,49938.3,49708,49708,49708,2.8844e+07,2.8844e+07,2.8844e+07,2.86922e+07,2.86922e+07,2.86922e+07,111718,111718,111718,111790,111790,111790,6.76205e+07,6.76205e+07,6.76205e+07,202.702,202.702,202.702,161.774,161.774,161.774
13,1.32631e+06,1.32631e+06,1.32631e+06,50243.6,50243.6,50243.6,50008.4,50008.4,50008.4,2.88411e+07,2.88411e+07,2.88411e+07,2.86895e+07,2.86895e+07,2.86895e+07,112174,112174,112174,112236,112236,112236,6.76313e+07,6.76313e+07,6.76313e+07,203.471,203.471,203.471,162.377,162.377,162.377
14,1.32644e+06,1.32644e+06,1.32644e+06,50535.9,50535.9,50535.9,50294.6,50294.6,50294.6,2.88375e+07,2.88375e+07,2.88375e+07,2.86861e+07,2.86861e+07,2.86861e+07,112753,112753,112753,112805,112805,112805,6.76452e+07,6.76452e+07,6.76452e+07,204.519,204.519,204.519,163.2,163.2,163.2
