time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,454596,454596,454596,40326.1,40326.1,40326.1,40393.4,40393.4,40393.4,9.91509e+06,9.91509e+06,9.91509e+06,9.9306e+06,9.9306e+06,9.9306e+06,379862,379862,379862,379851,379851,379851,1.05568e+08,1.05568e+08,1.05568e+08,0,0,0,0,0,0
1,453839,453839,453839,41013.5,41013.5,41013.5,41074.1,41074.1,41074.1,9.89425e+06,9.89425e+06,9.89425e+06,9.90974e+06,9.90974e+06,9.90974e+06,386128,386128,386128,386111,386111,386111,1.05596e+08,1.05596e+08,1.05596e+08,508.477,508.477,508.477,226.607,226.607,226.607
2,450907,450907,450907,41291.4,41291.4,41291.4,41349,41349,41349,9.86517e+06,9.86517e+06,9.86517e+06,9.88056e+06,9.88056e+06,9.88056e+06,389600,389600,389600,389555,389555,389555,1.05659e+08,1.05659e+08,1.05659e+08,515.05,515.05,515.05,229.523,229.523,229.523
3,448021,448021,448021,41144.7,41144.7,41144.7,41199.2,41199.2,41199.2,9.83624e+06,9.83624e+06,9.83624e+06,9.85146e+06,9.85146e+06,9.85146e+06,389533,389533,389533,389464,389464,389464,1.05729e+08,1.05729e+08,1.05729e+08,517.169,517.169,517.169,230.451,230.451,230.451
4,446656,446656,446656,40744.4,40744.4,40744.4,40797.2,40797.2,40797.2,9.8149e+06,9.8149e+06,9.8149e+06,9.82992e+06,9.82992e+06,9.82992e+06,386414,386414,386414,386341,386341,386341,1.05789e+08,1.05789e+08,1.05789e+08,514.808,514.808,514.808,229.39,229.39,229.39
5,447357,447357,447357,40288.2,40288.2,40288.2,40342.4,40342.4,40342.4,9.80543e+06,9.80543e+06,9.80543e+06,9.82031e+06,9.82031e+06,9.82031e+06,381599,381599,381599,381551,381551,381551,1.05826e+08,1.05826e+08,1.05826e+08,509.356,509.356,509.356,226.966,226.966,226.966
6,449851,449851,449851,39937.6,39937.6,39937.6,39996,39996,39996,9.80818e+06,9.80818e+06,9.80818e+06,9.82305e+06,9.82305e+06,9.82305e+06,376708,376708,376708,376708,376708,376708,1.05838e+08,1.05838e+08,1.05838e+08,502.882,502.882,502.882,224.102,224.102,224.102
7,453335,453335,453335,39785.2,39785.2,39785.2,39849.5,39849.5,39849.5,9.82022e+06,9.82022e+06,9.82022e+06,9.83523e+06,9.83523e+06,9.83523e+06,373081,373081,373081,373136,373136,373136,1.05826e+08,1.05826e+08,1.05826e+08,497.357,497.357,497.357,221.671,221.671,221.671
8,456814,456814,456814,39849.9,39849.9,39849.9,39920.2,39920.2,39920.2,9.83665e+06,9.83665e+06,9.83665e+06,9.85195e+06,9.85195e+06,9.85195e+06,371474,371474,371474,371575,371575,371575,1.05801e+08,1.05801e+08,1.05801e+08,494.124,494.124,494.124,220.262,220.262,220.262
9,459405,459405,459405,40088.3,40088.3,40088.3,40162.4,40162.4,40162.4,9.85229e+06,9.85229e+06,9.85229e+06,9.86795e+06,9.86795e+06,9.86795e+06,371992,371992,371992,372112,372112,372112,1.05774e+08,1.05774e+08,1.05774e+08,493.68,493.68,493.68,220.085,220.085,220.085
10,460569,460569,460569,40415.1,40415.1,40415.1,40489.5,40489.5,40489.5,9.86301e+06,9.86301e+06,9.86301e+06,9.87901e+06,9.87901e+06,9.87901e+06,374171,374171,374171,374277,374277,374277,1.05755e+08,1.05755e+08,1.05755e+08,495.716,495.716,495.716,220.994,220.994,220.994
11,460220,460220,460220,40731,40731,40731,40801.7,40801.7,40801.7,9.86667e+06,9.86667e+06,9.86667e+06,9.88288e+06,9.88288e+06,9.88288e+06,377181,377181,377181,377238,377238,377238,1.0575e+08,1.0575e+08,1.0575e+08,499.317,499.317,499.317,222.581,222.581,222.581
12,458698,458698,458698,40951.7,40951.7,40951.7,41015.6,41015.6,41015.6,9.86339e+06,9.86339e+06,9.86339e+06,9.87962e+06,9.87962e+06,9.87962e+06,380079,380079,380079,380067,380067,380067,1.0576e+08,1.0576e+08,1.0576e+08,503.28,503.28,503.28,224.312,224.312,224.312
13,456615,456615,456615,41030.9,41030.9,41030.9,41087,41087,41087,9.85522e+06,9.85522e+06,9.85522e+06,9.87126e+06,9.87126e+06,9.87126e+06,382087,382087,382087,382005,382005,382005,1.05784e+08,1.05784e+08,1.05784e+08,506.467,506.467,506.467,225.69,225.69,225.69
14,454638,454638,454638,40970,40970,40970,41019.5,41019.5,41019.5,9.84525e+06,9.84525e+06,9.84525e+06,9.86093e+06,9.86093e+06,9.86093e+06,382792,382792,382792,382660,382660,382660,1.05813e+08,1.05813e+08,1.05813e+08,508.122,508.122,508.122,226.39,226.39,226.39
15,453289,453289,453289,40810,40810,40810,40856.3,40856.3,40856.3,9.83655e+06,9.83655e+06,9.83655e+06,9.85182e+06,9.85182e+06,9.85182e+06,382218,382218,382218,382072,382072,382072,1.05843e+08,1.05843e+08,1.05843e+08,508.039,508.039,508.039,226.333,226.333,226.333
