index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,624043,12063.8,12522.8,7.42889e+06,7.72239e+06,129826,129704,1.10649e+08,0,0,0,0
0,1,625115,12325.7,12794.5,7.41949e+06,7.71296e+06,132395,132264,1.10661e+08,91.3807,116.318,91.3807,116.318
0,2,624766,12544.4,13019.9,7.40463e+06,7.69803e+06,134494,134337,1.10695e+08,93.0438,118.423,93.0438,118.423
0,3,623463,12676.7,13153.4,7.38638e+06,7.67958e+06,135821,135614,1.10739e+08,94.2619,119.942,94.2619,119.942
0,4,621758,12712,13184.1,7.36724e+06,7.66004e+06,136202,135925,1.10787e+08,94.8651,120.658,94.8651,120.658
0,5,620200,12656.1,13118.7,7.34977e+06,7.64194e+06,135623,135269,1.10835e+08,94.7911,120.498,94.7911,120.498
0,6,619246,12528.2,12979,7.33615e+06,7.62745e+06,134227,133806,1.10876e+08,94.0905,119.539,94.0905,119.539
0,7,619201,12356.9,12796.1,7.32783e+06,7.6181e+06,132276,131815,1.10906e+08,92.9105,117.987,92.9105,117.987
0,8,620187,12173.4,12604.1,7.32539e+06,7.61459e+06,130086,129628,1.10925e+08,91.4582,116.119,91.4582,116.119
0,9,622155,12006.7,12434.1,7.32855e+06,7.61679e+06,127977,127570,1.10931e+08,89.9588,114.231,89.9588,114.231
0,10,624909,11880.1,12310.4,7.33628e+06,7.62383e+06,126217,125908,1.10925e+08,88.6183,112.589,88.6183,112.589
0,11,628151,11808.9,12248.2,7.34707e+06,7.63432e+06,125004,124829,1.10912e+08,87.5987,111.394,87.5987,111.394
0,12,631526,11800.1,12254,7.35911e+06,7.64654e+06,124447,124431,1.10894e+08,87.0051,110.77,87.0051,110.77
0,13,634672,11852.8,12324.9,7.37058e+06,7.65872e+06,124570,124717,1.10875e+08,86.8821,110.759,86.8821,110.759
0,14,637266,11958.4,12449.9,7.37986e+06,7.66919e+06,125316,125606,1.1086e+08,87.2153,111.323,87.2153,111.323
0,15,639063,12102,12611.3,7.38573e+06,7.67661e+06,126553,126947,1.10851e+08,87.9364,112.356,87.9364,112.356
0,16,639928,12264,12786.3,7.38751e+06,7.68013e+06,128094,128528,1.1085e+08,88.9318,113.691,88.9318,113.691
0,17,639857,12422.5,12950.3,7.38514e+06,7.67946e+06,129712,130110,1.10858e+08,90.0546,115.127,90.0546,115.127
0,18,638975,12555.9,13080.4,7.37921e+06,7.67492e+06,131174,131456,1.10875e+08,91.1426,116.448,91.1426,116.448
0,19,637517,12647,13159,7.37083e+06,7.66741e+06,132273,132370,1.10899e+08,92.041,117.46,92.5652,117.46
0,20,635789,12685.2,13177.4,7.36146e+06,7.6582e+06,132860,132731,1.10927e+08,92.626,118.021,96.1699,113.838
