time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,692346,692346,692346,68144.2,68144.2,68144.2,66023.6,66023.6,66023.6,1.35915e+07,1.35915e+07,1.35915e+07,1.31514e+07,1.31514e+07,1.31514e+07,457009,457009,457009,457078,457078,457078,9.8225e+07,9.8225e+07,9.8225e+07,0,0,0,0,0,0
1,689284,689284,689284,69235.9,69235.9,69235.9,67077.3,67077.3,67077.3,1.35634e+07,1.35634e+07,1.35634e+07,1.31233e+07,1.31233e+07,1.31233e+07,464916,464916,464916,465036,465036,465036,9.82662e+07,9.82662e+07,9.82662e+07,716.952,716.952,716.952,290.222,290.222,290.222
2,683256,683256,683256,69521,69521,69521,67369.5,67369.5,67369.5,1.3525e+07,1.3525e+07,1.3525e+07,1.30852e+07,1.30852e+07,1.30852e+07,469013,469013,469013,469276,469276,469276,9.83485e+07,9.83485e+07,9.83485e+07,726.235,726.235,726.235,294.037,294.037,294.037
3,678187,678187,678187,69084.8,69084.8,69084.8,66976.1,66976.1,66976.1,1.34872e+07,1.34872e+07,1.34872e+07,1.30484e+07,1.30484e+07,1.30484e+07,468386,468386,468386,468869,468869,468869,9.84387e+07,9.84387e+07,9.84387e+07,728.436,728.436,728.436,295.05,295.05,295.05
4,676342,676342,676342,68293.8,68293.8,68293.8,66241.4,66241.4,66241.4,1.34597e+07,1.34597e+07,1.34597e+07,1.30226e+07,1.30226e+07,1.30226e+07,463966,463966,463966,464653,464653,464653,9.85127e+07,9.85127e+07,9.85127e+07,723.96,723.96,723.96,293.38,293.38,293.38
5,678171,678171,678171,67519.8,67519.8,67519.8,65510.9,65510.9,65510.9,1.34476e+07,1.34476e+07,1.34476e+07,1.30126e+07,1.30126e+07,1.30126e+07,457805,457805,457805,458575,458575,458575,9.85555e+07,9.85555e+07,9.85555e+07,715.448,715.448,715.448,290.033,290.033,290.033
6,682732,682732,682732,67026.1,67026.1,67026.1,65028.1,65028.1,65028.1,1.34507e+07,1.34507e+07,1.34507e+07,1.30177e+07,1.30177e+07,1.30177e+07,452099,452099,452099,452767,452767,452767,9.8564e+07,9.8564e+07,9.8564e+07,706.317,706.317,706.317,286.334,286.334,286.334
7,688345,688345,688345,66924.9,66924.9,66924.9,64898.4,64898.4,64898.4,1.34646e+07,1.34646e+07,1.34646e+07,1.30328e+07,1.30328e+07,1.30328e+07,448444,448444,448444,448828,448828,448828,9.85458e+07,9.85458e+07,9.85458e+07,699.447,699.447,699.447,283.43,283.43,283.43
8,693267,693267,693267,67187.8,67187.8,67187.8,65099.7,65099.7,65099.7,1.3483e+07,1.3483e+07,1.3483e+07,1.30512e+07,1.30512e+07,1.30512e+07,447509,447509,447509,447494,447494,447494,9.85146e+07,9.85146e+07,9.85146e+07,696.44,696.44,696.44,281.99,281.99,281.99
9,696217,696217,696217,67682.6,67682.6,67682.6,65517.6,65517.6,65517.6,1.34995e+07,1.34995e+07,1.34995e+07,1.30664e+07,1.30664e+07,1.30664e+07,449058,449058,449058,448635,448635,448635,9.84851e+07,9.84851e+07,9.84851e+07,697.458,697.458,697.458,282.138,282.138,282.138
10,696690,696690,696690,68227.1,68227.1,68227.1,65993.5,65993.5,65993.5,1.35096e+07,1.35096e+07,1.35096e+07,1.30741e+07,1.30741e+07,1.30741e+07,452180,452180,452180,451462,451462,451462,9.84685e+07,9.84685e+07,9.84685e+07,701.47,701.47,701.47,283.529,283.529,283.529
11,694998,694998,694998,68649.4,68649.4,68649.4,66377.7,66377.7,66377.7,1.35115e+07,1.35115e+07,1.35115e+07,1.30731e+07,1.30731e+07,1.30731e+07,455653,455653,455653,454853,454853,454853,9.84704e+07,9.84704e+07,9.84704e+07,706.743,706.743,706.743,285.534,285.534,285.534
12,692045,692045,692045,68840.8,68840.8,68840.8,66574,66574,66574,1.35061e+07,1.35061e+07,1.35061e+07,1.30651e+07,1.30651e+07,1.30651e+07,458353,458353,458353,457722,457722,457722,9.84895e+07,9.84895e+07,9.84895e+07,711.45,711.45,711.45,287.461,287.461,287.461
13,688948,688948,688948,68782.5,68782.5,68782.5,66562.3,66562.3,66562.3,1.34962e+07,1.34962e+07,1.34962e+07,1.30538e+07,1.30538e+07,1.30538e+07,459587,459587,459587,459334,459334,459334,9.85197e+07,9.85197e+07,9.85197e+07,714.244,714.244,714.244,288.765,288.765,288.765
14,686643,686643,686643,68537.4,68537.4,68537.4,66390.3,66390.3,66390.3,1.34854e+07,1.34854e+07,1.34854e+07,1.30431e+07,1.30431e+07,1.30431e+07,459246,459246,459246,459472,459472,459472,9.85528e+07,9.85528e+07,9.85528e+07,714.611,714.611,714.611,289.19,289.19,289.19
15,685636,685636,685636,68214.5,68214.5,68214.5,66144.5,66144.5,66144.5,1.3477e+07,1.3477e+07,1.3477e+07,1.30362e+07,1.30362e+07,1.30362e+07,457742,457742,457742,458406,458406,458406,9.85809e+07,9.85809e+07,9.85809e+07,712.898,712.898,712.898,288.794,288.794,288.794
16,685940,685940,685940,67925,67925,67925,65913.8,65913.8,65913.8,1.34727e+07,1.34727e+07,1.34727e+07,1.30344e+07,1.30344e+07,1.30344e+07,455773,455773,455773,456710,456710,456710,9.85996e+07,9.85996e+07,9.85996e+07,710.038,710.038,710.038,287.871,287.871,287.871
17,687173,687173,687173,67748.6,67748.6,67748.6,65762.5,65762.5,65762.5,1.34727e+07,1.34727e+07,1.34727e+07,1.30373e+07,1.30373e+07,1.30373e+07,454043,454043,454043,455020,455020,455020,9.8608e+07,9.8608e+07,9.8608e+07,707.143,707.143,707.143,286.805,286.805,286.805
18,688758,688758,688758,67716.3,67716.3,67716.3,65716.7,65716.7,65716.7,1.34761e+07,1.34761e+07,1.34761e+07,1.3043e+07,1.3043e+07,1.3043e+07,453046,453046,453046,453830,453830,453830,9.86083e+07,9.86083e+07,9.86083e+07,705.117,705.117,705.117,285.942,285.942,285.942
19,690127,690127,690127,67811.3,67811.3,67811.3,65765.3,65765.3,65765.3,1.3481e+07,1.3481e+07,1.3481e+07,1.30492e+07,1.30492e+07,1.30492e+07,452961,452961,452961,453382,453382,453382,9.86049e+07,9.86049e+07,9.86049e+07,704.431,704.431,704.431,285.489,285.489,285.489
20,690890,690890,690890,67982.4,67982.4,67982.4,65871.8,65871.8,65871.8,1.34856e+07,1.34856e+07,1.34856e+07,1.30538e+07,1.30538e+07,1.30538e+07,453657,453657,453657,453650,453650,453650,9.86023e+07,9.86023e+07,9.86023e+07,705.061,705.061,705.061,285.491,285.491,285.491
