time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.07649e+07,3.07649e+07,3.07649e+07,96654.7,96654.7,96654.7,60221.3,60221.3,60221.3,3.72495e+07,3.72495e+07,3.72495e+07,2.80478e+07,2.80478e+07,2.80478e+07,78331.6,78331.6,78331.6,64816.7,64816.7,64816.7,3.03462e+07,3.03462e+07,3.03462e+07,0,0,0,0,0,0
1,3.0755e+07,3.0755e+07,3.0755e+07,98750.1,98750.1,98750.1,61882.9,61882.9,61882.9,3.72835e+07,3.72835e+07,3.72835e+07,2.80087e+07,2.80087e+07,2.80087e+07,79997.8,79997.8,79997.8,66638.4,66638.4,66638.4,3.0354e+07,3.0354e+07,3.0354e+07,61.828,61.828,61.828,76.7116,76.7116,76.7116
2,3.07356e+07,3.07356e+07,3.07356e+07,100701,100701,100701,63614.9,63614.9,63614.9,3.73176e+07,3.73176e+07,3.73176e+07,2.79703e+07,2.79703e+07,2.79703e+07,81510.9,81510.9,81510.9,68599.1,68599.1,68599.1,3.03793e+07,3.03793e+07,3.03793e+07,63.0946,63.0946,63.0946,78.886,78.886,78.886
3,3.07071e+07,3.07071e+07,3.07071e+07,102415,102415,102415,65408.5,65408.5,65408.5,3.73512e+07,3.73512e+07,3.73512e+07,2.79333e+07,2.79333e+07,2.79333e+07,82854.2,82854.2,82854.2,70654.3,70654.3,70654.3,3.0413e+07,3.0413e+07,3.0413e+07,64.2369,64.2369,64.2369,81.1702,81.1702,81.1702
4,3.06701e+07,3.06701e+07,3.06701e+07,103842,103842,103842,67242.7,67242.7,67242.7,3.73833e+07,3.73833e+07,3.73833e+07,2.78984e+07,2.78984e+07,2.78984e+07,83993,83993,83993,72778.9,72778.9,72778.9,3.04548e+07,3.04548e+07,3.04548e+07,65.222,65.222,65.222,83.5353,83.5353,83.5353
5,3.06255e+07,3.06255e+07,3.06255e+07,104939,104939,104939,69091.7,69091.7,69091.7,3.74132e+07,3.74132e+07,3.74132e+07,2.78663e+07,2.78663e+07,2.78663e+07,84894.3,84894.3,84894.3,74943.2,74943.2,74943.2,3.05043e+07,3.05043e+07,3.05043e+07,66.0217,66.0217,66.0217,85.9505,85.9505,85.9505
6,3.05742e+07,3.05742e+07,3.05742e+07,105673,105673,105673,70927.3,70927.3,70927.3,3.74401e+07,3.74401e+07,3.74401e+07,2.78378e+07,2.78378e+07,2.78378e+07,85531.5,85531.5,85531.5,77114.1,77114.1,77114.1,3.05607e+07,3.05607e+07,3.05607e+07,66.612,66.612,66.612,88.3804,88.3804,88.3804
7,3.05173e+07,3.05173e+07,3.05173e+07,106020,106020,106020,72719.1,72719.1,72719.1,3.7463e+07,3.7463e+07,3.7463e+07,2.78134e+07,2.78134e+07,2.78134e+07,85885.6,85885.6,85885.6,79255.1,79255.1,79255.1,3.06232e+07,3.06232e+07,3.06232e+07,66.9751,66.9751,66.9751,90.7862,90.7862,90.7862
8,3.0456e+07,3.0456e+07,3.0456e+07,105971,105971,105971,74435.1,74435.1,74435.1,3.74811e+07,3.74811e+07,3.74811e+07,2.77937e+07,2.77937e+07,2.77937e+07,85946.4,85946.4,85946.4,81326.8,81326.8,81326.8,3.06908e+07,3.06908e+07,3.06908e+07,67.1,67.1,67.1,93.126,93.126,93.126
9,3.03915e+07,3.03915e+07,3.03915e+07,105527,105527,105527,76042.7,76042.7,76042.7,3.74939e+07,3.74939e+07,3.74939e+07,2.77794e+07,2.77794e+07,2.77794e+07,85713.2,85713.2,85713.2,83288.4,83288.4,83288.4,3.07627e+07,3.07627e+07,3.07627e+07,66.9834,66.9834,66.9834,95.3559,95.3559,95.3559
10,3.03253e+07,3.03253e+07,3.03253e+07,104704,104704,104704,77509.8,77509.8,77509.8,3.75007e+07,3.75007e+07,3.75007e+07,2.77708e+07,2.77708e+07,2.77708e+07,85194.3,85194.3,85194.3,85098.6,85098.6,85098.6,3.08375e+07,3.08375e+07,3.08375e+07,66.6295,66.6295,66.6295,97.4312,97.4312,97.4312
11,3.02586e+07,3.02586e+07,3.02586e+07,103528,103528,103528,78805.5,78805.5,78805.5,3.75011e+07,3.75011e+07,3.75011e+07,2.77681e+07,2.77681e+07,2.77681e+07,84407,84407,84407,86717.1,86717.1,86717.1,3.09142e+07,3.09142e+07,3.09142e+07,66.0503,66.0503,66.0503,99.3081,99.3081,99.3081
12,3.01927e+07,3.01927e+07,3.01927e+07,102037,102037,102037,79901.8,79901.8,79901.8,3.7495e+07,3.7495e+07,3.7495e+07,2.77716e+07,2.77716e+07,2.77716e+07,83375.9,83375.9,83375.9,88106.7,88106.7,88106.7,3.09915e+07,3.09915e+07,3.09915e+07,65.2644,65.2644,65.2644,100.945,100.945,100.945
13,3.0129e+07,3.0129e+07,3.0129e+07,100275,100275,100275,80774.5,80774.5,80774.5,3.74821e+07,3.74821e+07,3.74821e+07,2.77812e+07,2.77812e+07,2.77812e+07,82132,82132,82132,89234.3,89234.3,89234.3,3.10681e+07,3.10681e+07,3.10681e+07,64.2959,64.2959,64.2959,102.305,102.305,102.305
