time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.20846e+06,1.20846e+06,1.20846e+06,65621,65621,65621,69451.7,69451.7,69451.7,1.28186e+07,1.28186e+07,1.28186e+07,1.35981e+07,1.35981e+07,1.35981e+07,467580,467580,467580,467491,467491,467491,9.80131e+07,9.80131e+07,9.80131e+07,0,0,0,0,0,0
1,1.20416e+06,1.20416e+06,1.20416e+06,66834.4,66834.4,66834.4,70740.1,70740.1,70740.1,1.27854e+07,1.27854e+07,1.27854e+07,1.35649e+07,1.35649e+07,1.35649e+07,476595,476595,476595,476391,476391,476391,9.80634e+07,9.80634e+07,9.80634e+07,775.014,775.014,775.014,865.339,865.339,865.339
2,1.19542e+06,1.19542e+06,1.19542e+06,67201.8,67201.8,67201.8,71089.8,71089.8,71089.8,1.27411e+07,1.27411e+07,1.27411e+07,1.35198e+07,1.35198e+07,1.35198e+07,480670,480670,480670,480132,480132,480132,9.81618e+07,9.81618e+07,9.81618e+07,785.859,785.859,785.859,877.056,877.056,877.056
3,1.18783e+06,1.18783e+06,1.18783e+06,66727.3,66727.3,66727.3,70522.5,70522.5,70522.5,1.27024e+07,1.27024e+07,1.27024e+07,1.34787e+07,1.34787e+07,1.34787e+07,478911,478911,478911,477915,477915,477915,9.82628e+07,9.82628e+07,9.82628e+07,787.37,787.37,787.37,877.979,877.979,877.979
4,1.18514e+06,1.18514e+06,1.18514e+06,65790.2,65790.2,65790.2,69472.4,69472.4,69472.4,1.26818e+07,1.26818e+07,1.26818e+07,1.34543e+07,1.34543e+07,1.34543e+07,472790,472790,472790,471470,471470,471470,9.83339e+07,9.83339e+07,9.83339e+07,780.344,780.344,780.344,869.354,869.354,869.354
5,1.18832e+06,1.18832e+06,1.18832e+06,64844.1,64844.1,64844.1,68456.8,68456.8,68456.8,1.26832e+07,1.26832e+07,1.26832e+07,1.34514e+07,1.34514e+07,1.34514e+07,465141,465141,465141,463863,463863,463863,9.8358e+07,9.8358e+07,9.8358e+07,768.664,768.664,768.664,856.002,856.002,856.002
6,1.1959e+06,1.1959e+06,1.1959e+06,64240,64240,64240,67866.7,67866.7,67866.7,1.27021e+07,1.27021e+07,1.27021e+07,1.34674e+07,1.34674e+07,1.34674e+07,458807,458807,458807,458012,458012,458012,9.83376e+07,9.83376e+07,9.83376e+07,757.161,757.161,757.161,843.622,843.622,843.622
7,1.20499e+06,1.20499e+06,1.20499e+06,64139.7,64139.7,64139.7,67867.3,67867.3,67867.3,1.27288e+07,1.27288e+07,1.27288e+07,1.34937e+07,1.34937e+07,1.34937e+07,455660,455660,455660,455672,455672,455672,9.82899e+07,9.82899e+07,9.82899e+07,749.68,749.68,749.68,836.476,836.476,836.476
8,1.2125e+06,1.2125e+06,1.2125e+06,64511.6,64511.6,64511.6,68393.8,68393.8,68393.8,1.27523e+07,1.27523e+07,1.27523e+07,1.352e+07,1.352e+07,1.352e+07,456231,456231,456231,457115,457115,457115,9.82384e+07,9.82384e+07,9.82384e+07,748.054,748.054,748.054,836.264,836.264,836.264
9,1.21624e+06,1.21624e+06,1.21624e+06,65174.3,65174.3,65174.3,69206.9,69206.9,69206.9,1.27645e+07,1.27645e+07,1.27645e+07,1.35376e+07,1.35376e+07,1.35376e+07,459795,459795,459795,461293,461293,461293,9.82043e+07,9.82043e+07,9.82043e+07,751.95,751.95,751.95,842.065,842.065,842.065
10,1.21553e+06,1.21553e+06,1.21553e+06,65871.7,65871.7,65871.7,69989,69989,69989,1.27625e+07,1.27625e+07,1.27625e+07,1.3542e+07,1.3542e+07,1.3542e+07,464765,464765,464765,466346,466346,466346,9.81998e+07,9.81998e+07,9.81998e+07,759.32,759.32,759.32,851.015,851.015,851.015
11,1.21136e+06,1.21136e+06,1.21136e+06,66366.8,66366.8,66366.8,70463.5,70463.5,70463.5,1.2749e+07,1.2749e+07,1.2749e+07,1.35336e+07,1.35336e+07,1.35336e+07,469282,469282,469282,470322,470322,470322,9.82251e+07,9.82251e+07,9.82251e+07,767.24,767.24,767.24,859.482,859.482,859.482
12,1.20575e+06,1.20575e+06,1.20575e+06,66524.2,66524.2,66524.2,70499.5,70499.5,70499.5,1.27308e+07,1.27308e+07,1.27308e+07,1.35171e+07,1.35171e+07,1.35171e+07,471877,471877,471877,471912,471912,471912,9.82698e+07,9.82698e+07,9.82698e+07,772.965,772.965,772.965,864.44,864.44,864.44
13,1.20095e+06,1.20095e+06,1.20095e+06,66348.6,66348.6,66348.6,70149.3,70149.3,70149.3,1.27153e+07,1.27153e+07,1.27153e+07,1.34993e+07,1.34993e+07,1.34993e+07,471956,471956,471956,470892,470892,470892,9.83181e+07,9.83181e+07,9.83181e+07,774.876,774.876,774.876,864.58,864.58,864.58
14,1.1985e+06,1.1985e+06,1.1985e+06,65961.2,65961.2,65961.2,69602.6,69602.6,69602.6,1.27078e+07,1.27078e+07,1.27078e+07,1.34863e+07,1.34863e+07,1.34863e+07,469909,469909,469909,468068,468068,468068,9.83554e+07,9.83554e+07,9.83554e+07,772.939,772.939,772.939,860.61,860.61,860.61
15,1.19884e+06,1.19884e+06,1.19884e+06,65533.9,65533.9,65533.9,69090.7,69090.7,69090.7,1.271e+07,1.271e+07,1.271e+07,1.34818e+07,1.34818e+07,1.34818e+07,466808,466808,466808,464791,464791,464791,9.83734e+07,9.83734e+07,9.83734e+07,768.478,768.478,768.478,854.68,854.68,854.68
16,1.20137e+06,1.20137e+06,1.20137e+06,65218.8,65218.8,65218.8,68793.4,68793.4,68793.4,1.27195e+07,1.27195e+07,1.27195e+07,1.34856e+07,1.34856e+07,1.34856e+07,463901,463901,463901,462355,462355,462355,9.83722e+07,9.83722e+07,9.83722e+07,763.466,763.466,763.466,849.314,849.314,849.314
17,1.20479e+06,1.20479e+06,1.20479e+06,65101.8,65101.8,65101.8,68786.4,68786.4,68786.4,1.27317e+07,1.27317e+07,1.27317e+07,1.34952e+07,1.34952e+07,1.34952e+07,462150,462150,462150,461536,461536,461536,9.83585e+07,9.83585e+07,9.83585e+07,759.714,759.714,759.714,846.414,846.414,846.414
18,1.2077e+06,1.2077e+06,1.2077e+06,65187.8,65187.8,65187.8,69032.8,69032.8,69032.8,1.27415e+07,1.27415e+07,1.27415e+07,1.35063e+07,1.35063e+07,1.35063e+07,461971,461971,461971,462419,462419,462419,9.83423e+07,9.83423e+07,9.83423e+07,758.294,758.294,758.294,846.703,846.703,846.703
19,1.20909e+06,1.20909e+06,1.20909e+06,65413.5,65413.5,65413.5,69411.1,69411.1,69411.1,1.27456e+07,1.27456e+07,1.27456e+07,1.35148e+07,1.35148e+07,1.35148e+07,463196,463196,463196,464465,464465,464465,9.83331e+07,9.83331e+07,9.83331e+07,759.332,759.332,759.332,849.66,849.66,849.66
20,1.20862e+06,1.20862e+06,1.20862e+06,65679.3,65679.3,65679.3,69767.3,69767.3,69767.3,1.27429e+07,1.27429e+07,1.27429e+07,1.35183e+07,1.35183e+07,1.35183e+07,465218,465218,465218,466788,466788,466788,9.83365e+07,9.83365e+07,9.83365e+07,762.123,762.123,762.123,853.878,853.878,853.878
21,1.20666e+06,1.20666e+06,1.20666e+06,65888.1,65888.1,65888.1,69973.3,69973.3,69973.3,1.27353e+07,1.27353e+07,1.27353e+07,1.35163e+07,1.35163e+07,1.35163e+07,467255,467255,467255,468510,468510,468510,9.83527e+07,9.83527e+07,9.83527e+07,765.488,765.488,765.488,857.667,857.667,857.667
22,1.20407e+06,1.20407e+06,1.20407e+06,65978,65978,65978,69971.9,69971.9,69971.9,1.2726e+07,1.2726e+07,1.2726e+07,1.351e+07,1.351e+07,1.351e+07,468631,468631,468631,469088,469088,469088,9.83775e+07,9.83775e+07,9.83775e+07,768.228,768.228,768.228,859.707,859.707,859.707
23,1.20179e+06,1.20179e+06,1.20179e+06,65938.4,65938.4,65938.4,69789.9,69789.9,69789.9,1.27185e+07,1.27185e+07,1.27185e+07,1.35021e+07,1.35021e+07,1.35021e+07,468998,468998,468998,468477,468477,468477,9.84042e+07,9.84042e+07,9.84042e+07,769.534,769.534,769.534,859.497,859.497,859.497
24,1.20052e+06,1.20052e+06,1.20052e+06,65804.7,65804.7,65804.7,69516.8,69516.8,69516.8,1.27154e+07,1.27154e+07,1.27154e+07,1.34954e+07,1.34954e+07,1.34954e+07,468402,468402,468402,467081,467081,467081,9.84265e+07,9.84265e+07,9.84265e+07,769.21,769.21,769.21,857.443,857.443,857.443
25,1.20049e+06,1.20049e+06,1.20049e+06,65637.5,65637.5,65637.5,69262.2,69262.2,69262.2,1.2717e+07,1.2717e+07,1.2717e+07,1.34917e+07,1.34917e+07,1.34917e+07,467207,467207,467207,465535,465535,465535,9.84405e+07,9.84405e+07,9.84405e+07,767.641,767.641,767.641,854.574,854.574,854.574
26,1.20145e+06,1.20145e+06,1.20145e+06,65497.2,65497.2,65497.2,69113,69113,69113,1.27221e+07,1.27221e+07,1.27221e+07,1.34917e+07,1.34917e+07,1.34917e+07,465916,465916,465916,464432,464432,464432,9.84458e+07,9.84458e+07,9.84458e+07,765.565,765.565,765.565,852.064,852.064,852.064
