time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,878343,878343,878343,90610.5,90610.5,90610.5,94947.7,94947.7,94947.7,1.59819e+07,1.59819e+07,1.59819e+07,1.67732e+07,1.67732e+07,1.67732e+07,492682,492682,492682,492604,492604,492604,9.19041e+07,9.19041e+07,9.19041e+07,0,0,0,0,0,0
1,873425,873425,873425,92002.5,92002.5,92002.5,96403.4,96403.4,96403.4,1.59515e+07,1.59515e+07,1.59515e+07,1.67428e+07,1.67428e+07,1.67428e+07,501399,501399,501399,501247,501247,501247,9.19496e+07,9.19496e+07,9.19496e+07,772.45,772.45,772.45,722.891,722.891,722.891
2,865118,865118,865118,92288.3,92288.3,92288.3,96666.2,96666.2,96666.2,1.59106e+07,1.59106e+07,1.59106e+07,1.67014e+07,1.67014e+07,1.67014e+07,505979,505979,505979,505589,505589,505589,9.20395e+07,9.20395e+07,9.20395e+07,782.513,782.513,782.513,732.079,732.079,732.079
3,858779,858779,858779,91683.3,91683.3,91683.3,95967.3,95967.3,95967.3,1.58715e+07,1.58715e+07,1.58715e+07,1.66607e+07,1.66607e+07,1.66607e+07,505469,505469,505469,504718,504718,504718,9.2137e+07,9.2137e+07,9.2137e+07,784.904,784.904,784.904,733.849,733.849,733.849
4,857066,857066,857066,90705.6,90705.6,90705.6,94874.2,94874.2,94874.2,1.58444e+07,1.58444e+07,1.58444e+07,1.66308e+07,1.66308e+07,1.66308e+07,500960,500960,500960,499877,499877,499877,9.22159e+07,9.22159e+07,9.22159e+07,780.312,780.312,780.312,729.009,729.009,729.009
5,860072,860072,860072,89813.2,89813.2,89813.2,93897.8,93897.8,93897.8,1.58339e+07,1.58339e+07,1.58339e+07,1.66166e+07,1.66166e+07,1.66166e+07,494662,494662,494662,493443,493443,493443,9.22608e+07,9.22608e+07,9.22608e+07,771.69,771.69,771.69,720.572,720.572,720.572
6,866165,866165,866165,89285.2,89285.2,89285.2,93353.7,93353.7,93353.7,1.58386e+07,1.58386e+07,1.58386e+07,1.66179e+07,1.66179e+07,1.66179e+07,488823,488823,488823,487759,487759,487759,9.22701e+07,9.22701e+07,9.22701e+07,762.558,762.558,762.558,712.031,712.031,712.031
7,873035,873035,873035,89203.7,89203.7,89203.7,93334.1,93334.1,93334.1,1.58529e+07,1.58529e+07,1.58529e+07,1.663e+07,1.663e+07,1.663e+07,484987,484987,484987,484360,484360,484360,9.22528e+07,9.22528e+07,9.22528e+07,755.694,755.694,755.694,706.049,706.049,706.049
8,878577,878577,878577,89493.6,89493.6,89493.6,93747.9,93747.9,93747.9,1.58698e+07,1.58698e+07,1.58698e+07,1.66468e+07,1.66468e+07,1.66468e+07,483739,483739,483739,483730,483730,483730,9.22235e+07,9.22235e+07,9.22235e+07,752.498,752.498,752.498,703.853,703.853,703.853
9,881494,881494,881494,89985.4,89985.4,89985.4,94390.1,94390.1,94390.1,1.58832e+07,1.58832e+07,1.58832e+07,1.66622e+07,1.66622e+07,1.66622e+07,484795,484795,484795,485421,485421,485421,9.21966e+07,9.21966e+07,9.21966e+07,752.976,752.976,752.976,705.25,705.25,705.25
10,881539,881539,881539,90487.1,90487.1,90487.1,95023.7,95023.7,95023.7,1.58894e+07,1.58894e+07,1.58894e+07,1.66722e+07,1.66722e+07,1.66722e+07,487295,487295,487295,488393,488393,488393,9.21824e+07,9.21824e+07,9.21824e+07,756.094,756.094,756.094,709.016,709.016,709.016
11,879379,879379,879379,90847.3,90847.3,90847.3,95457.8,95457.8,95457.8,1.5888e+07,1.5888e+07,1.5888e+07,1.66754e+07,1.66754e+07,1.66754e+07,490172,490172,490172,491437,491437,491437,9.21848e+07,9.21848e+07,9.21848e+07,760.314,760.314,760.314,713.466,713.466,713.466
12,876198,876198,876198,90995.5,90995.5,90995.5,95601.2,95601.2,95601.2,1.58809e+07,1.58809e+07,1.58809e+07,1.66726e+07,1.66726e+07,1.66726e+07,492509,492509,492509,493578,493578,493578,9.22018e+07,9.22018e+07,9.22018e+07,764.154,764.154,764.154,717.059,717.059,717.059
