time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,532915,532915,532915,7716.26,7716.26,7716.26,7522.61,7522.61,7522.61,7.63186e+06,7.63186e+06,7.63186e+06,7.42691e+06,7.42691e+06,7.42691e+06,58647.3,58647.3,58647.3,58728.9,58728.9,58728.9,1.10984e+08,1.10984e+08,1.10984e+08,0,0,0,0,0,0
1,534565,534565,534565,7887.94,7887.94,7887.94,7688.19,7688.19,7688.19,7.62831e+06,7.62831e+06,7.62831e+06,7.42337e+06,7.42337e+06,7.42337e+06,59807.8,59807.8,59807.8,59895.3,59895.3,59895.3,1.10987e+08,1.10987e+08,1.10987e+08,38.4809,38.4809,38.4809,43.0157,43.0157,43.0157
2,535295,535295,535295,8058.56,8058.56,8058.56,7854.71,7854.71,7854.71,7.6222e+06,7.6222e+06,7.6222e+06,7.41727e+06,7.41727e+06,7.41727e+06,60941.8,60941.8,60941.8,61034.6,61034.6,61034.6,1.11004e+08,1.11004e+08,1.11004e+08,39.2429,39.2429,39.2429,43.8691,43.8691,43.8691
3,535211,535211,535211,8206.54,8206.54,8206.54,7999.56,7999.56,7999.56,7.61375e+06,7.61375e+06,7.61375e+06,7.40883e+06,7.40883e+06,7.40883e+06,61973.1,61973.1,61973.1,62073.8,62073.8,62073.8,1.11028e+08,1.11028e+08,1.11028e+08,39.9601,39.9601,39.9601,44.674,44.674,44.674
4,534467,534467,534467,8322.73,8322.73,8322.73,8113.91,8113.91,8113.91,7.60333e+06,7.60333e+06,7.60333e+06,7.39845e+06,7.39845e+06,7.39845e+06,62827.5,62827.5,62827.5,62940.1,62940.1,62940.1,1.11056e+08,1.11056e+08,1.11056e+08,40.581,40.581,40.581,45.3739,45.3739,45.3739
5,533253,533253,533253,8400.56,8400.56,8400.56,8191.52,8191.52,8191.52,7.59146e+06,7.59146e+06,7.59146e+06,7.38667e+06,7.38667e+06,7.38667e+06,63442,63442,63442,63571.3,63571.3,63571.3,1.11088e+08,1.11088e+08,1.11088e+08,41.0612,41.0612,41.0612,45.9201,45.9201,45.9201
6,531783,531783,531783,8436.65,8436.65,8436.65,8229.1,8229.1,8229.1,7.57878e+06,7.57878e+06,7.57878e+06,7.37412e+06,7.37412e+06,7.37412e+06,63773.2,63773.2,63773.2,63923.5,63923.5,63923.5,1.11123e+08,1.11123e+08,1.11123e+08,41.367,41.367,41.367,46.275,46.275,46.275
7,530273,530273,530273,8431.07,8431.07,8431.07,8226.62,8226.62,8226.62,7.56596e+06,7.56596e+06,7.56596e+06,7.3615e+06,7.3615e+06,7.3615e+06,63801.5,63801.5,63801.5,63976.4,63976.4,63976.4,1.11158e+08,1.11158e+08,1.11158e+08,41.4792,41.4792,41.4792,46.4169,46.4169,46.4169
8,528925,528925,528925,8387.28,8387.28,8387.28,8187.22,8187.22,8187.22,7.55369e+06,7.55369e+06,7.55369e+06,7.34951e+06,7.34951e+06,7.34951e+06,63533.5,63533.5,63533.5,63734.3,63734.3,63734.3,1.11193e+08,1.11193e+08,1.11193e+08,41.395,41.395,41.395,46.3414,46.3414,46.3414
9,527912,527912,527912,8311.58,8311.58,8311.58,8116.77,8116.77,8116.77,7.54258e+06,7.54258e+06,7.54258e+06,7.33878e+06,7.33878e+06,7.33878e+06,62999.8,62999.8,62999.8,63225.4,63225.4,63225.4,1.11226e+08,1.11226e+08,1.11226e+08,41.1282,41.1282,41.1282,46.0623,46.0623,46.0623
10,527368,527368,527368,8212.31,8212.31,8212.31,8023.03,8023.03,8023.03,7.53318e+06,7.53318e+06,7.53318e+06,7.3298e+06,7.3298e+06,7.3298e+06,62250.6,62250.6,62250.6,62497.3,62497.3,62497.3,1.11255e+08,1.11255e+08,1.11255e+08,40.7065,40.7065,40.7065,45.6085,45.6085,45.6085
11,527379,527379,527379,8098.8,8098.8,8098.8,7914.79,7914.79,7914.79,7.52584e+06,7.52584e+06,7.52584e+06,7.32296e+06,7.32296e+06,7.32296e+06,61349.4,61349.4,61349.4,61611.2,61611.2,61611.2,1.1128e+08,1.1128e+08,1.1128e+08,40.168,40.168,40.168,45.0207,45.0207,45.0207
12,527984,527984,527984,7980.53,7980.53,7980.53,7801.02,7801.02,7801.02,7.52081e+06,7.52081e+06,7.52081e+06,7.31846e+06,7.31846e+06,7.31846e+06,60365.7,60365.7,60365.7,60634.4,60634.4,60634.4,1.113e+08,1.113e+08,1.113e+08,39.5566,39.5566,39.5566,44.3465,44.3465,44.3465
13,529176,529176,529176,7866.34,7866.34,7866.34,7690.11,7690.11,7690.11,7.51816e+06,7.51816e+06,7.51816e+06,7.31634e+06,7.31634e+06,7.31634e+06,59368.7,59368.7,59368.7,59634.9,59634.9,59634.9,1.11315e+08,1.11315e+08,1.11315e+08,38.9177,38.9177,38.9177,43.6351,43.6351,43.6351
14,530907,530907,530907,7763.9,7763.9,7763.9,7589.4,7589.4,7589.4,7.5178e+06,7.5178e+06,7.5178e+06,7.31649e+06,7.31649e+06,7.31649e+06,58421.6,58421.6,58421.6,58675.3,58675.3,58675.3,1.11324e+08,1.11324e+08,1.11324e+08,38.2943,38.2943,38.2943,42.9338,42.9338,42.9338
15,533095,533095,533095,7679.39,7679.39,7679.39,7504.88,7504.88,7504.88,7.51954e+06,7.51954e+06,7.51954e+06,7.31868e+06,7.31868e+06,7.31868e+06,57578.6,57578.6,57578.6,57810,57810,57810,1.11328e+08,1.11328e+08,1.11328e+08,37.7242,37.7242,37.7242,42.2848,42.2848,42.2848
16,535634,535634,535634,7617.42,7617.42,7617.42,7441.04,7441.04,7441.04,7.52307e+06,7.52307e+06,7.52307e+06,7.32257e+06,7.32257e+06,7.32257e+06,56882.7,56882.7,56882.7,57082.5,57082.5,57082.5,1.11329e+08,1.11329e+08,1.11329e+08,37.2384,37.2384,37.2384,41.723,41.723,41.723
17,538399,538399,538399,7580.95,7580.95,7580.95,7400.86,7400.86,7400.86,7.52799e+06,7.52799e+06,7.52799e+06,7.32775e+06,7.32775e+06,7.32775e+06,56364.8,56364.8,56364.8,56524.8,56524.8,56524.8,1.11326e+08,1.11326e+08,1.11326e+08,36.8604,36.8604,36.8604,41.2749,41.2749,41.2749
18,541256,541256,541256,7571.38,7571.38,7571.38,7385.86,7385.86,7385.86,7.53388e+06,7.53388e+06,7.53388e+06,7.33377e+06,7.33377e+06,7.33377e+06,56043.7,56043.7,56043.7,56157.3,56157.3,56157.3,1.1132e+08,1.1132e+08,1.1132e+08,36.6058,36.6058,36.6058,40.9589,40.9589,40.9589
