index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
89,1.48572,3.21636,8.57912,6.54455,1.86211,0,0,22.8591,23.1718,2.26775,0.00100138,0.916945,0.270348,0.221159,3.2335,2.87888,0.761003,0.0014366,0.00213548,-6496.07
