time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,409322,409322,409322,18807.6,18807.6,18807.6,18944.7,18944.7,18944.7,6.24536e+06,6.24536e+06,6.24536e+06,6.28918e+06,6.28918e+06,6.28918e+06,264423,264423,264423,264387,264387,264387,1.13198e+08,1.13198e+08,1.13198e+08,0,0,0,0,0,0
1,410086,410086,410086,19170.6,19170.6,19170.6,19299.6,19299.6,19299.6,6.23015e+06,6.23015e+06,6.23015e+06,6.27398e+06,6.27398e+06,6.27398e+06,268738,268738,268738,268708,268708,268708,1.13218e+08,1.13218e+08,1.13218e+08,343.999,343.999,343.999,158.192,158.192,158.192
2,409370,409370,409370,19393,19393,19393,19522.1,19522.1,19522.1,6.20898e+06,6.20898e+06,6.20898e+06,6.25277e+06,6.25277e+06,6.25277e+06,271193,271193,271193,271148,271148,271148,1.13265e+08,1.13265e+08,1.13265e+08,348.525,348.525,348.525,160.267,160.267,160.267
3,408168,408168,408168,19418.6,19418.6,19418.6,19546.3,19546.3,19546.3,6.18764e+06,6.18764e+06,6.18764e+06,6.23132e+06,6.23132e+06,6.23132e+06,271293,271293,271293,271224,271224,271224,1.13317e+08,1.13317e+08,1.13317e+08,350.224,350.224,350.224,161.037,161.037,161.037
4,407347,407347,407347,19286.4,19286.4,19286.4,19411.6,19411.6,19411.6,6.17134e+06,6.17134e+06,6.17134e+06,6.21485e+06,6.21485e+06,6.21485e+06,269279,269279,269279,269188,269188,269188,1.13364e+08,1.13364e+08,1.13364e+08,348.943,348.943,348.943,160.434,160.434,160.434
5,407450,407450,407450,19072.1,19072.1,19072.1,19194.7,19194.7,19194.7,6.16336e+06,6.16336e+06,6.16336e+06,6.20666e+06,6.20666e+06,6.20666e+06,265963,265963,265963,265862,265862,265862,1.13396e+08,1.13396e+08,1.13396e+08,345.417,345.417,345.417,158.802,158.802,158.802
6,408610,408610,408610,18858.3,18858.3,18858.3,18979.6,18979.6,18979.6,6.16435e+06,6.16435e+06,6.16435e+06,6.20746e+06,6.20746e+06,6.20746e+06,262400,262400,262400,262308,262308,262308,1.13409e+08,1.13409e+08,1.13409e+08,340.903,340.903,340.903,156.725,156.725,156.725
7,410607,410607,410607,18711.5,18711.5,18711.5,18833.3,18833.3,18833.3,6.17259e+06,6.17259e+06,6.17259e+06,6.21558e+06,6.21558e+06,6.21558e+06,259544,259544,259544,259481,259481,259481,1.13405e+08,1.13405e+08,1.13405e+08,336.734,336.734,336.734,154.819,154.819,154.819
8,412985,412985,412985,18668.6,18668.6,18668.6,18792.9,18792.9,18792.9,6.18477e+06,6.18477e+06,6.18477e+06,6.22776e+06,6.22776e+06,6.22776e+06,258027,258027,258027,258008,258008,258008,1.1339e+08,1.1339e+08,1.1339e+08,333.942,333.942,333.942,153.557,153.557,153.557
9,415208,415208,415208,18734.5,18734.5,18734.5,18862.7,18862.7,18862.7,6.19706e+06,6.19706e+06,6.19706e+06,6.24017e+06,6.24017e+06,6.24017e+06,258063,258063,258063,258090,258090,258090,1.13372e+08,1.13372e+08,1.13372e+08,333.065,333.065,333.065,153.181,153.181,153.181
