index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1967,1.97044,8.40148,3.07193,6.29361,1.64405,0,0,29.5509,28.4166,2.13173,0.001,0.957573,0.473965,0.0181948,3.56279,3.94918,0.686895,0.00144532,0.00216302,-6556.85
