time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.598e+06,1.598e+06,1.598e+06,22806.5,22806.5,22806.5,25004.9,25004.9,25004.9,1.39606e+07,1.39606e+07,1.39606e+07,1.53358e+07,1.53358e+07,1.53358e+07,134836,134836,134836,134673,134673,134673,9.54967e+07,9.54967e+07,9.54967e+07,0,0,0,0,0,0
1,1.59845e+06,1.59845e+06,1.59845e+06,23278.3,23278.3,23278.3,25518.9,25518.9,25518.9,1.39529e+07,1.39529e+07,1.39529e+07,1.53283e+07,1.53283e+07,1.53283e+07,137550,137550,137550,137362,137362,137362,9.55051e+07,9.55051e+07,9.55051e+07,120.228,120.228,120.228,160.6,160.6,160.6
2,1.59634e+06,1.59634e+06,1.59634e+06,23697.4,23697.4,23697.4,25970.5,25970.5,25970.5,1.39396e+07,1.39396e+07,1.39396e+07,1.53152e+07,1.53152e+07,1.53152e+07,140033,140033,140033,139788,139788,139788,9.55365e+07,9.55365e+07,9.55365e+07,122.545,122.545,122.545,163.653,163.653,163.653
3,1.59221e+06,1.59221e+06,1.59221e+06,24016.8,24016.8,24016.8,26305.2,26305.2,26305.2,1.3922e+07,1.3922e+07,1.3922e+07,1.52975e+07,1.52975e+07,1.52975e+07,142075,142075,142075,141728,141728,141728,9.558e+07,9.558e+07,9.558e+07,124.545,124.545,124.545,166.237,166.237,166.237
4,1.58674e+06,1.58674e+06,1.58674e+06,24214.9,24214.9,24214.9,26497.7,26497.7,26497.7,1.39014e+07,1.39014e+07,1.39014e+07,1.52766e+07,1.52766e+07,1.52766e+07,143509,143509,143509,143012,143012,143012,9.56326e+07,9.56326e+07,9.56326e+07,126.063,126.063,126.063,168.118,168.118,168.118
5,1.5807e+06,1.5807e+06,1.5807e+06,24282,24282,24282,26538.4,26538.4,26538.4,1.38798e+07,1.38798e+07,1.38798e+07,1.52539e+07,1.52539e+07,1.52539e+07,144227,144227,144227,143537,143537,143537,9.56902e+07,9.56902e+07,9.56902e+07,126.98,126.98,126.98,169.14,169.14,169.14
6,1.57485e+06,1.57485e+06,1.57485e+06,24221.7,24221.7,24221.7,26433.7,26433.7,26433.7,1.38589e+07,1.38589e+07,1.38589e+07,1.52313e+07,1.52313e+07,1.52313e+07,144192,144192,144192,143286,143286,143286,9.57488e+07,9.57488e+07,9.57488e+07,127.239,127.239,127.239,169.242,169.242,169.242
7,1.56986e+06,1.56986e+06,1.56986e+06,24049.8,24049.8,24049.8,26205.3,26205.3,26205.3,1.38403e+07,1.38403e+07,1.38403e+07,1.52104e+07,1.52104e+07,1.52104e+07,143445,143445,143445,142325,142325,142325,9.58041e+07,9.58041e+07,9.58041e+07,126.851,126.851,126.851,168.461,168.461,168.461
8,1.56628e+06,1.56628e+06,1.56628e+06,23791.4,23791.4,23791.4,25885.5,25885.5,25885.5,1.38255e+07,1.38255e+07,1.38255e+07,1.51925e+07,1.51925e+07,1.51925e+07,142094,142094,142094,140789,140789,140789,9.58525e+07,9.58525e+07,9.58525e+07,125.886,125.886,125.886,166.928,166.928,166.928
9,1.56446e+06,1.56446e+06,1.56446e+06,23477.1,23477.1,23477.1,25513.1,25513.1,25513.1,1.38154e+07,1.38154e+07,1.38154e+07,1.51788e+07,1.51788e+07,1.51788e+07,140294,140294,140294,138861,138861,138861,9.58913e+07,9.58913e+07,9.58913e+07,124.467,124.467,124.467,164.839,164.839,164.839
10,1.56456e+06,1.56456e+06,1.56456e+06,23139.3,23139.3,23139.3,25127.4,25127.4,25127.4,1.38104e+07,1.38104e+07,1.38104e+07,1.51698e+07,1.51698e+07,1.51698e+07,138230,138230,138230,136745,136745,136745,9.59187e+07,9.59187e+07,9.59187e+07,122.748,122.748,122.748,162.428,162.428,162.428
11,1.56657e+06,1.56657e+06,1.56657e+06,22808.8,22808.8,22808.8,24765.3,24765.3,24765.3,1.38105e+07,1.38105e+07,1.38105e+07,1.51659e+07,1.51659e+07,1.51659e+07,136090,136090,136090,134644,134644,134644,9.59342e+07,9.59342e+07,9.59342e+07,120.896,120.896,120.896,159.938,159.938,159.938
12,1.57028e+06,1.57028e+06,1.57028e+06,22512.2,22512.2,22512.2,24457.3,24457.3,24457.3,1.38151e+07,1.38151e+07,1.38151e+07,1.51669e+07,1.51669e+07,1.51669e+07,134050,134050,134050,132737,132737,132737,9.59382e+07,9.59382e+07,9.59382e+07,119.069,119.069,119.069,157.593,157.593,157.593
13,1.5754e+06,1.5754e+06,1.5754e+06,22270.9,22270.9,22270.9,24226.9,24226.9,24226.9,1.38235e+07,1.38235e+07,1.38235e+07,1.51722e+07,1.51722e+07,1.51722e+07,132259,132259,132259,131170,131170,131170,9.59319e+07,9.59319e+07,9.59319e+07,117.41,117.41,117.41,155.583,155.583,155.583
14,1.58148e+06,1.58148e+06,1.58148e+06,22099.9,22099.9,22099.9,24089.3,24089.3,24089.3,1.38346e+07,1.38346e+07,1.38346e+07,1.5181e+07,1.5181e+07,1.5181e+07,130835,130835,130835,130049,130049,130049,9.59174e+07,9.59174e+07,9.59174e+07,116.034,116.034,116.034,154.054,154.054,154.054
15,1.58808e+06,1.58808e+06,1.58808e+06,22008.1,22008.1,22008.1,24052,24052,24052,1.3847e+07,1.3847e+07,1.3847e+07,1.51924e+07,1.51924e+07,1.51924e+07,129858,129858,129858,129438,129438,129438,9.58974e+07,9.58974e+07,9.58974e+07,115.024,115.024,115.024,153.101,153.101,153.101
16,1.59468e+06,1.59468e+06,1.59468e+06,21998.5,21998.5,21998.5,24114.7,24114.7,24114.7,1.38597e+07,1.38597e+07,1.38597e+07,1.52053e+07,1.52053e+07,1.52053e+07,129372,129372,129372,129358,129358,129358,9.58744e+07,9.58744e+07,9.58744e+07,114.432,114.432,114.432,152.769,152.769,152.769
17,1.60081e+06,1.60081e+06,1.60081e+06,22068.1,22068.1,22068.1,24269.9,24269.9,24269.9,1.38713e+07,1.38713e+07,1.38713e+07,1.52185e+07,1.52185e+07,1.52185e+07,129385,129385,129385,129793,129793,129793,9.58516e+07,9.58516e+07,9.58516e+07,114.277,114.277,114.277,153.058,153.058,153.058
18,1.60604e+06,1.60604e+06,1.60604e+06,22209.1,22209.1,22209.1,24503.6,24503.6,24503.6,1.38807e+07,1.38807e+07,1.38807e+07,1.5231e+07,1.5231e+07,1.5231e+07,129872,129872,129872,130687,130687,130687,9.58314e+07,9.58314e+07,9.58314e+07,114.548,114.548,114.548,153.921,153.921,153.921
19,1.61002e+06,1.61002e+06,1.61002e+06,22408.7,22408.7,22408.7,24795.6,24795.6,24795.6,1.38871e+07,1.38871e+07,1.38871e+07,1.52416e+07,1.52416e+07,1.52416e+07,130778,130778,130778,131954,131954,131954,9.58164e+07,9.58164e+07,9.58164e+07,115.208,115.208,115.208,155.269,155.269,155.269
20,1.6125e+06,1.6125e+06,1.6125e+06,22650.3,22650.3,22650.3,25121.3,25121.3,25121.3,1.38898e+07,1.38898e+07,1.38898e+07,1.52497e+07,1.52497e+07,1.52497e+07,132021,132021,132021,133478,133478,133478,9.58085e+07,9.58085e+07,9.58085e+07,116.193,116.193,116.193,156.979,156.979,156.979
21,1.61335e+06,1.61335e+06,1.61335e+06,22914.4,22914.4,22914.4,25452.6,25452.6,25452.6,1.38887e+07,1.38887e+07,1.38887e+07,1.52547e+07,1.52547e+07,1.52547e+07,133496,133496,133496,135122,135122,135122,9.58088e+07,9.58088e+07,9.58088e+07,117.418,117.418,117.418,158.898,158.898,158.898
22,1.6126e+06,1.6126e+06,1.6126e+06,23179.6,23179.6,23179.6,25760.6,25760.6,25760.6,1.38838e+07,1.38838e+07,1.38838e+07,1.52561e+07,1.52561e+07,1.52561e+07,135080,135080,135080,136737,136737,136737,9.58179e+07,9.58179e+07,9.58179e+07,118.782,118.782,118.782,160.853,160.853,160.853
23,1.6104e+06,1.6104e+06,1.6104e+06,23424.9,23424.9,23424.9,26018.2,26018.2,26018.2,1.38756e+07,1.38756e+07,1.38756e+07,1.5254e+07,1.5254e+07,1.5254e+07,136644,136644,136644,138178,138178,138178,9.58356e+07,9.58356e+07,9.58356e+07,120.173,120.173,120.173,162.67,162.67,162.67
24,1.60701e+06,1.60701e+06,1.60701e+06,23630.8,23630.8,23630.8,26202.6,26202.6,26202.6,1.38648e+07,1.38648e+07,1.38648e+07,1.52486e+07,1.52486e+07,1.52486e+07,138060,138060,138060,139314,139314,139314,9.5861e+07,9.5861e+07,9.5861e+07,121.477,121.477,121.477,164.185,164.185,164.185
25,1.6028e+06,1.6028e+06,1.6028e+06,23782,23782,23782,26298.7,26298.7,26298.7,1.38525e+07,1.38525e+07,1.38525e+07,1.52403e+07,1.52403e+07,1.52403e+07,139215,139215,139215,140045,140045,140045,9.58923e+07,9.58923e+07,9.58923e+07,122.59,122.59,122.59,165.261,165.261,165.261
26,1.59821e+06,1.59821e+06,1.59821e+06,23868,23868,23868,26300,26300,26300,1.38397e+07,1.38397e+07,1.38397e+07,1.523e+07,1.523e+07,1.523e+07,140017,140017,140017,140312,140312,140312,9.59276e+07,9.59276e+07,9.59276e+07,123.423,123.423,123.423,165.81,165.81,165.81
27,1.59367e+06,1.59367e+06,1.59367e+06,23884.8,23884.8,23884.8,26209.7,26209.7,26209.7,1.38277e+07,1.38277e+07,1.38277e+07,1.52185e+07,1.52185e+07,1.52185e+07,140411,140411,140411,140103,140103,140103,9.59643e+07,9.59643e+07,9.59643e+07,123.916,123.916,123.916,165.792,165.792,165.792
28,1.5896e+06,1.5896e+06,1.5896e+06,23834.6,23834.6,23834.6,26039.8,26039.8,26039.8,1.38174e+07,1.38174e+07,1.38174e+07,1.52067e+07,1.52067e+07,1.52067e+07,140378,140378,140378,139454,139454,139454,9.6e+07,9.6e+07,9.6e+07,124.039,124.039,124.039,165.23,165.23,165.23
29,1.58634e+06,1.58634e+06,1.58634e+06,23725.3,23725.3,23725.3,25809.5,25809.5,25809.5,1.38098e+07,1.38098e+07,1.38098e+07,1.51955e+07,1.51955e+07,1.51955e+07,139940,139940,139940,138442,138442,138442,9.60325e+07,9.60325e+07,9.60325e+07,123.798,123.798,123.798,164.194,164.194,164.194
30,1.58417e+06,1.58417e+06,1.58417e+06,23569.5,23569.5,23569.5,25542.1,25542.1,25542.1,1.38054e+07,1.38054e+07,1.38054e+07,1.5186e+07,1.5186e+07,1.5186e+07,139151,139151,139151,137172,137172,137172,9.60598e+07,9.60598e+07,9.60598e+07,123.229,123.229,123.229,162.798,162.798,162.798
31,1.58324e+06,1.58324e+06,1.58324e+06,23382.7,23382.7,23382.7,25262.6,25262.6,25262.6,1.38046e+07,1.38046e+07,1.38046e+07,1.51786e+07,1.51786e+07,1.51786e+07,138093,138093,138093,135768,135768,135768,9.60805e+07,9.60805e+07,9.60805e+07,122.396,122.396,122.396,161.182,161.182,161.182
32,1.58359e+06,1.58359e+06,1.58359e+06,23181.5,23181.5,23181.5,24995.3,24995.3,24995.3,1.38072e+07,1.38072e+07,1.38072e+07,1.5174e+07,1.5174e+07,1.5174e+07,136864,136864,136864,134354,134354,134354,9.6094e+07,9.6094e+07,9.6094e+07,121.379,121.379,121.379,159.495,159.495,159.495
33,1.58515e+06,1.58515e+06,1.58515e+06,22982.4,22982.4,22982.4,24761.2,24761.2,24761.2,1.3813e+07,1.3813e+07,1.3813e+07,1.51723e+07,1.51723e+07,1.51723e+07,135567,135567,135567,133046,133046,133046,9.61e+07,9.61e+07,9.61e+07,120.267,120.267,120.267,157.88,157.88,157.88
