time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.84914e+06,1.84914e+06,1.84914e+06,13955.6,13955.6,13955.6,12656.1,12656.1,12656.1,1.32145e+07,1.32145e+07,1.32145e+07,1.19362e+07,1.19362e+07,1.19362e+07,77725.5,77725.5,77725.5,77999.2,77999.2,77999.2,9.95263e+07,9.95263e+07,9.95263e+07,0,0,0,0,0,0
1,1.85033e+06,1.85033e+06,1.85033e+06,14242.2,14242.2,14242.2,12918.1,12918.1,12918.1,1.32098e+07,1.32098e+07,1.32098e+07,1.19315e+07,1.19315e+07,1.19315e+07,79270.2,79270.2,79270.2,79567.7,79567.7,79567.7,9.95308e+07,9.95308e+07,9.95308e+07,124.181,124.181,124.181,46.7803,46.7803,46.7803
2,1.85009e+06,1.85009e+06,1.85009e+06,14520,14520,14520,13173.5,13173.5,13173.5,1.32019e+07,1.32019e+07,1.32019e+07,1.19236e+07,1.19236e+07,1.19236e+07,80760.4,80760.4,80760.4,81089,81089,81089,9.95519e+07,9.95519e+07,9.95519e+07,126.606,126.606,126.606,47.7058,47.7058,47.7058
3,1.84854e+06,1.84854e+06,1.84854e+06,14768.2,14768.2,14768.2,13403.9,13403.9,13403.9,1.31911e+07,1.31911e+07,1.31911e+07,1.19129e+07,1.19129e+07,1.19129e+07,82121.1,82121.1,82121.1,82493.5,82493.5,82493.5,9.95806e+07,9.95806e+07,9.95806e+07,128.88,128.88,128.88,48.5805,48.5805,48.5805
4,1.84587e+06,1.84587e+06,1.84587e+06,14974.7,14974.7,14974.7,13599.2,13599.2,13599.2,1.31776e+07,1.31776e+07,1.31776e+07,1.18996e+07,1.18996e+07,1.18996e+07,83284.2,83284.2,83284.2,83717.4,83717.4,83717.4,9.96158e+07,9.96158e+07,9.96158e+07,130.886,130.886,130.886,49.3637,49.3637,49.3637
5,1.84231e+06,1.84231e+06,1.84231e+06,15129.3,15129.3,15129.3,13750.6,13750.6,13750.6,1.31621e+07,1.31621e+07,1.31621e+07,1.18845e+07,1.18845e+07,1.18845e+07,84189.1,84189.1,84189.1,84702.3,84702.3,84702.3,9.96566e+07,9.96566e+07,9.96566e+07,132.522,132.522,132.522,50.019,50.019,50.019
6,1.83814e+06,1.83814e+06,1.83814e+06,15225.1,15225.1,15225.1,13851.9,13851.9,13851.9,1.31451e+07,1.31451e+07,1.31451e+07,1.18681e+07,1.18681e+07,1.18681e+07,84789.6,84789.6,84789.6,85401.4,85401.4,85401.4,9.97013e+07,9.97013e+07,9.97013e+07,133.704,133.704,133.704,50.5156,50.5156,50.5156
7,1.83365e+06,1.83365e+06,1.83365e+06,15258.5,15258.5,15258.5,13899.4,13899.4,13899.4,1.31273e+07,1.31273e+07,1.31273e+07,1.18513e+07,1.18513e+07,1.18513e+07,85057.4,85057.4,85057.4,85783.5,85783.5,85783.5,9.97484e+07,9.97484e+07,9.97484e+07,134.375,134.375,134.375,50.8309,50.8309,50.8309
8,1.82915e+06,1.82915e+06,1.82915e+06,15229.7,15229.7,15229.7,13892.7,13892.7,13892.7,1.31094e+07,1.31094e+07,1.31094e+07,1.18347e+07,1.18347e+07,1.18347e+07,84984.9,84984.9,84984.9,85835.1,85835.1,85835.1,9.97962e+07,9.97962e+07,9.97962e+07,134.508,134.508,134.508,50.9522,50.9522,50.9522
9,1.82493e+06,1.82493e+06,1.82493e+06,15142.9,15142.9,15142.9,13834.3,13834.3,13834.3,1.30921e+07,1.30921e+07,1.30921e+07,1.18191e+07,1.18191e+07,1.18191e+07,84585.5,84585.5,84585.5,85561.5,85561.5,85561.5,9.98428e+07,9.98428e+07,9.98428e+07,134.111,134.111,134.111,50.8781,50.8781,50.8781
10,1.82125e+06,1.82125e+06,1.82125e+06,15005.3,15005.3,15005.3,13729.5,13729.5,13729.5,1.3076e+07,1.3076e+07,1.3076e+07,1.18051e+07,1.18051e+07,1.18051e+07,83891.7,83891.7,83891.7,84985.9,84985.9,84985.9,9.98868e+07,9.98868e+07,9.98868e+07,133.222,133.222,133.222,50.6179,50.6179,50.6179
11,1.81833e+06,1.81833e+06,1.81833e+06,14827,14827,14827,13585.7,13585.7,13585.7,1.30618e+07,1.30618e+07,1.30618e+07,1.17934e+07,1.17934e+07,1.17934e+07,82951.7,82951.7,82951.7,84147.2,84147.2,84147.2,9.99265e+07,9.99265e+07,9.99265e+07,131.907,131.907,131.907,50.1908,50.1908,50.1908
12,1.81634e+06,1.81634e+06,1.81634e+06,14619.4,14619.4,14619.4,13411.9,13411.9,13411.9,1.30498e+07,1.30498e+07,1.30498e+07,1.17842e+07,1.17842e+07,1.17842e+07,81825,81825,81825,83096.1,83096.1,83096.1,9.99609e+07,9.99609e+07,9.99609e+07,130.254,130.254,130.254,49.6242,49.6242,49.6242
13,1.81539e+06,1.81539e+06,1.81539e+06,14394.9,14394.9,14394.9,13218.1,13218.1,13218.1,1.30405e+07,1.30405e+07,1.30405e+07,1.17778e+07,1.17778e+07,1.17778e+07,80576.8,80576.8,80576.8,81890.7,81890.7,81890.7,9.99892e+07,9.99892e+07,9.99892e+07,128.363,128.363,128.363,48.951,48.951,48.951
14,1.81555e+06,1.81555e+06,1.81555e+06,14165.5,14165.5,14165.5,13014.2,13014.2,13014.2,1.3034e+07,1.3034e+07,1.3034e+07,1.17744e+07,1.17744e+07,1.17744e+07,79273.8,79273.8,79273.8,80592.7,80592.7,80592.7,1.00011e+08,1.00011e+08,1.00011e+08,126.339,126.339,126.339,48.2069,48.2069,48.2069
15,1.8168e+06,1.8168e+06,1.8168e+06,13942.5,13942.5,13942.5,12809.9,12809.9,12809.9,1.30304e+07,1.30304e+07,1.30304e+07,1.17738e+07,1.17738e+07,1.17738e+07,77979.7,77979.7,77979.7,79262.8,79262.8,79262.8,1.00025e+08,1.00025e+08,1.00025e+08,124.287,124.287,124.287,47.4284,47.4284,47.4284
16,1.81911e+06,1.81911e+06,1.81911e+06,13736,13736,13736,12613.9,12613.9,12613.9,1.30298e+07,1.30298e+07,1.30298e+07,1.17761e+07,1.17761e+07,1.17761e+07,76752.2,76752.2,76752.2,77958,77958,77958,1.00033e+08,1.00033e+08,1.00033e+08,122.301,122.301,122.301,46.6505,46.6505,46.6505
17,1.82238e+06,1.82238e+06,1.82238e+06,13554.3,13554.3,13554.3,12433.8,12433.8,12433.8,1.30319e+07,1.30319e+07,1.30319e+07,1.17807e+07,1.17807e+07,1.17807e+07,75640.9,75640.9,75640.9,76729.4,76729.4,76729.4,1.00034e+08,1.00034e+08,1.00034e+08,120.466,120.466,120.466,45.905,45.905,45.905
18,1.82648e+06,1.82648e+06,1.82648e+06,13404.2,13404.2,13404.2,12276,12276,12276,1.30365e+07,1.30365e+07,1.30365e+07,1.17875e+07,1.17875e+07,1.17875e+07,74686.6,74686.6,74686.6,75620.2,75620.2,75620.2,1.0003e+08,1.0003e+08,1.0003e+08,118.854,118.854,118.854,45.2196,45.2196,45.2196
