index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1996,4.88928,8.99713,3.13556,7.93351,0.518332,0,0,6.1166,29.9558,1.79759,0.209052,0.602695,0.481825,0.543222,3.99501,3.92302,0.25587,0.00720256,0.00558048,-5861.04
