index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,514254,59882.1,59104.9,1.11212e+07,1.09739e+07,507233,507285,1.02966e+08,0,0,0,0
0,1,511248,60833.7,60065.5,1.10869e+07,1.09396e+07,516194,516255,1.03017e+08,733.879,179.929,733.879,179.929
0,2,506210,60826.2,60067.4,1.10437e+07,1.08967e+07,518758,518908,1.03112e+08,742.114,181.969,742.114,181.969
0,3,503572,60159.7,59421.7,1.10102e+07,1.08638e+07,514779,515033,1.03199e+08,740.519,181.615,740.519,181.615
0,4,504812,59396.7,58676.1,1.09974e+07,1.08519e+07,507375,507670,1.03247e+08,731.822,179.512,731.822,179.512
0,5,508960,58949.6,58230.9,1.10054e+07,1.08606e+07,500531,500754,1.0325e+08,721.493,176.975,721.493,176.975
0,6,513822,58967.6,58232.2,1.10257e+07,1.08811e+07,497030,497085,1.0322e+08,714.394,175.191,714.394,175.191
0,7,517262,59360,58596.3,1.10467e+07,1.09017e+07,497603,497459,1.03182e+08,712.833,174.74,712.833,174.74
0,8,518132,59890.2,59099.7,1.10593e+07,1.09132e+07,501130,500847,1.03158e+08,716.274,175.521,716.274,175.521
0,9,516600,60302.4,59500,1.10597e+07,1.09125e+07,505477,505186,1.03159e+08,722.194,176.943,722.194,176.943
0,10,513844,60439.6,59646.2,1.10504e+07,1.09024e+07,508577,508424,1.03183e+08,727.509,178.269,727.509,178.269
0,11,511319,60299.9,59531.9,1.10373e+07,1.08892e+07,509343,509412,1.03219e+08,730.024,178.951,730.024,178.951
0,12,510041,60006.5,59268,1.10269e+07,1.08795e+07,507970,508246,1.03252e+08,729.258,178.842,729.258,178.842
0,13,510242,59722.4,59003.9,1.10228e+07,1.08765e+07,505574,505948,1.03273e+08,726.312,178.176,726.312,178.176
