time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,997333,997333,997333,80207.7,80207.7,80207.7,81343.5,81343.5,81343.5,1.25379e+07,1.25379e+07,1.25379e+07,1.2721e+07,1.2721e+07,1.2721e+07,589472,589472,589472,589425,589425,589425,9.91118e+07,9.91118e+07,9.91118e+07,0,0,0,0,0,0
1,991834,991834,991834,81562.8,81562.8,81562.8,82696.1,82696.1,82696.1,1.24957e+07,1.24957e+07,1.24957e+07,1.26788e+07,1.26788e+07,1.26788e+07,600174,600174,600174,600104,600104,600104,9.91775e+07,9.91775e+07,9.91775e+07,380.643,380.643,380.643,490.682,490.682,490.682
2,982986,982986,982986,81584.6,81584.6,81584.6,82704,82704,82704,1.2445e+07,1.2445e+07,1.2445e+07,1.26277e+07,1.26277e+07,1.26277e+07,602776,602776,602776,602584,602584,602584,9.92919e+07,9.92919e+07,9.92919e+07,384.898,384.898,384.898,496.098,496.098,496.098
3,977872,977872,977872,80613.1,80613.1,80613.1,81700,81700,81700,1.2409e+07,1.2409e+07,1.2409e+07,1.25909e+07,1.25909e+07,1.25909e+07,597376,597376,597376,597054,597054,597054,9.93913e+07,9.93913e+07,9.93913e+07,383.689,383.689,383.689,494.427,494.427,494.427
4,979377,979377,979377,79434.4,79434.4,79434.4,80495.2,80495.2,80495.2,1.24003e+07,1.24003e+07,1.24003e+07,1.2581e+07,1.2581e+07,1.2581e+07,588098,588098,588098,587746,587746,587746,9.94381e+07,9.94381e+07,9.94381e+07,378.673,378.673,378.673,487.885,487.885,487.885
5,986184,986184,986184,78697.9,78697.9,78697.9,79758.7,79758.7,79758.7,1.24162e+07,1.24162e+07,1.24162e+07,1.25961e+07,1.25961e+07,1.25961e+07,579996,579996,579996,579770,579770,579770,9.94265e+07,9.94265e+07,9.94265e+07,373.007,373.007,373.007,480.617,480.617,480.617
6,994564,994564,994564,78677.3,78677.3,78677.3,79767.3,79767.3,79767.3,1.24439e+07,1.24439e+07,1.24439e+07,1.26236e+07,1.26236e+07,1.26236e+07,576439,576439,576439,576457,576457,576457,9.93785e+07,9.93785e+07,9.93785e+07,369.414,369.414,369.414,476.142,476.142,476.142
7,1.00063e+06,1.00063e+06,1.00063e+06,79262.3,79262.3,79262.3,80397.1,80397.1,80397.1,1.24679e+07,1.24679e+07,1.24679e+07,1.26485e+07,1.26485e+07,1.26485e+07,578077,578077,578077,578347,578347,578347,9.93276e+07,9.93276e+07,9.93276e+07,369.078,369.078,369.078,475.925,475.925,475.925
8,1.00217e+06,1.00217e+06,1.00217e+06,80088.9,80088.9,80088.9,81261,81261,81261,1.24777e+07,1.24777e+07,1.24777e+07,1.26598e+07,1.26598e+07,1.26598e+07,583179,583179,583179,583581,583581,583581,9.93016e+07,9.93016e+07,9.93016e+07,371.514,371.514,371.514,479.238,479.238,479.238
9,999378,999378,999378,80741.3,80741.3,80741.3,81922.7,81922.7,81922.7,1.24713e+07,1.24713e+07,1.24713e+07,1.26549e+07,1.26549e+07,1.26549e+07,588791,588791,588791,589123,589123,589123,9.93119e+07,9.93119e+07,9.93119e+07,375.108,375.108,375.108,483.905,483.905,483.905
10,994423,994423,994423,80954.7,80954.7,80954.7,82111.5,82111.5,82111.5,1.24548e+07,1.24548e+07,1.24548e+07,1.26391e+07,1.26391e+07,1.26391e+07,592252,592252,592252,592331,592331,592331,9.93508e+07,9.93508e+07,9.93508e+07,378.008,378.008,378.008,487.511,487.511,487.511
11,990032,990032,990032,80721.7,80721.7,80721.7,81832.9,81832.9,81832.9,1.24379e+07,1.24379e+07,1.24379e+07,1.26218e+07,1.26218e+07,1.26218e+07,592400,592400,592400,592166,592166,592166,9.93986e+07,9.93986e+07,9.93986e+07,379.023,379.023,379.023,488.575,488.575,488.575
