index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.98486e+06,23915.7,23145.7,3.20191e+07,3.08353e+07,38119.1,38310.6,5.77457e+07,0,0,0,0
0,1,5.98775e+06,24315.6,23533.7,3.20184e+07,3.08352e+07,38742,38934,5.77415e+07,31.1434,30.553,31.1434,30.553
0,2,5.98886e+06,24681.4,23871.7,3.20173e+07,3.08346e+07,39313,39480.4,5.7749e+07,31.6321,31.0208,31.6321,31.0208
0,3,5.98842e+06,25004.9,24156.6,3.20159e+07,3.08335e+07,39826,39948.8,5.77591e+07,32.0739,31.4243,32.3176,31.5298
0,4,5.98667e+06,25284.7,24390.4,3.20143e+07,3.08319e+07,40278,40341.8,5.77714e+07,32.4644,31.7644,32.4644,31.7644
0,5,5.98384e+06,25519.9,24575.7,3.20125e+07,3.08299e+07,40666.6,40662.4,5.77856e+07,32.8019,32.0433,32.8019,32.0433
0,6,5.98015e+06,25711.1,24715.8,3.20106e+07,3.08275e+07,40991.1,40914.6,5.78014e+07,33.0856,32.2644,33.0856,32.2644
0,7,5.97582e+06,25859.6,24814.4,3.20087e+07,3.08247e+07,41252.5,41103.6,5.78184e+07,33.3159,32.4316,33.3159,32.4316
0,8,5.97103e+06,25967.7,24876,3.20068e+07,3.08217e+07,41453,41234.9,5.78363e+07,33.4945,32.5496,33.4945,32.5496
0,9,5.96597e+06,26038.4,24905.1,3.2005e+07,3.08184e+07,41596,41314.8,5.78548e+07,33.6242,32.6236,33.6242,32.6236
0,10,5.9608e+06,26075.1,24906.1,3.20032e+07,3.0815e+07,41685.9,41349.8,5.78738e+07,33.7086,32.6588,33.7086,32.6588
0,11,5.95563e+06,26081.7,24884,3.20015e+07,3.08115e+07,41727.8,41346.5,5.78928e+07,33.7518,32.661,33.7518,32.661
0,12,5.9506e+06,26062.2,24843,3.19999e+07,3.08079e+07,41727.3,41311.5,5.79119e+07,33.7584,32.6356,33.7584,32.6356
0,13,5.9458e+06,26020.7,24787.5,3.19984e+07,3.08043e+07,41690.3,41251.1,5.79307e+07,33.7335,32.5878,33.7335,32.5878
0,14,5.94129e+06,25961.4,24721.3,3.1997e+07,3.08007e+07,41622.8,41171.2,5.79491e+07,33.682,32.5229,33.682,32.5229
0,15,5.93713e+06,25888.1,24648.1,3.19957e+07,3.07973e+07,41530.7,41077.2,5.7967e+07,33.6089,32.4453,32.6727,29.5058
0,16,5.93335e+06,25804.6,24570.9,3.19945e+07,3.07939e+07,41419.5,40974,5.79844e+07,33.5189,32.3593,40.2366,32.6861
0,17,5.92999e+06,25714.1,24492.4,3.19933e+07,3.07908e+07,41294.4,40865.8,5.80012e+07,33.4164,32.2685,33.23,35.1323
0,18,5.92705e+06,25619.6,24414.7,3.19923e+07,3.07877e+07,41160.1,40756.2,5.80174e+07,33.3054,32.1761,32.2417,26.6011
0,19,5.92453e+06,25523.7,24339.7,3.19913e+07,3.07849e+07,41020.6,40648,5.80329e+07,33.1896,32.0846,33.8624,23.6424
0,20,5.92241e+06,25428.4,24268.6,3.19903e+07,3.07823e+07,40879.7,40543.7,5.80477e+07,33.072,31.9961,31.0217,31.5886
0,21,5.92069e+06,25335.6,24202.6,3.19894e+07,3.07798e+07,40740.1,40445,5.80619e+07,32.9552,31.9122,29.7877,31.1623
0,22,5.91933e+06,25246.6,24142.1,3.19885e+07,3.07776e+07,40604.3,40353.1,5.80754e+07,32.8412,31.8339,33.6397,31.1779
0,23,5.91831e+06,25162.5,24087.5,3.19876e+07,3.07756e+07,40474,40268.6,5.80884e+07,32.7318,31.7621,33.1339,33.063
0,24,5.91761e+06,25083.8,24038.9,3.19868e+07,3.07738e+07,40350.6,40191.9,5.81008e+07,32.628,31.6969,31.3961,30.0603
0,25,5.91719e+06,25010.9,23996.1,3.19859e+07,3.07722e+07,40234.8,40122.9,5.81127e+07,32.5307,31.6385,31.3096,34.5877
0,26,5.91702e+06,24944.1,23958.8,3.19851e+07,3.07707e+07,40127.2,40061.2,5.81241e+07,32.4403,31.5865,41.6597,14.118
0,27,5.91708e+06,24883.1,23926.5,3.19842e+07,3.07695e+07,40027.6,40006.3,5.81351e+07,32.357,31.5407,23.9198,18.2759
0,28,5.91735e+06,24827.8,23898.6,3.19833e+07,3.07684e+07,39935.9,39957.4,5.81457e+07,32.2804,31.5003,31.6008,29.0131
0,29,5.91779e+06,24777.8,23874.5,3.19825e+07,3.07675e+07,39851.7,39913.6,5.81559e+07,32.2105,31.4647,30.6912,35.8677
0,30,5.9184e+06,24732.5,23853.6,3.19816e+07,3.07668e+07,39774.2,39873.9,5.81657e+07,32.1465,31.4331,36.4107,24.5043
0,31,5.91915e+06,24691.5,23835.2,3.19807e+07,3.07662e+07,39702.7,39837.3,5.81753e+07,32.088,31.4047,42.9613,26.677
0,32,5.92003e+06,24654.1,23818.6,3.19799e+07,3.07658e+07,39636.4,39803,5.81846e+07,32.0342,31.3787,26.1732,31.8278
0,33,5.92102e+06,24619.8,23803.3,3.1979e+07,3.07654e+07,39574.4,39770,5.81935e+07,31.9845,31.3543,31.6677,37.9986
0,34,5.92213e+06,24588,23788.7,3.19782e+07,3.07652e+07,39515.9,39737.4,5.82022e+07,31.9381,31.3308,20.8906,25.8629
0,35,5.92335e+06,24558.3,23774.4,3.19774e+07,3.07651e+07,39460.2,39704.7,5.82107e+07,31.8944,31.3076,33.8318,35.3552
0,36,5.92466e+06,24530.1,23760,3.19766e+07,3.07652e+07,39406.4,39671.1,5.82188e+07,31.8528,31.2842,32.8797,41.7021
0,37,5.92608e+06,24503.1,23745.2,3.19758e+07,3.07653e+07,39354,39636.2,5.82267e+07,31.8127,31.2602,29.6514,25.4583
