time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,980317,980317,980317,61974.1,61974.1,61974.1,63284.3,63284.3,63284.3,1.39048e+07,1.39048e+07,1.39048e+07,1.42093e+07,1.42093e+07,1.42093e+07,402791,402791,402791,402740,402740,402740,9.66833e+07,9.66833e+07,9.66833e+07,0,0,0,0,0,0
1,976413,976413,976413,63099.6,63099.6,63099.6,64434.2,64434.2,64434.2,1.38752e+07,1.38752e+07,1.38752e+07,1.41797e+07,1.41797e+07,1.41797e+07,410608,410608,410608,410528,410528,410528,9.67285e+07,9.67285e+07,9.67285e+07,152.214,152.214,152.214,704.326,704.326,704.326
2,968480,968480,968480,63487,63487,63487,64818.7,64818.7,64818.7,1.38342e+07,1.38342e+07,1.38342e+07,1.41384e+07,1.41384e+07,1.41384e+07,414860,414860,414860,414690,414690,414690,9.68182e+07,9.68182e+07,9.68182e+07,154.472,154.472,154.472,714.676,714.676,714.676
3,961105,961105,961105,63133.2,63133.2,63133.2,64437.2,64437.2,64437.2,1.37938e+07,1.37938e+07,1.37938e+07,1.40973e+07,1.40973e+07,1.40973e+07,414546,414546,414546,414236,414236,414236,9.69173e+07,9.69173e+07,9.69173e+07,155.113,155.113,155.113,717.434,717.434,717.434
4,957461,957461,957461,62337.4,62337.4,62337.4,63602.4,63602.4,63602.4,1.37647e+07,1.37647e+07,1.37647e+07,1.4067e+07,1.4067e+07,1.4067e+07,410376,410376,410376,409935,409935,409935,9.69991e+07,9.69991e+07,9.69991e+07,154.152,154.152,154.152,712.732,712.732,712.732
5,958677,958677,958677,61464.2,61464.2,61464.2,62697.4,62697.4,62697.4,1.37526e+07,1.37526e+07,1.37526e+07,1.40534e+07,1.40534e+07,1.40534e+07,404225,404225,404225,403730,403730,403730,9.70464e+07,9.70464e+07,9.70464e+07,152.14,152.14,152.14,703.246,703.246,703.246
6,964004,964004,964004,60813.7,60813.7,60813.7,62036.7,62036.7,62036.7,1.37573e+07,1.37573e+07,1.37573e+07,1.40567e+07,1.40567e+07,1.40567e+07,398247,398247,398247,397818,397818,397818,9.7055e+07,9.7055e+07,9.7055e+07,149.865,149.865,149.865,692.723,692.723,692.723
7,971479,971479,971479,60552.3,60552.3,60552.3,61792.6,61792.6,61792.6,1.37738e+07,1.37738e+07,1.37738e+07,1.40723e+07,1.40723e+07,1.40723e+07,394130,394130,394130,393887,393887,393887,9.70326e+07,9.70326e+07,9.70326e+07,148.043,148.043,148.043,684.512,684.512,684.512
8,978743,978743,978743,60701.6,60701.6,60701.6,61983.5,61983.5,61983.5,1.37946e+07,1.37946e+07,1.37946e+07,1.40931e+07,1.40931e+07,1.40931e+07,392719,392719,392719,392740,392740,392740,9.69947e+07,9.69947e+07,9.69947e+07,147.12,147.12,147.12,680.639,680.639,680.639
9,983781,983781,983781,61162.4,61162.4,61162.4,62498.5,62498.5,62498.5,1.38123e+07,1.38123e+07,1.38123e+07,1.41118e+07,1.41118e+07,1.41118e+07,393965,393965,393965,394259,394259,394259,9.69583e+07,9.69583e+07,9.69583e+07,147.208,147.208,147.208,681.532,681.532,681.532
