index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
508,7.91475,3.00005,3.00002,1.53027,1.38371,0,0,18.8077,8.84375,2.21801,0.00100037,0.983686,0.978377,0.564675,1.91059,3.84575,0.27104,0.00353385,0.00568725,-6474.01
