index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
376,1.5103,3.18493,3.0235,4.93582,1.82656,0,0,24.445,24.5896,2.17664,0.00100016,0.892689,0.355783,0.795745,-2.4188,2.30526,0.52616,0.00196548,0.00296071,-6499.83
