time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.82113e+07,1.82113e+07,1.82113e+07,105913,105913,105913,77915.9,77915.9,77915.9,3.60482e+07,3.60482e+07,3.60482e+07,2.62202e+07,2.62202e+07,2.62202e+07,132811,132811,132811,134056,134056,134056,4.5778e+07,4.5778e+07,4.5778e+07,0,0,0,0,0,0
1,1.81995e+07,1.81995e+07,1.81995e+07,108011,108011,108011,79501.4,79501.4,79501.4,3.60359e+07,3.60359e+07,3.60359e+07,2.6211e+07,2.6211e+07,2.6211e+07,135437,135437,135437,136873,136873,136873,4.58022e+07,4.58022e+07,4.58022e+07,262.556,262.556,262.556,274.146,274.146,274.146
2,1.81782e+07,1.81782e+07,1.81782e+07,109953,109953,109953,81014.8,81014.8,81014.8,3.60221e+07,3.60221e+07,3.60221e+07,2.61996e+07,2.61996e+07,2.61996e+07,137950,137950,137950,139565,139565,139565,4.58488e+07,4.58488e+07,4.58488e+07,267.577,267.577,267.577,279.674,279.674,279.674
3,1.81485e+07,1.81485e+07,1.81485e+07,111653,111653,111653,82374.6,82374.6,82374.6,3.60069e+07,3.60069e+07,3.60069e+07,2.61863e+07,2.61863e+07,2.61863e+07,140219,140219,140219,142057,142057,142057,4.59078e+07,4.59078e+07,4.59078e+07,272.181,272.181,272.181,284.845,284.845,284.845
4,1.81116e+07,1.81116e+07,1.81116e+07,113035,113035,113035,83535.5,83535.5,83535.5,3.59904e+07,3.59904e+07,3.59904e+07,2.61717e+07,2.61717e+07,2.61717e+07,142145,142145,142145,144265,144265,144265,4.59778e+07,4.59778e+07,4.59778e+07,276.158,276.158,276.158,289.479,289.479,289.479
5,1.80692e+07,1.80692e+07,1.80692e+07,114036,114036,114036,84458.5,84458.5,84458.5,3.59728e+07,3.59728e+07,3.59728e+07,2.61564e+07,2.61564e+07,2.61564e+07,143640,143640,143640,146113,146113,146113,4.60566e+07,4.60566e+07,4.60566e+07,279.33,279.33,279.33,293.419,293.419,293.419
6,1.80231e+07,1.80231e+07,1.80231e+07,114614,114614,114614,85113.9,85113.9,85113.9,3.5954e+07,3.5954e+07,3.5954e+07,2.61411e+07,2.61411e+07,2.61411e+07,144640,144640,144640,147535,147535,147535,4.61419e+07,4.61419e+07,4.61419e+07,281.557,281.557,281.557,296.531,296.531,296.531
7,1.79751e+07,1.79751e+07,1.79751e+07,114747,114747,114747,85483.1,85483.1,85483.1,3.59343e+07,3.59343e+07,3.59343e+07,2.61265e+07,2.61265e+07,2.61265e+07,145103,145103,145103,148482,148482,148482,4.6231e+07,4.6231e+07,4.6231e+07,282.743,282.743,282.743,298.708,298.708,298.708
8,1.79272e+07,1.79272e+07,1.79272e+07,114437,114437,114437,85559.4,85559.4,85559.4,3.59138e+07,3.59138e+07,3.59138e+07,2.61133e+07,2.61133e+07,2.61133e+07,145019,145019,145019,148925,148925,148925,4.63211e+07,4.63211e+07,4.63211e+07,282.851,282.851,282.851,299.885,299.885,299.885
9,1.78814e+07,1.78814e+07,1.78814e+07,113710,113710,113710,85348.4,85348.4,85348.4,3.58928e+07,3.58928e+07,3.58928e+07,2.61021e+07,2.61021e+07,2.61021e+07,144406,144406,144406,148855,148855,148855,4.64094e+07,4.64094e+07,4.64094e+07,281.901,281.901,281.901,300.037,300.037,300.037
