index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.46332e+06,81941,88032.9,1.25352e+07,1.35119e+07,591413,591159,9.78455e+07,0,0,0,0
0,1,1.45886e+06,83223.4,89386.9,1.25004e+07,1.3477e+07,600849,600477,9.78983e+07,195.527,457.393,195.527,457.393
0,2,1.45014e+06,83723.7,89877.1,1.24567e+07,1.34322e+07,605525,604735,9.79942e+07,197.866,462.66,197.866,462.66
0,3,1.44169e+06,83389.9,89438.1,1.24177e+07,1.33904e+07,604620,603247,9.80953e+07,198.424,463.568,198.424,463.568
0,4,1.43689e+06,82505.6,88407.6,1.23935e+07,1.33619e+07,599174,597331,9.81748e+07,197.282,460.463,197.282,460.463
0,5,1.43719e+06,81458.1,87243.9,1.23884e+07,1.33517e+07,591450,589525,9.82163e+07,195.037,454.968,195.037,454.968
0,6,1.44213e+06,80596.8,86351,1.24002e+07,1.33593e+07,583988,582501,9.82169e+07,192.511,449.175,192.511,449.175
0,7,1.44988e+06,80145.3,85972.6,1.24221e+07,1.33794e+07,578801,578210,9.81862e+07,190.46,444.885,190.46,444.885
0,8,1.458e+06,80172.9,86159.4,1.24455e+07,1.34042e+07,576945,577470,9.81409e+07,189.373,443.131,189.373,443.131
0,9,1.46423e+06,80608.1,86790.7,1.24629e+07,1.34261e+07,578427,579958,9.8099e+07,189.4,444.046,189.4,444.046
0,10,1.46713e+06,81278.5,87628.7,1.24695e+07,1.34394e+07,582375,584464,9.8075e+07,190.375,446.972,190.375,446.972
0,11,1.46638e+06,81968.1,88397.5,1.24647e+07,1.34414e+07,587357,589332,9.80759e+07,191.9,450.748,191.9,450.748
0,12,1.46279e+06,82481.5,88870.9,1.24516e+07,1.34332e+07,591828,592998,9.81004e+07,193.473,454.097,193.473,454.097
