time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,255363,255363,255363,37066.3,37066.3,37066.3,38200.5,38200.5,38200.5,5.4439e+06,5.4439e+06,5.4439e+06,5.63024e+06,5.63024e+06,5.63024e+06,638453,638453,638453,638354,638354,638354,1.14027e+08,1.14027e+08,1.14027e+08,0,0,0,0,0,0
1,254465,254465,254465,37599.2,37599.2,37599.2,38752.4,38752.4,38752.4,5.40837e+06,5.40837e+06,5.40837e+06,5.59439e+06,5.59439e+06,5.59439e+06,646410,646410,646410,646144,646144,646144,1.14082e+08,1.14082e+08,1.14082e+08,944.098,944.098,944.098,497.36,497.36,497.36
2,253026,253026,253026,37411.5,37411.5,37411.5,38542.9,38542.9,38542.9,5.38113e+06,5.38113e+06,5.38113e+06,5.56598e+06,5.56598e+06,5.56598e+06,642983,642983,642983,642434,642434,642434,1.14156e+08,1.14156e+08,1.14156e+08,947.233,947.233,947.233,498.819,498.819,498.819
3,253604,253604,253604,36969.2,36969.2,36969.2,38080.5,38080.5,38080.5,5.37932e+06,5.37932e+06,5.37932e+06,5.56276e+06,5.56276e+06,5.56276e+06,634306,634306,634306,633773,633773,633773,1.14187e+08,1.14187e+08,1.14187e+08,937.295,937.295,937.295,493.454,493.454,493.454
4,255647,255647,255647,36782.9,36782.9,36782.9,37906.3,37906.3,37906.3,5.39517e+06,5.39517e+06,5.39517e+06,5.57827e+06,5.57827e+06,5.57827e+06,628584,628584,628584,628465,628465,628465,1.14174e+08,1.14174e+08,1.14174e+08,926.091,926.091,926.091,487.723,487.723,487.723
5,257360,257360,257360,36951.2,36951.2,36951.2,38109.3,38109.3,38109.3,5.4103e+06,5.4103e+06,5.4103e+06,5.59456e+06,5.59456e+06,5.59456e+06,629127,629127,629127,629467,629467,629467,1.14147e+08,1.14147e+08,1.14147e+08,922.484,922.484,922.484,486.192,486.192,486.192
6,257615,257615,257615,37255.4,37255.4,37255.4,38437.2,38437.2,38437.2,5.41292e+06,5.41292e+06,5.41292e+06,5.5989e+06,5.5989e+06,5.5989e+06,633599,633599,633599,634013,634013,634013,1.14139e+08,1.14139e+08,1.14139e+08,926.815,926.815,926.815,488.708,488.708,488.708
7,256691,256691,256691,37431,37431,37431,38603.6,38603.6,38603.6,5.40478e+06,5.40478e+06,5.40478e+06,5.59152e+06,5.59152e+06,5.59152e+06,637444,637444,637444,637473,637473,637473,1.14157e+08,1.14157e+08,1.14157e+08,933.428,933.428,933.428,492.068,492.068,492.068
8,255671,255671,255671,37387.5,37387.5,37387.5,38529.6,38529.6,38529.6,5.3956e+06,5.3956e+06,5.3956e+06,5.58154e+06,5.58154e+06,5.58154e+06,637946,637946,637946,637495,637495,637495,1.14185e+08,1.14185e+08,1.14185e+08,936.645,936.645,936.645,493.399,493.399,493.399
9,255360,255360,255360,37228.9,37228.9,37228.9,38349,38349,38349,5.39286e+06,5.39286e+06,5.39286e+06,5.5773e+06,5.5773e+06,5.5773e+06,635778,635778,635778,635182,635182,635182,1.14206e+08,1.14206e+08,1.14206e+08,935.092,935.092,935.092,492.315,492.315,492.315
10,255760,255760,255760,37111.6,37111.6,37111.6,38236.2,38236.2,38236.2,5.39667e+06,5.39667e+06,5.39667e+06,5.58023e+06,5.58023e+06,5.58023e+06,633440,633440,633440,633115,633115,633115,1.14212e+08,1.14212e+08,1.14212e+08,931.466,931.466,931.466,490.455,490.455,490.455
11,256332,256332,256332,37109.5,37109.5,37109.5,38256.9,38256.9,38256.9,5.40203e+06,5.40203e+06,5.40203e+06,5.58596e+06,5.58596e+06,5.58596e+06,632762,632762,632762,632837,632837,632837,1.1421e+08,1.1421e+08,1.1421e+08,929.18,929.18,929.18,489.532,489.532,489.532
12,256580,256580,256580,37186.9,37186.9,37186.9,38353.3,38353.3,38353.3,5.4044e+06,5.4044e+06,5.4044e+06,5.58945e+06,5.58945e+06,5.58945e+06,633752,633752,633752,634007,634007,634007,1.1421e+08,1.1421e+08,1.1421e+08,929.555,929.555,929.555,489.973,489.973,489.973
13,256418,256418,256418,37260,37260,37260,38426.5,38426.5,38426.5,5.40306e+06,5.40306e+06,5.40306e+06,5.58895e+06,5.58895e+06,5.58895e+06,635162,635162,635162,635268,635268,635268,1.14218e+08,1.14218e+08,1.14218e+08,931.501,931.501,931.501,491.012,491.012,491.012
14,256106,256106,256106,37275.4,37275.4,37275.4,38426.4,38426.4,38426.4,5.4005e+06,5.4005e+06,5.4005e+06,5.58632e+06,5.58632e+06,5.58632e+06,635809,635809,635809,635617,635617,635617,1.14232e+08,1.14232e+08,1.14232e+08,933.082,933.082,933.082,491.658,491.658,491.658
15,255943,255943,255943,37240.2,37240.2,37240.2,38376.1,38376.1,38376.1,5.39942e+06,5.39942e+06,5.39942e+06,5.58451e+06,5.58451e+06,5.58451e+06,635452,635452,635452,635085,635085,635085,1.14244e+08,1.14244e+08,1.14244e+08,933.233,933.233,933.233,491.539,491.539,491.539
16,256024,256024,256024,37197.6,37197.6,37197.6,38331.2,38331.2,38331.2,5.40056e+06,5.40056e+06,5.40056e+06,5.58499e+06,5.58499e+06,5.58499e+06,634683,634683,634683,634383,634383,634383,1.14253e+08,1.14253e+08,1.14253e+08,932.301,932.301,932.301,491.003,491.003,491.003
17,256232,256232,256232,37182.8,37182.8,37182.8,38326,38326,38326,5.40274e+06,5.40274e+06,5.40274e+06,5.58711e+06,5.58711e+06,5.58711e+06,634221,634221,634221,634126,634126,634126,1.14258e+08,1.14258e+08,1.14258e+08,931.342,931.342,931.342,490.611,490.611,490.611
18,256395,256395,256395,37199.1,37199.1,37199.1,38353.7,38353.7,38353.7,5.4044e+06,5.4044e+06,5.4044e+06,5.58924e+06,5.58924e+06,5.58924e+06,634329,634329,634329,634384,634384,634384,1.14262e+08,1.14262e+08,1.14262e+08,931.102,931.102,931.102,490.634,490.634,490.634
19,256435,256435,256435,37225.9,37225.9,37225.9,38384.1,38384.1,38384.1,5.40493e+06,5.40493e+06,5.40493e+06,5.59031e+06,5.59031e+06,5.59031e+06,634761,634761,634761,634803,634803,634803,1.14268e+08,1.14268e+08,1.14268e+08,931.556,931.556,931.556,490.93,490.93,490.93
