time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,522329,522329,522329,49209.3,49209.3,49209.3,50587.5,50587.5,50587.5,1.00356e+07,1.00356e+07,1.00356e+07,1.03301e+07,1.03301e+07,1.03301e+07,462582,462582,462582,462491,462491,462491,1.04796e+08,1.04796e+08,1.04796e+08,0,0,0,0,0,0
1,520355,520355,520355,50018.2,50018.2,50018.2,51414,51414,51414,1.00061e+07,1.00061e+07,1.00061e+07,1.03005e+07,1.03005e+07,1.03005e+07,470399,470399,470399,470263,470263,470263,1.04839e+08,1.04839e+08,1.04839e+08,753.056,753.056,753.056,170.242,170.242,170.242
2,516088,516088,516088,50192.4,50192.4,50192.4,51580.2,51580.2,51580.2,9.96816e+06,9.96816e+06,9.96816e+06,1.02621e+07,1.02621e+07,1.02621e+07,473611,473611,473611,473328,473328,473328,1.04922e+08,1.04922e+08,1.04922e+08,762.058,762.058,762.058,172.242,172.242,172.242
3,512847,512847,512847,49809.9,49809.9,49809.9,51166.4,51166.4,51166.4,9.9356e+06,9.9356e+06,9.9356e+06,1.02285e+07,1.02285e+07,1.02285e+07,471601,471601,471601,471122,471122,471122,1.05005e+08,1.05005e+08,1.05005e+08,762.674,762.674,762.674,172.315,172.315,172.315
4,512387,512387,512387,49196.5,49196.5,49196.5,50518.4,50518.4,50518.4,9.91817e+06,9.91817e+06,9.91817e+06,1.02095e+07,1.02095e+07,1.02095e+07,465958,465958,465958,465352,465352,465352,1.05063e+08,1.05063e+08,1.05063e+08,756.035,756.035,756.035,170.75,170.75,170.75
5,514781,514781,514781,48665,48665,48665,49969.2,49969.2,49969.2,9.91851e+06,9.91851e+06,9.91851e+06,1.02083e+07,1.02083e+07,1.02083e+07,459367,459367,459367,458801,458801,458801,1.05085e+08,1.05085e+08,1.05085e+08,745.909,745.909,745.909,168.441,168.441,168.441
6,518893,518893,518893,48410.7,48410.7,48410.7,49725.5,49725.5,49725.5,9.93248e+06,9.93248e+06,9.93248e+06,1.02213e+07,1.02213e+07,1.02213e+07,454310,454310,454310,453973,453973,453973,1.05073e+08,1.05073e+08,1.05073e+08,736.58,736.58,736.58,166.381,166.381,166.381
7,523091,523091,523091,48482.9,48482.9,48482.9,49834.7,49834.7,49834.7,9.95203e+06,9.95203e+06,9.95203e+06,1.02409e+07,1.02409e+07,1.02409e+07,452226,452226,452226,452242,452242,452242,1.05042e+08,1.05042e+08,1.05042e+08,731.147,731.147,731.147,165.262,165.262,165.262
8,525935,525935,525935,48805.5,48805.5,48805.5,50207.4,50207.4,50207.4,9.96873e+06,9.96873e+06,9.96873e+06,1.02588e+07,1.02588e+07,1.02588e+07,453272,453272,453272,453642,453642,453642,1.0501e+08,1.0501e+08,1.0501e+08,730.747,730.747,730.747,165.307,165.307,165.307
9,526669,526669,526669,49226.2,49226.2,49226.2,50671.4,50671.4,50671.4,9.97675e+06,9.97675e+06,9.97675e+06,1.02689e+07,1.02689e+07,1.02689e+07,456524,456524,456524,457112,457112,457112,1.04992e+08,1.04992e+08,1.04992e+08,734.605,734.605,734.605,166.29,166.29,166.29
10,525410,525410,525410,49579.9,49579.9,49579.9,51043.4,51043.4,51043.4,9.97451e+06,9.97451e+06,9.97451e+06,1.02688e+07,1.02688e+07,1.02688e+07,460453,460453,460453,461024,461024,461024,1.04996e+08,1.04996e+08,1.04996e+08,740.623,740.623,740.623,167.693,167.693,167.693
11,522982,522982,522982,49751.3,49751.3,49751.3,51199.9,51199.9,51199.9,9.96457e+06,9.96457e+06,9.96457e+06,1.02603e+07,1.02603e+07,1.02603e+07,463534,463534,463534,463841,463841,463841,1.05019e+08,1.05019e+08,1.05019e+08,746.288,746.288,746.288,168.924,168.924,168.924
12,520495,520495,520495,49712,49712,49712,51118.3,51118.3,51118.3,9.95201e+06,9.95201e+06,9.95201e+06,1.0248e+07,1.0248e+07,1.0248e+07,464798,464798,464798,464687,464687,464687,1.05053e+08,1.05053e+08,1.05053e+08,749.619,749.619,749.619,169.549,169.549,169.549
13,518875,518875,518875,49516.9,49516.9,49516.9,50870.9,50870.9,50870.9,9.94209e+06,9.94209e+06,9.94209e+06,1.0237e+07,1.0237e+07,1.0237e+07,464110,464110,464110,463589,463589,463589,1.05087e+08,1.05087e+08,1.05087e+08,749.823,749.823,749.823,169.438,169.438,169.438
14,518557,518557,518557,49267.1,49267.1,49267.1,50579.3,50579.3,50579.3,9.93814e+06,9.93814e+06,9.93814e+06,1.0231e+07,1.0231e+07,1.0231e+07,462077,462077,462077,461310,461310,461310,1.05111e+08,1.05111e+08,1.05111e+08,747.395,747.395,747.395,168.763,168.763,168.763
15,519422,519422,519422,49062.2,49062.2,49062.2,50358.3,50358.3,50358.3,9.94071e+06,9.94071e+06,9.94071e+06,1.02314e+07,1.02314e+07,1.02314e+07,459675,459675,459675,458912,458912,458912,1.05121e+08,1.05121e+08,1.05121e+08,743.696,743.696,743.696,167.878,167.878,167.878
16,520956,520956,520956,48965.3,48965.3,48965.3,50275.6,50275.6,50275.6,9.94788e+06,9.94788e+06,9.94788e+06,1.0237e+07,1.0237e+07,1.0237e+07,457819,457819,457819,457297,457297,457297,1.05119e+08,1.05119e+08,1.05119e+08,740.274,740.274,740.274,167.148,167.148,167.148
17,522504,522504,522504,48989,48989,48989,50337,50337,50337,9.95642e+06,9.95642e+06,9.95642e+06,1.02452e+07,1.02452e+07,1.02452e+07,457050,457050,457050,456911,456911,456911,1.0511e+08,1.0511e+08,1.0511e+08,738.271,738.271,738.271,166.811,166.811,166.811
