time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.15705e+06,1.15705e+06,1.15705e+06,45633.2,45633.2,45633.2,43699.4,43699.4,43699.4,1.17491e+07,1.17491e+07,1.17491e+07,1.12289e+07,1.12289e+07,1.12289e+07,357522,357522,357522,357643,357643,357643,1.01769e+08,1.01769e+08,1.01769e+08,0,0,0,0,0,0
1,1.15542e+06,1.15542e+06,1.15542e+06,46451.6,46451.6,46451.6,44469.8,44469.8,44469.8,1.17264e+07,1.17264e+07,1.17264e+07,1.12062e+07,1.12062e+07,1.12062e+07,363750,363750,363750,363926,363926,363926,1.01802e+08,1.01802e+08,1.01802e+08,325.053,325.053,325.053,492.043,492.043,492.043
2,1.15054e+06,1.15054e+06,1.15054e+06,46920.1,46920.1,46920.1,44928.8,44928.8,44928.8,1.16943e+07,1.16943e+07,1.16943e+07,1.11744e+07,1.11744e+07,1.11744e+07,367660,367660,367660,367964,367964,367964,1.01871e+08,1.01871e+08,1.01871e+08,329.707,329.707,329.707,499.193,499.193,499.193
3,1.14459e+06,1.14459e+06,1.14459e+06,46942.6,46942.6,46942.6,44972.1,44972.1,44972.1,1.16598e+07,1.16598e+07,1.16598e+07,1.11408e+07,1.11408e+07,1.11408e+07,368496,368496,368496,369006,369006,369006,1.01951e+08,1.01951e+08,1.01951e+08,331.821,331.821,331.821,502.62,502.62,502.62
4,1.13965e+06,1.13965e+06,1.13965e+06,46584.6,46584.6,46584.6,44656.9,44656.9,44656.9,1.16302e+07,1.16302e+07,1.16302e+07,1.11127e+07,1.11127e+07,1.11127e+07,366360,366360,366360,367097,367097,367097,1.02027e+08,1.02027e+08,1.02027e+08,331.126,331.126,331.126,501.874,501.874,501.874
5,1.13716e+06,1.13716e+06,1.13716e+06,45995.8,45995.8,45995.8,44116.9,44116.9,44116.9,1.16107e+07,1.16107e+07,1.16107e+07,1.10953e+07,1.10953e+07,1.10953e+07,362089,362089,362089,362986,362986,362986,1.02085e+08,1.02085e+08,1.02085e+08,328.102,328.102,328.102,497.578,497.578,497.578
6,1.13774e+06,1.13774e+06,1.13774e+06,45356.9,45356.9,45356.9,43515.2,43515.2,43515.2,1.16038e+07,1.16038e+07,1.16038e+07,1.10909e+07,1.10909e+07,1.10909e+07,356931,356931,356931,357850,357850,357850,1.02116e+08,1.02116e+08,1.02116e+08,323.744,323.744,323.744,491.122,491.122,491.122
7,1.14119e+06,1.14119e+06,1.14119e+06,44830,44830,44830,43000.8,43000.8,43000.8,1.16093e+07,1.16093e+07,1.16093e+07,1.10984e+07,1.10984e+07,1.10984e+07,352162,352162,352162,352924,352924,352924,1.02119e+08,1.02119e+08,1.02119e+08,319.225,319.225,319.225,484.201,484.201,484.201
8,1.14663e+06,1.14663e+06,1.14663e+06,44526.6,44526.6,44526.6,42679.3,42679.3,42679.3,1.16241e+07,1.16241e+07,1.16241e+07,1.11144e+07,1.11144e+07,1.11144e+07,348779,348779,348779,349222,349222,349222,1.02099e+08,1.02099e+08,1.02099e+08,315.578,315.578,315.578,478.36,478.36,478.36
9,1.15283e+06,1.15283e+06,1.15283e+06,44494.8,44494.8,44494.8,42600.9,42600.9,42600.9,1.16438e+07,1.16438e+07,1.16438e+07,1.11341e+07,1.11341e+07,1.11341e+07,347350,347350,347350,347363,347363,347363,1.02066e+08,1.02066e+08,1.02066e+08,313.499,313.499,313.499,474.696,474.696,474.696
10,1.15851e+06,1.15851e+06,1.15851e+06,44719.8,44719.8,44719.8,42760.4,42760.4,42760.4,1.16635e+07,1.16635e+07,1.16635e+07,1.11524e+07,1.11524e+07,1.11524e+07,347963,347963,347963,347526,347526,347526,1.02029e+08,1.02029e+08,1.02029e+08,313.263,313.263,313.263,473.723,473.723,473.723
11,1.16257e+06,1.16257e+06,1.16257e+06,45133.6,45133.6,45133.6,43105.1,43105.1,43105.1,1.16789e+07,1.16789e+07,1.16789e+07,1.11651e+07,1.11651e+07,1.11651e+07,350275,350275,350275,349468,349468,349468,1.02001e+08,1.02001e+08,1.02001e+08,314.728,314.728,314.728,475.358,475.358,475.358
12,1.16434e+06,1.16434e+06,1.16434e+06,45631.9,45631.9,45631.9,43548,43548,43548,1.16869e+07,1.16869e+07,1.16869e+07,1.11698e+07,1.11698e+07,1.11698e+07,353612,353612,353612,352615,352615,352615,1.01988e+08,1.01988e+08,1.01988e+08,317.409,317.409,317.409,479.009,479.009,479.009
13,1.16371e+06,1.16371e+06,1.16371e+06,46097.1,46097.1,46097.1,43987.3,43987.3,43987.3,1.16865e+07,1.16865e+07,1.16865e+07,1.1166e+07,1.1166e+07,1.1166e+07,357124,357124,357124,356184,356184,356184,1.01993e+08,1.01993e+08,1.01993e+08,320.596,320.596,320.596,483.719,483.719,483.719
14,1.16109e+06,1.16109e+06,1.16109e+06,46425.8,46425.8,46425.8,44328.2,44328.2,44328.2,1.16785e+07,1.16785e+07,1.16785e+07,1.11554e+07,1.11554e+07,1.11554e+07,359982,359982,359982,359357,359357,359357,1.02017e+08,1.02017e+08,1.02017e+08,323.514,323.514,323.514,488.376,488.376,488.376
