time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,668666,668666,668666,8854.28,8854.28,8854.28,9088.27,9088.27,9088.27,7.30904e+06,7.30904e+06,7.30904e+06,7.51138e+06,7.51138e+06,7.51138e+06,88166.6,88166.6,88166.6,88099.1,88099.1,88099.1,1.11025e+08,1.11025e+08,1.11025e+08,0,0,0,0,0,0
1,670154,670154,670154,9043.18,9043.18,9043.18,9283.85,9283.85,9283.85,7.30285e+06,7.30285e+06,7.30285e+06,7.50519e+06,7.50519e+06,7.50519e+06,89872.8,89872.8,89872.8,89796.2,89796.2,89796.2,1.11032e+08,1.11032e+08,1.11032e+08,34.2951,34.2951,34.2951,143.782,143.782,143.782
2,670697,670697,670697,9175.05,9175.05,9175.05,9418.11,9418.11,9418.11,7.2935e+06,7.2935e+06,7.2935e+06,7.49581e+06,7.49581e+06,7.49581e+06,90970.2,90970.2,90970.2,90879.1,90879.1,90879.1,1.11057e+08,1.11057e+08,1.11057e+08,34.8419,34.8419,34.8419,146.06,146.06,146.06
3,670690,670690,670690,9244.08,9244.08,9244.08,9487.33,9487.33,9487.33,7.28263e+06,7.28263e+06,7.28263e+06,7.48486e+06,7.48486e+06,7.48486e+06,91505.3,91505.3,91505.3,91395.2,91395.2,91395.2,1.11086e+08,1.11086e+08,1.11086e+08,35.1601,35.1601,35.1601,147.369,147.369,147.369
4,670467,670467,670467,9262.55,9262.55,9262.55,9504.46,9504.46,9504.46,7.2716e+06,7.2716e+06,7.2716e+06,7.47368e+06,7.47368e+06,7.47368e+06,91574.4,91574.4,91574.4,91444.3,91444.3,91444.3,1.11117e+08,1.11117e+08,1.11117e+08,35.2775,35.2775,35.2775,147.83,147.83,147.83
5,670272,670272,670272,9244.83,9244.83,9244.83,9484.59,9484.59,9484.59,7.26143e+06,7.26143e+06,7.26143e+06,7.4633e+06,7.4633e+06,7.4633e+06,91297.8,91297.8,91297.8,91150.8,91150.8,91150.8,1.11147e+08,1.11147e+08,1.11147e+08,35.2371,35.2371,35.2371,147.631,147.631,147.631
6,670265,670265,670265,9205.19,9205.19,9205.19,9442.69,9442.69,9442.69,7.25277e+06,7.25277e+06,7.25277e+06,7.45438e+06,7.45438e+06,7.45438e+06,90802,90802,90802,90643.8,90643.8,90643.8,1.11174e+08,1.11174e+08,1.11174e+08,35.088,35.088,35.088,146.983,146.983,146.983
7,670522,670522,670522,9156.07,9156.07,9156.07,9391.7,9391.7,9391.7,7.2459e+06,7.2459e+06,7.2459e+06,7.44724e+06,7.44724e+06,7.44724e+06,90201.6,90201.6,90201.6,90039.4,90039.4,90039.4,1.11198e+08,1.11198e+08,1.11198e+08,34.8773,34.8773,34.8773,146.087,146.087,146.087
8,671059,671059,671059,9107.12,9107.12,9107.12,9341.56,9341.56,9341.56,7.24088e+06,7.24088e+06,7.24088e+06,7.44194e+06,7.44194e+06,7.44194e+06,89589.5,89589.5,89589.5,89430.6,89430.6,89430.6,1.11218e+08,1.11218e+08,1.11218e+08,34.6455,34.6455,34.6455,145.114,145.114,145.114
9,671846,671846,671846,9064.93,9064.93,9064.93,9299,9299,9299,7.23753e+06,7.23753e+06,7.23753e+06,7.43834e+06,7.43834e+06,7.43834e+06,89032,89032,89032,88882.7,88882.7,88882.7,1.11234e+08,1.11234e+08,1.11234e+08,34.4233,34.4233,34.4233,144.192,144.192,144.192
10,672824,672824,672824,9033.25,9033.25,9033.25,9267.71,9267.71,9267.71,7.23557e+06,7.23557e+06,7.23557e+06,7.43617e+06,7.43617e+06,7.43617e+06,88569.7,88569.7,88569.7,88434.6,88434.6,88434.6,1.11247e+08,1.11247e+08,1.11247e+08,34.231,34.231,34.231,143.405,143.405,143.405
11,673924,673924,673924,9013.46,9013.46,9013.46,9248.94,9248.94,9248.94,7.23467e+06,7.23467e+06,7.23467e+06,7.43512e+06,7.43512e+06,7.43512e+06,88220.9,88220.9,88220.9,88102.4,88102.4,88102.4,1.11257e+08,1.11257e+08,1.11257e+08,34.0799,34.0799,34.0799,142.796,142.796,142.796
12,675077,675077,675077,9005.18,9005.18,9005.18,9242.1,9242.1,9242.1,7.23449e+06,7.23449e+06,7.23449e+06,7.43485e+06,7.43485e+06,7.43485e+06,87986.4,87986.4,87986.4,87885.2,87885.2,87885.2,1.11266e+08,1.11266e+08,1.11266e+08,33.9731,33.9731,33.9731,142.376,142.376,142.376
