time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.51101e+06,4.51101e+06,4.51101e+06,108231,108231,108231,92609,92609,92609,2.3719e+07,2.3719e+07,2.3719e+07,2.022e+07,2.022e+07,2.022e+07,341720,341720,341720,342090,342090,342090,7.73738e+07,7.73738e+07,7.73738e+07,0,0,0,0,0,0
1,4.50346e+06,4.50346e+06,4.50346e+06,110241,110241,110241,94320.9,94320.9,94320.9,2.3695e+07,2.3695e+07,2.3695e+07,2.0196e+07,2.0196e+07,2.0196e+07,348156,348156,348156,348639,348639,348639,7.74126e+07,7.74126e+07,7.74126e+07,195.994,195.994,195.994,456.562,456.562,456.562
2,4.48734e+06,4.48734e+06,4.48734e+06,111674,111674,111674,95601.9,95601.9,95601.9,2.36615e+07,2.36615e+07,2.36615e+07,2.01627e+07,2.01627e+07,2.01627e+07,353176,353176,353176,353948,353948,353948,7.74912e+07,7.74912e+07,7.74912e+07,199.252,199.252,199.252,464.377,464.377,464.377
3,4.46628e+06,4.46628e+06,4.46628e+06,112309,112309,112309,96265.3,96265.3,96265.3,2.36221e+07,2.36221e+07,2.36221e+07,2.01246e+07,2.01246e+07,2.01246e+07,356055,356055,356055,357359,357359,357359,7.75908e+07,7.75908e+07,7.75908e+07,201.425,201.425,201.425,469.976,469.976,469.976
4,4.44428e+06,4.44428e+06,4.44428e+06,112110,112110,112110,96279.1,96279.1,96279.1,2.3581e+07,2.3581e+07,2.3581e+07,2.00871e+07,2.00871e+07,2.00871e+07,356465,356465,356465,358510,358510,358510,7.76988e+07,7.76988e+07,7.76988e+07,202.231,202.231,202.231,472.716,472.716,472.716
5,4.42506e+06,4.42506e+06,4.42506e+06,111185,111185,111185,95708.5,95708.5,95708.5,2.35423e+07,2.35423e+07,2.35423e+07,2.0055e+07,2.0055e+07,2.0055e+07,354515,354515,354515,357386,357386,357386,7.78021e+07,7.78021e+07,7.78021e+07,201.639,201.639,201.639,472.417,472.417,472.417
6,4.41152e+06,4.41152e+06,4.41152e+06,109749,109749,109749,94696.3,94696.3,94696.3,2.35097e+07,2.35097e+07,2.35097e+07,2.00323e+07,2.00323e+07,2.00323e+07,350698,350698,350698,354311,354311,354311,7.78891e+07,7.78891e+07,7.78891e+07,199.853,199.853,199.853,469.355,469.355,469.355
7,4.40537e+06,4.40537e+06,4.40537e+06,108075,108075,108075,93428.5,93428.5,93428.5,2.3486e+07,2.3486e+07,2.3486e+07,2.00208e+07,2.00208e+07,2.00208e+07,345761,345761,345761,349854,349854,349854,7.79514e+07,7.79514e+07,7.79514e+07,197.254,197.254,197.254,464.178,464.178,464.178
8,4.4071e+06,4.4071e+06,4.4071e+06,106437,106437,106437,92099.5,92099.5,92099.5,2.34726e+07,2.34726e+07,2.34726e+07,2.0021e+07,2.0021e+07,2.0021e+07,340537,340537,340537,344711,344711,344711,7.79849e+07,7.79849e+07,7.79849e+07,194.309,194.309,194.309,457.756,457.756,457.756
9,4.41603e+06,4.41603e+06,4.41603e+06,105070,105070,105070,90883.4,90883.4,90883.4,2.34697e+07,2.34697e+07,2.34697e+07,2.00313e+07,2.00313e+07,2.00313e+07,335799,335799,335799,339581,339581,339581,7.79897e+07,7.79897e+07,7.79897e+07,191.479,191.479,191.479,451.017,451.017,451.017
