time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,514254,514254,514254,59882.1,59882.1,59882.1,59104.9,59104.9,59104.9,1.11212e+07,1.11212e+07,1.11212e+07,1.09739e+07,1.09739e+07,1.09739e+07,507233,507233,507233,507285,507285,507285,1.02966e+08,1.02966e+08,1.02966e+08,0,0,0,0,0,0
1,511248,511248,511248,60833.7,60833.7,60833.7,60065.5,60065.5,60065.5,1.10869e+07,1.10869e+07,1.10869e+07,1.09396e+07,1.09396e+07,1.09396e+07,516194,516194,516194,516255,516255,516255,1.03017e+08,1.03017e+08,1.03017e+08,733.879,733.879,733.879,179.929,179.929,179.929
2,506210,506210,506210,60826.2,60826.2,60826.2,60067.4,60067.4,60067.4,1.10437e+07,1.10437e+07,1.10437e+07,1.08967e+07,1.08967e+07,1.08967e+07,518758,518758,518758,518908,518908,518908,1.03112e+08,1.03112e+08,1.03112e+08,742.114,742.114,742.114,181.969,181.969,181.969
3,503572,503572,503572,60159.7,60159.7,60159.7,59421.7,59421.7,59421.7,1.10102e+07,1.10102e+07,1.10102e+07,1.08638e+07,1.08638e+07,1.08638e+07,514779,514779,514779,515033,515033,515033,1.03199e+08,1.03199e+08,1.03199e+08,740.519,740.519,740.519,181.615,181.615,181.615
4,504812,504812,504812,59396.7,59396.7,59396.7,58676.1,58676.1,58676.1,1.09974e+07,1.09974e+07,1.09974e+07,1.08519e+07,1.08519e+07,1.08519e+07,507375,507375,507375,507670,507670,507670,1.03247e+08,1.03247e+08,1.03247e+08,731.822,731.822,731.822,179.512,179.512,179.512
5,508960,508960,508960,58949.6,58949.6,58949.6,58230.9,58230.9,58230.9,1.10054e+07,1.10054e+07,1.10054e+07,1.08606e+07,1.08606e+07,1.08606e+07,500531,500531,500531,500754,500754,500754,1.0325e+08,1.0325e+08,1.0325e+08,721.493,721.493,721.493,176.975,176.975,176.975
6,513822,513822,513822,58967.6,58967.6,58967.6,58232.2,58232.2,58232.2,1.10257e+07,1.10257e+07,1.10257e+07,1.08811e+07,1.08811e+07,1.08811e+07,497030,497030,497030,497085,497085,497085,1.0322e+08,1.0322e+08,1.0322e+08,714.394,714.394,714.394,175.191,175.191,175.191
7,517262,517262,517262,59360,59360,59360,58596.3,58596.3,58596.3,1.10467e+07,1.10467e+07,1.10467e+07,1.09017e+07,1.09017e+07,1.09017e+07,497603,497603,497603,497459,497459,497459,1.03182e+08,1.03182e+08,1.03182e+08,712.833,712.833,712.833,174.74,174.74,174.74
8,518132,518132,518132,59890.2,59890.2,59890.2,59099.7,59099.7,59099.7,1.10593e+07,1.10593e+07,1.10593e+07,1.09132e+07,1.09132e+07,1.09132e+07,501130,501130,501130,500847,500847,500847,1.03158e+08,1.03158e+08,1.03158e+08,716.274,716.274,716.274,175.521,175.521,175.521
9,516600,516600,516600,60302.4,60302.4,60302.4,59500,59500,59500,1.10597e+07,1.10597e+07,1.10597e+07,1.09125e+07,1.09125e+07,1.09125e+07,505477,505477,505477,505186,505186,505186,1.03159e+08,1.03159e+08,1.03159e+08,722.194,722.194,722.194,176.943,176.943,176.943
