index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1193,1.4751,3.15663,3.78051,4.61907,1.764,0,0,23.302,24.5181,2.15958,0.00100534,0.95365,0.284253,0.152242,1.92244,-0.17519,0.657451,0.0016555,0.00242502,-6496.16
