time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,324688,324688,324688,45536.8,45536.8,45536.8,45809.8,45809.8,45809.8,6.10789e+06,6.10789e+06,6.10789e+06,6.14764e+06,6.14764e+06,6.14764e+06,703082,703082,703082,703057,703057,703057,1.12631e+08,1.12631e+08,1.12631e+08,0,0,0,0,0,0
1,323399,323399,323399,46170.1,46170.1,46170.1,46440.1,46440.1,46440.1,6.07036e+06,6.07036e+06,6.07036e+06,6.11006e+06,6.11006e+06,6.11006e+06,711734,711734,711734,711683,711683,711683,1.12689e+08,1.12689e+08,1.12689e+08,362.517,362.517,362.517,701.705,701.705,701.705
2,321522,321522,321522,45940.7,45940.7,45940.7,46205.4,46205.4,46205.4,6.04088e+06,6.04088e+06,6.04088e+06,6.08034e+06,6.08034e+06,6.08034e+06,708195,708195,708195,708084,708084,708084,1.12766e+08,1.12766e+08,1.12766e+08,363.752,363.752,363.752,704.045,704.045,704.045
3,322065,322065,322065,45389.3,45389.3,45389.3,45649,45649,45649,6.03803e+06,6.03803e+06,6.03803e+06,6.0772e+06,6.0772e+06,6.0772e+06,698878,698878,698878,698766,698766,698766,1.128e+08,1.128e+08,1.128e+08,360.07,360.07,360.07,696.879,696.879,696.879
4,324523,324523,324523,45131.9,45131.9,45131.9,45393.7,45393.7,45393.7,6.05512e+06,6.05512e+06,6.05512e+06,6.0942e+06,6.0942e+06,6.0942e+06,692477,692477,692477,692447,692447,692447,1.12785e+08,1.12785e+08,1.12785e+08,355.803,355.803,355.803,688.662,688.662,688.662
5,326813,326813,326813,45315.7,45315.7,45315.7,45585.3,45585.3,45585.3,6.07336e+06,6.07336e+06,6.07336e+06,6.11267e+06,6.11267e+06,6.11267e+06,692719,692719,692719,692788,692788,692788,1.12754e+08,1.12754e+08,1.12754e+08,354.292,354.292,354.292,685.834,685.834,685.834
6,327446,327446,327446,45698,45698,45698,45973.8,45973.8,45973.8,6.07911e+06,6.07911e+06,6.07911e+06,6.11879e+06,6.11879e+06,6.11879e+06,697410,697410,697410,697506,697506,697506,1.1274e+08,1.1274e+08,1.1274e+08,355.799,355.799,355.799,688.822,688.822,688.822
7,326526,326526,326526,45950.6,45950.6,45950.6,46225.3,46225.3,46225.3,6.07215e+06,6.07215e+06,6.07215e+06,6.11203e+06,6.11203e+06,6.11203e+06,701799,701799,701799,701824,701824,701824,1.12754e+08,1.12754e+08,1.12754e+08,358.328,358.328,358.328,693.695,693.695,693.695
8,325246,325246,325246,45932.8,45932.8,45932.8,46200.9,46200.9,46200.9,6.06176e+06,6.06176e+06,6.06176e+06,6.10152e+06,6.10152e+06,6.10152e+06,702776,702776,702776,702697,702697,702697,1.12783e+08,1.12783e+08,1.12783e+08,359.729,359.729,359.729,696.314,696.314,696.314
9,324673,324673,324673,45746.6,45746.6,45746.6,46008.8,46008.8,46008.8,6.05688e+06,6.05688e+06,6.05688e+06,6.09633e+06,6.09633e+06,6.09633e+06,700727,700727,700727,700601,700601,700601,1.12807e+08,1.12807e+08,1.12807e+08,359.339,359.339,359.339,695.476,695.476,695.476
10,325000,325000,325000,45585.2,45585.2,45585.2,45847.3,45847.3,45847.3,6.05948e+06,6.05948e+06,6.05948e+06,6.0987e+06,6.0987e+06,6.0987e+06,698171,698171,698171,698087,698087,698087,1.12816e+08,1.12816e+08,1.12816e+08,358.032,358.032,358.032,692.944,692.944,692.944
11,325690,325690,325690,45561,45561,45561,45827.7,45827.7,45827.7,6.06533e+06,6.06533e+06,6.06533e+06,6.10457e+06,6.10457e+06,6.10457e+06,697203,697203,697203,697203,697203,697203,1.12814e+08,1.12814e+08,1.12814e+08,357.088,357.088,357.088,691.184,691.184,691.184
12,326097,326097,326097,45649.8,45649.8,45649.8,45921.5,45921.5,45921.5,6.06906e+06,6.06906e+06,6.06906e+06,6.10852e+06,6.10852e+06,6.10852e+06,698095,698095,698095,698148,698148,698148,1.12813e+08,1.12813e+08,1.12813e+08,357.115,357.115,357.115,691.309,691.309,691.309
13,325980,325980,325980,45751.9,45751.9,45751.9,46024.9,46024.9,46024.9,6.06851e+06,6.06851e+06,6.06851e+06,6.10818e+06,6.10818e+06,6.10818e+06,699673,699673,699673,699710,699710,699710,1.12819e+08,1.12819e+08,1.12819e+08,357.818,357.818,357.818,692.691,692.691,692.691
14,325555,325555,325555,45788,45788,45788,46058.1,46058.1,46058.1,6.06532e+06,6.06532e+06,6.06532e+06,6.10502e+06,6.10502e+06,6.10502e+06,700615,700615,700615,700593,700593,700593,1.12833e+08,1.12833e+08,1.12833e+08,358.499,358.499,358.499,693.968,693.968,693.968
15,325196,325196,325196,45751.7,45751.7,45751.7,46017.9,46017.9,46017.9,6.06254e+06,6.06254e+06,6.06254e+06,6.10212e+06,6.10212e+06,6.10212e+06,700475,700475,700475,700403,700403,700403,1.12848e+08,1.12848e+08,1.12848e+08,358.686,358.686,358.686,694.273,694.273,694.273
16,325109,325109,325109,45691.9,45691.9,45691.9,45956.5,45956.5,45956.5,6.06196e+06,6.06196e+06,6.06196e+06,6.10137e+06,6.10137e+06,6.10137e+06,699742,699742,699742,699668,699668,699668,1.12859e+08,1.12859e+08,1.12859e+08,358.42,358.42,358.42,693.729,693.729,693.729
17,325231,325231,325231,45659.2,45659.2,45659.2,45925.1,45925.1,45925.1,6.06314e+06,6.06314e+06,6.06314e+06,6.10248e+06,6.10248e+06,6.10248e+06,699188,699188,699188,699152,699152,699152,1.12867e+08,1.12867e+08,1.12867e+08,358.06,358.06,358.06,693.052,693.052,693.052
18,325365,325365,325365,45667.9,45667.9,45667.9,45936.6,45936.6,45936.6,6.06446e+06,6.06446e+06,6.06446e+06,6.10386e+06,6.10386e+06,6.10386e+06,699212,699212,699212,699216,699216,699216,1.12873e+08,1.12873e+08,1.12873e+08,357.923,357.923,357.923,692.828,692.828,692.828
19,325364,325364,325364,45697.5,45697.5,45697.5,45967.8,45967.8,45967.8,6.0647e+06,6.0647e+06,6.0647e+06,6.10421e+06,6.10421e+06,6.10421e+06,699660,699660,699660,699674,699674,699674,1.1288e+08,1.1288e+08,1.1288e+08,358.062,358.062,358.062,693.122,693.122,693.122
20,325229,325229,325229,45718.2,45718.2,45718.2,45988,45988,45988,6.06382e+06,6.06382e+06,6.06382e+06,6.1034e+06,6.1034e+06,6.1034e+06,700110,700110,700110,700104,700104,700104,1.12889e+08,1.12889e+08,1.12889e+08,358.307,358.307,358.307,693.593,693.593,693.593
21,325059,325059,325059,45715.9,45715.9,45715.9,45983.9,45983.9,45983.9,6.06263e+06,6.06263e+06,6.06263e+06,6.10219e+06,6.10219e+06,6.10219e+06,700268,700268,700268,700233,700233,700233,1.129e+08,1.129e+08,1.129e+08,358.464,358.464,358.464,693.87,693.87,693.87
22,324951,324951,324951,45697.9,45697.9,45697.9,45964.4,45964.4,45964.4,6.06195e+06,6.06195e+06,6.06195e+06,6.10143e+06,6.10143e+06,6.10143e+06,700143,700143,700143,700095,700095,700095,1.12911e+08,1.12911e+08,1.12911e+08,358.46,358.46,358.46,693.84,693.84,693.84
23,324929,324929,324929,45680.6,45680.6,45680.6,45947.1,45947.1,45947.1,6.06197e+06,6.06197e+06,6.06197e+06,6.10139e+06,6.10139e+06,6.10139e+06,699946,699946,699946,699907,699907,699907,1.1292e+08,1.1292e+08,1.1292e+08,358.364,358.364,358.364,693.652,693.652,693.652
24,324948,324948,324948,45674.9,45674.9,45674.9,45942.5,45942.5,45942.5,6.06234e+06,6.06234e+06,6.06234e+06,6.10175e+06,6.10175e+06,6.10175e+06,699874,699874,699874,699855,699855,699855,1.12928e+08,1.12928e+08,1.12928e+08,358.288,358.288,358.288,693.521,693.521,693.521
25,324952,324952,324952,45679.8,45679.8,45679.8,45948.5,45948.5,45948.5,6.06259e+06,6.06259e+06,6.06259e+06,6.10205e+06,6.10205e+06,6.10205e+06,699968,699968,699968,699961,699961,699961,1.12936e+08,1.12936e+08,1.12936e+08,358.296,358.296,358.296,693.552,693.552,693.552
26,324917,324917,324917,45687,45687,45687,45955.8,45955.8,45955.8,6.06253e+06,6.06253e+06,6.06253e+06,6.10204e+06,6.10204e+06,6.10204e+06,700131,700131,700131,700121,700121,700121,1.12945e+08,1.12945e+08,1.12945e+08,358.366,358.366,358.366,693.693,693.693,693.693
27,324862,324862,324862,45689.1,45689.1,45689.1,45957.4,45957.4,45957.4,6.06231e+06,6.06231e+06,6.06231e+06,6.10183e+06,6.10183e+06,6.10183e+06,700243,700243,700243,700222,700222,700222,1.12954e+08,1.12954e+08,1.12954e+08,358.438,358.438,358.438,693.825,693.825,693.825
28,324819,324819,324819,45685.1,45685.1,45685.1,45952.7,45952.7,45952.7,6.0622e+06,6.0622e+06,6.0622e+06,6.1017e+06,6.1017e+06,6.1017e+06,700256,700256,700256,700225,700225,700225,1.12963e+08,1.12963e+08,1.12963e+08,358.467,358.467,358.467,693.871,693.871,693.871
29,324808,324808,324808,45679.1,45679.1,45679.1,45946.4,45946.4,45946.4,6.06236e+06,6.06236e+06,6.06236e+06,6.10182e+06,6.10182e+06,6.10182e+06,700209,700209,700209,700178,700178,700178,1.12971e+08,1.12971e+08,1.12971e+08,358.454,358.454,358.454,693.84,693.84,693.84
30,324826,324826,324826,45675.6,45675.6,45675.6,45943.1,45943.1,45943.1,6.06276e+06,6.06276e+06,6.06276e+06,6.10221e+06,6.10221e+06,6.10221e+06,700170,700170,700170,700146,700146,700146,1.12979e+08,1.12979e+08,1.12979e+08,358.429,358.429,358.429,693.793,693.793,693.793
31,324854,324854,324854,45676.2,45676.2,45676.2,45944.2,45944.2,45944.2,6.06326e+06,6.06326e+06,6.06326e+06,6.10272e+06,6.10272e+06,6.10272e+06,700180,700180,700180,700163,700163,700163,1.12987e+08,1.12987e+08,1.12987e+08,358.42,358.42,358.42,693.785,693.785,693.785
32,324881,324881,324881,45679.3,45679.3,45679.3,45947.6,45947.6,45947.6,6.06374e+06,6.06374e+06,6.06374e+06,6.10323e+06,6.10323e+06,6.10323e+06,700229,700229,700229,700214,700214,700214,1.12994e+08,1.12994e+08,1.12994e+08,358.437,358.437,358.437,693.821,693.821,693.821
