index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2498,1.2078,3.03574,3.10694,0.499195,0.623466,0,0,7.03308,5.99682,2.44485,0.00102734,0.76632,0.299477,0.776678,2.24454,1.86347,0.442082,0.0029759,0.00511087,-6597.04
