index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
588,7.99905,3.00392,3.00115,0.902246,0.905343,0,0,17.9624,16.0996,25.9911,0.274469,0.704897,0.61541,0.493614,-2.23925,-2.03637,0.262375,0.00446459,0.00573648,-5117.32
