time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.45384e+06,4.45384e+06,4.45384e+06,311921,311921,311921,293978,293978,293978,4.2513e+07,4.2513e+07,4.2513e+07,4.00358e+07,4.00358e+07,4.00358e+07,284317,284317,284317,284262,284262,284262,3.85313e+07,3.85313e+07,3.85313e+07,0,0,0,0,0,0
1,4.43458e+06,4.43458e+06,4.43458e+06,316577,316577,316577,298312,298312,298312,4.24944e+07,4.24944e+07,4.24944e+07,4.0017e+07,4.0017e+07,4.0017e+07,289144,289144,289144,289200,289200,289200,3.85691e+07,3.85691e+07,3.85691e+07,275.531,275.531,275.531,796.161,796.161,796.161
2,4.40497e+06,4.40497e+06,4.40497e+06,318131,318131,318131,299857,299857,299857,4.24765e+07,4.24765e+07,4.24765e+07,3.99987e+07,3.99987e+07,3.99987e+07,292143,292143,292143,292296,292296,292296,3.86345e+07,3.86345e+07,3.86345e+07,278.829,278.829,278.829,805.887,805.887,805.887
3,4.37998e+06,4.37998e+06,4.37998e+06,316759,316759,316759,298728,298728,298728,4.24581e+07,4.24581e+07,4.24581e+07,3.99805e+07,3.99805e+07,3.99805e+07,292529,292529,292529,292851,292851,292851,3.87064e+07,3.87064e+07,3.87064e+07,279.614,279.614,279.614,808.574,808.574,808.574
4,4.36824e+06,4.36824e+06,4.36824e+06,313793,313793,313793,296151,296151,296151,4.2439e+07,4.2439e+07,4.2439e+07,3.9963e+07,3.9963e+07,3.9963e+07,290768,290768,290768,291306,291306,291306,3.87722e+07,3.87722e+07,3.87722e+07,278.208,278.208,278.208,805.102,805.102,805.102
5,4.37073e+06,4.37073e+06,4.37073e+06,310761,310761,310761,293522,293522,293522,4.24199e+07,4.24199e+07,4.24199e+07,3.99471e+07,3.99471e+07,3.99471e+07,288025,288025,288025,288776,288776,288776,3.88244e+07,3.88244e+07,3.88244e+07,275.7,275.7,275.7,798.483,798.483,798.483
6,4.38286e+06,4.38286e+06,4.38286e+06,308738,308738,308738,291810,291810,291810,4.24017e+07,4.24017e+07,4.24017e+07,3.99334e+07,3.99334e+07,3.99334e+07,285485,285485,285485,286403,286403,286403,3.88615e+07,3.88615e+07,3.88615e+07,273.264,273.264,273.264,791.985,791.985,791.985
7,4.39789e+06,4.39789e+06,4.39789e+06,308113,308113,308113,291350,291350,291350,4.23852e+07,4.23852e+07,4.23852e+07,3.99221e+07,3.99221e+07,3.99221e+07,283912,283912,283912,284925,284925,284925,3.88872e+07,3.88872e+07,3.88872e+07,271.694,271.694,271.694,787.817,787.817,787.817
8,4.40992e+06,4.40992e+06,4.40992e+06,308672,308672,308672,291931,291931,291931,4.23706e+07,4.23706e+07,4.23706e+07,3.99131e+07,3.99131e+07,3.99131e+07,283505,283505,283505,284536,284536,284536,3.89071e+07,3.89071e+07,3.89071e+07,271.245,271.245,271.245,786.679,786.679,786.679
9,4.41579e+06,4.41579e+06,4.41579e+06,309855,309855,309855,293029,293029,293029,4.2358e+07,4.2358e+07,4.2358e+07,3.99057e+07,3.99057e+07,3.99057e+07,284008,284008,284008,284988,284988,284988,3.89267e+07,3.89267e+07,3.89267e+07,271.707,271.707,271.707,787.982,787.982,787.982
10,4.41538e+06,4.41538e+06,4.41538e+06,311045,311045,311045,294078,294078,294078,4.23471e+07,4.23471e+07,4.23471e+07,3.98993e+07,3.98993e+07,3.98993e+07,284927,284927,284927,285807,285807,285807,3.89492e+07,3.89492e+07,3.89492e+07,272.618,272.618,272.618,790.433,790.433,790.433
11,4.41087e+06,4.41087e+06,4.41087e+06,311799,311799,311799,294679,294679,294679,4.23374e+07,4.23374e+07,4.23374e+07,3.98933e+07,3.98933e+07,3.98933e+07,285770,285770,285770,286518,286518,286518,3.89752e+07,3.89752e+07,3.89752e+07,273.495,273.495,273.495,792.68,792.68,792.68
12,4.40529e+06,4.40529e+06,4.40529e+06,311968,311968,311968,294707,294707,294707,4.23286e+07,4.23286e+07,4.23286e+07,3.98874e+07,3.98874e+07,3.98874e+07,286221,286221,286221,286823,286823,286823,3.90032e+07,3.90032e+07,3.90032e+07,274.01,274.01,274.01,793.822,793.822,793.822
13,4.40113e+06,4.40113e+06,4.40113e+06,311666,311666,311666,294281,294281,294281,4.23205e+07,4.23205e+07,4.23205e+07,3.98815e+07,3.98815e+07,3.98815e+07,286208,286208,286208,286658,286658,286658,3.90309e+07,3.90309e+07,3.90309e+07,274.07,274.07,274.07,793.617,793.617,793.617
14,4.39964e+06,4.39964e+06,4.39964e+06,311153,311153,311153,293648,293648,293648,4.23133e+07,4.23133e+07,4.23133e+07,3.98757e+07,3.98757e+07,3.98757e+07,285857,285857,285857,286153,286153,286153,3.90562e+07,3.90562e+07,3.90562e+07,273.782,273.782,273.782,792.384,792.384,792.384
15,4.4007e+06,4.4007e+06,4.4007e+06,310693,310693,310693,293059,293059,293059,4.23069e+07,4.23069e+07,4.23069e+07,3.987e+07,3.987e+07,3.987e+07,285386,285386,285386,285526,285526,285526,3.90781e+07,3.90781e+07,3.90781e+07,273.353,273.353,273.353,790.726,790.726,790.726
16,4.40329e+06,4.40329e+06,4.40329e+06,310452,310452,310452,292670,292670,292670,4.23015e+07,4.23015e+07,4.23015e+07,3.98645e+07,3.98645e+07,3.98645e+07,284994,284994,284994,284977,284977,284977,3.90965e+07,3.90965e+07,3.90965e+07,272.985,272.985,272.985,789.225,789.225,789.225
