index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.1821e+06,51306.2,54754.6,1.36097e+07,1.4552e+07,337960,337787,9.65828e+07,0,0,0,0
0,1,1.17918e+06,52278.6,55783.9,1.35857e+07,1.45279e+07,344536,344309,9.66188e+07,592.282,517.197,592.282,517.197
0,2,1.17209e+06,52800.5,56317.1,1.3551e+07,1.44928e+07,348906,348486,9.66948e+07,601.842,525.366,601.842,525.366
0,3,1.16402e+06,52781.7,56250.4,1.35138e+07,1.44542e+07,350167,349422,9.67852e+07,606.516,529.046,606.516,529.046
0,4,1.15781e+06,52327,55706.4,1.34823e+07,1.44201e+07,348309,347197,9.68708e+07,605.636,527.727,605.636,527.727
0,5,1.15527e+06,51628.8,54910,1.34626e+07,1.43966e+07,344119,342735,9.69354e+07,600.047,522.329,600.047,522.329
0,6,1.15691e+06,50900.7,54109.8,1.34571e+07,1.43867e+07,338856,337413,9.697e+07,591.658,514.723,591.658,514.723
0,7,1.16216e+06,50321.6,53510.2,1.34645e+07,1.43902e+07,333830,332607,9.69735e+07,582.751,507.049,582.751,507.049
0,8,1.16959e+06,50004.8,53235.3,1.3481e+07,1.44042e+07,330095,329356,9.6952e+07,575.361,501.128,575.361,501.128
0,9,1.17743e+06,49989.6,53318.8,1.35009e+07,1.44237e+07,328267,328199,9.69162e+07,570.873,498.1,570.873,498.1
0,10,1.18399e+06,50246.6,53711.8,1.35189e+07,1.44438e+07,328488,329146,9.68786e+07,569.863,498.309,569.863,498.309
0,11,1.18799e+06,50692.5,54299.9,1.35303e+07,1.44596e+07,330467,331745,9.68504e+07,572.123,501.347,572.123,501.347
0,12,1.18883e+06,51210.9,54931,1.35328e+07,1.44681e+07,333580,335213,9.68395e+07,576.794,506.214,576.794,506.214
0,13,1.1867e+06,51679.4,55451.3,1.35264e+07,1.44681e+07,337020,338626,9.68489e+07,582.593,511.569,582.593,511.569
0,14,1.18247e+06,51998.3,55743.7,1.35135e+07,1.44603e+07,339976,341143,9.68764e+07,588.108,516.055,588.108,516.055
0,15,1.17741e+06,52113.4,55757.6,1.34978e+07,1.44473e+07,341827,342219,9.69159e+07,592.119,518.638,592.119,518.638
0,16,1.17282e+06,52025.2,55518.3,1.34834e+07,1.44325e+07,342270,341730,9.69587e+07,593.877,518.857,593.877,518.857
0,17,1.16976e+06,51782.5,55112,1.34737e+07,1.44194e+07,341371,339964,9.69966e+07,593.247,516.903,593.247,516.903
0,18,1.16876e+06,51462.5,54655.3,1.34708e+07,1.44106e+07,339499,337496,9.70231e+07,590.665,513.493,590.665,513.493
0,19,1.16982e+06,51147.5,54262,1.34746e+07,1.44076e+07,337197,335000,9.70355e+07,586.96,509.618,586.96,509.618
0,20,1.17246e+06,50905.7,54016.2,1.34836e+07,1.44103e+07,335021,333069,9.70344e+07,583.096,506.252,583.096,506.252
0,21,1.17593e+06,50778.3,53958.4,1.34954e+07,1.44175e+07,333418,332088,9.70234e+07,579.923,504.125,579.923,504.125
0,22,1.17937e+06,50775.8,54082.3,1.3507e+07,1.44273e+07,332647,332177,9.70079e+07,578.019,503.591,578.019,503.591
0,23,1.18203e+06,50880.1,54341.8,1.35158e+07,1.44375e+07,332751,333198,9.69934e+07,577.604,504.6,577.604,508.182
0,24,1.18345e+06,51052.6,54664,1.35203e+07,1.44462e+07,333585,334810,9.69846e+07,578.554,506.75,579.458,521.087
0,25,1.18349e+06,51245.2,54967.6,1.352e+07,1.44521e+07,334864,336562,9.69841e+07,580.468,509.412,575.072,499.152
0,26,1.18237e+06,51412,55182.1,1.35157e+07,1.44546e+07,336245,338008,9.69924e+07,582.791,511.886,590.035,526.064
0,27,1.18057e+06,51519.5,55264.6,1.35094e+07,1.44541e+07,337403,338816,9.70077e+07,584.949,513.58,596.113,469.452
0,28,1.17866e+06,51553,55208.5,1.3503e+07,1.44514e+07,338107,338842,9.70266e+07,586.479,514.144,580.02,470.878
0,29,1.17718e+06,51517.5,55041.5,1.34986e+07,1.4448e+07,338256,338147,9.70454e+07,587.122,513.54,589.142,523.387
0,30,1.17651e+06,51433.1,54815.2,1.34975e+07,1.4445e+07,337892,336965,9.70607e+07,586.854,512.021,578.794,489.121
0,31,1.1768e+06,51328.1,54589.9,1.35003e+07,1.44435e+07,337162,335626,9.70702e+07,585.859,510.038,610.582,487.088
0,32,1.17794e+06,51230.7,54419,1.35064e+07,1.4444e+07,336278,334459,9.70734e+07,584.46,508.106,582.206,504.317
0,33,1.17965e+06,51163,54337.8,1.35146e+07,1.44468e+07,335452,333721,9.70711e+07,583.021,506.675,583.021,504.609
0,34,1.18156e+06,51136.7,54358,1.35233e+07,1.44512e+07,334852,333542,9.70654e+07,581.858,506.031,581.858,506.031
0,35,1.18328e+06,51152.1,54467.3,1.35311e+07,1.44567e+07,334574,333915,9.70588e+07,581.183,506.253,581.183,510.924
0,36,1.18453e+06,51200.5,54634.8,1.35366e+07,1.44625e+07,334631,334704,9.70538e+07,581.069,507.215,581.069,507.215
0,37,1.18514e+06,51267,54819.2,1.35393e+07,1.44679e+07,334964,335694,9.70521e+07,581.463,508.637,581.463,508.637
0,38,1.18513e+06,51335.5,54979.3,1.35393e+07,1.44723e+07,335466,336641,9.70545e+07,582.211,510.155,582.211,510.155
0,39,1.18465e+06,51392.2,55082.9,1.35374e+07,1.44755e+07,336012,337334,9.70609e+07,583.111,511.418,583.111,511.418
0,40,1.18392e+06,51429,55114,1.35345e+07,1.44775e+07,336488,337642,9.70701e+07,583.964,512.168,583.964,512.168
0,41,1.18322e+06,51444.1,55075.3,1.3532e+07,1.44784e+07,336817,337539,9.70805e+07,584.616,512.293,584.616,512.293
0,42,1.18274e+06,51441.5,54985.2,1.35308e+07,1.44788e+07,336967,337100,9.70906e+07,584.986,511.839,584.986,511.839
0,43,1.18262e+06,51428.6,54872,1.35315e+07,1.44789e+07,336953,336473,9.7099e+07,585.072,510.99,585.072,510.99
0,44,1.18288e+06,51414,54766.5,1.35341e+07,1.44791e+07,336823,335838,9.71052e+07,584.934,510.001,584.934,510.001
0,45,1.18343e+06,51404.6,54694.2,1.35383e+07,1.44796e+07,336643,335358,9.7109e+07,584.673,509.14,584.673,509.14
0,46,1.18412e+06,51404.5,54670.6,1.35431e+07,1.44805e+07,336478,335147,9.71111e+07,584.398,508.618,584.398,508.618
0,47,1.18478e+06,51414.1,54698.3,1.35479e+07,1.44817e+07,336377,335247,9.71126e+07,584.201,508.548,584.201,508.548
0,48,1.18527e+06,51431.1,54768.4,1.35516e+07,1.44832e+07,336368,335625,9.71146e+07,584.137,508.932,584.137,508.932
0,49,1.18546e+06,51450.9,54863.2,1.35537e+07,1.44847e+07,336450,336191,9.7118e+07,584.221,509.67,584.221,509.67
0,50,1.18535e+06,51469,54960.8,1.35541e+07,1.44861e+07,336605,336816,9.71234e+07,584.433,510.588,584.433,510.588
0,51,1.18495e+06,51481.9,55040.6,1.35529e+07,1.44873e+07,336803,337372,9.71309e+07,584.726,511.49,584.726,511.49
0,52,1.18438e+06,51488.1,55087.8,1.35506e+07,1.44881e+07,337009,337758,9.71402e+07,585.048,512.197,585.048,512.197
0,53,1.18373e+06,51488.2,55096.2,1.35478e+07,1.44885e+07,337196,337918,9.71506e+07,585.352,512.592,585.352,512.592
0,54,1.18314e+06,51484.7,55068.7,1.35453e+07,1.44885e+07,337348,337854,9.71614e+07,585.606,512.639,585.606,512.639
0,55,1.18268e+06,51480.6,55015.6,1.35435e+07,1.44882e+07,337458,337619,9.71718e+07,585.798,512.382,585.798,512.382
0,56,1.18238e+06,51478.9,54951.7,1.35427e+07,1.44875e+07,337532,337297,9.71813e+07,585.931,511.93,585.931,511.93
0,57,1.18225e+06,51481,54892.5,1.3543e+07,1.44866e+07,337579,336984,9.71898e+07,586.02,511.424,586.02,511.424
0,58,1.18223e+06,51486.8,54850.3,1.35441e+07,1.44856e+07,337610,336762,9.71974e+07,586.083,511,586.083,511
0,59,1.18225e+06,51494.6,54832.3,1.35456e+07,1.44845e+07,337633,336683,9.72044e+07,586.134,510.761,586.134,510.761
0,60,1.18224e+06,51501.6,54839.3,1.3547e+07,1.44834e+07,337653,336762,9.72112e+07,586.178,510.755,586.178,510.755
0,61,1.18214e+06,51505,54866.4,1.35479e+07,1.44824e+07,337670,336975,9.72183e+07,586.215,510.972,586.215,510.972
0,62,1.18193e+06,51502.5,54904.6,1.3548e+07,1.44815e+07,337680,337267,9.72259e+07,586.236,511.352,586.236,511.352
0,63,1.18162e+06,51493.3,54943.3,1.35473e+07,1.44808e+07,337681,337572,9.72342e+07,586.236,511.801,586.236,511.801
0,64,1.18123e+06,51478,54972.7,1.35458e+07,1.44803e+07,337669,337824,9.72431e+07,586.208,512.216,586.208,512.216
0,65,1.18084e+06,51459,54986.1,1.35439e+07,1.44801e+07,337648,337974,9.72522e+07,586.157,512.511,586.157,512.511
0,66,1.18048e+06,51439.3,54980.9,1.3542e+07,1.448e+07,337621,337998,9.72612e+07,586.09,512.63,586.09,512.63
0,67,1.18021e+06,51422.3,54958.8,1.35403e+07,1.44801e+07,337594,337901,9.72698e+07,586.021,512.562,586.021,512.562
0,68,1.18005e+06,51410.4,54924.9,1.35392e+07,1.44803e+07,337574,337715,9.72776e+07,585.963,512.336,585.963,512.336
0,69,1.18001e+06,51405.1,54886.4,1.35388e+07,1.44804e+07,337564,337484,9.72844e+07,585.927,512.011,585.927,512.011
0,70,1.18008e+06,51406,54850.8,1.35392e+07,1.44805e+07,337563,337259,9.72903e+07,585.916,511.659,585.916,511.659
0,71,1.18022e+06,51411.2,54823.9,1.35401e+07,1.44805e+07,337566,337080,9.72954e+07,585.923,511.35,585.923,511.35
0,72,1.18039e+06,51418.2,54809.2,1.35415e+07,1.44806e+07,337566,336976,9.72999e+07,585.937,511.137,585.937,511.137
0,73,1.18057e+06,51423.7,54807.4,1.3543e+07,1.44806e+07,337554,336952,9.73039e+07,585.939,511.043,585.939,511.043
0,74,1.18073e+06,51425.4,54816.3,1.35445e+07,1.44808e+07,337522,336997,9.73078e+07,585.912,511.064,585.912,511.064
0,75,1.18087e+06,51421.8,54831.9,1.35458e+07,1.44813e+07,337465,337085,9.73115e+07,585.843,511.17,585.843,511.17
0,76,1.18099e+06,51412.8,54849.5,1.35467e+07,1.4482e+07,337385,337183,9.7315e+07,585.73,511.317,585.73,513.158
0,77,1.18112e+06,51399.9,54864.5,1.35474e+07,1.44831e+07,337288,337259,9.73184e+07,585.579,511.456,592.559,511.275
0,78,1.18127e+06,51385.6,54873.9,1.3548e+07,1.44846e+07,337185,337292,9.73215e+07,585.406,511.545,608.493,506.588
0,79,1.18147e+06,51372.7,54876.1,1.35486e+07,1.44863e+07,337088,337268,9.7324e+07,585.233,511.559,597.765,493.075
0,80,1.18172e+06,51363.9,54871.8,1.35493e+07,1.44884e+07,337009,337192,9.7326e+07,585.082,511.491,593.454,495.251
0,81,1.18204e+06,51361.2,54862.9,1.35504e+07,1.44905e+07,336957,337078,9.73274e+07,584.974,511.356,576.835,510.53
0,82,1.18241e+06,51365.2,54852.3,1.35519e+07,1.44927e+07,336935,336947,9.73281e+07,584.919,511.181,596.198,527.556
0,83,1.18281e+06,51375.4,54843.2,1.35537e+07,1.44949e+07,336942,336825,9.73283e+07,584.92,511,584.92,511
0,84,1.18322e+06,51389.9,54838.3,1.35559e+07,1.44969e+07,336971,336730,9.73281e+07,584.966,510.847,584.966,510.847
0,85,1.18363e+06,51406.5,54839,1.35583e+07,1.44988e+07,337010,336678,9.73277e+07,585.042,510.747,585.042,510.747
0,86,1.184e+06,51422.5,54846,1.35607e+07,1.45005e+07,337048,336672,9.73272e+07,585.127,510.714,585.127,510.714
0,87,1.18434e+06,51435.9,54858.3,1.3563e+07,1.45022e+07,337077,336708,9.73268e+07,585.201,510.748,585.201,510.748
0,88,1.18464e+06,51445.4,54874.5,1.35652e+07,1.45039e+07,337090,336775,9.73265e+07,585.25,510.835,585.25,510.835
0,89,1.1849e+06,51450.9,54892.4,1.35671e+07,1.45055e+07,337088,336858,9.73264e+07,585.27,510.958,585.27,510.958
0,90,1.18513e+06,51453.1,54910,1.35688e+07,1.45073e+07,337075,336942,9.73264e+07,585.263,511.091,585.263,511.091
0,91,1.18534e+06,51453.6,54925.7,1.35702e+07,1.45091e+07,337059,337015,9.73265e+07,585.241,511.216,585.241,511.216
0,92,1.18554e+06,51454.4,54938.5,1.35715e+07,1.4511e+07,337051,337069,9.73267e+07,585.223,511.318,585.223,511.318
0,93,1.18572e+06,51457.4,54948.2,1.35726e+07,1.45129e+07,337060,337103,9.73269e+07,585.225,511.39,585.225,511.39
0,94,1.18589e+06,51463.8,54955.1,1.35737e+07,1.45147e+07,337094,337123,9.73272e+07,585.264,511.436,585.264,511.436
0,95,1.18604e+06,51474,54960.3,1.35747e+07,1.45163e+07,337156,337136,9.73276e+07,585.349,511.464,585.349,511.464
0,96,1.18617e+06,51487.8,54964.6,1.35757e+07,1.45177e+07,337243,337151,9.73282e+07,585.48,511.488,585.48,511.488
0,97,1.18625e+06,51503.8,54969.2,1.35767e+07,1.45188e+07,337349,337178,9.73291e+07,585.649,511.52,585.649,511.52
0,98,1.18628e+06,51520.5,54974.7,1.35777e+07,1.45195e+07,337465,337222,9.73303e+07,585.842,511.572,585.842,511.572
0,99,1.18625e+06,51536,54981.5,1.35785e+07,1.452e+07,337580,337286,9.73319e+07,586.042,511.651,586.042,511.651
0,100,1.18617e+06,51548.7,54989.4,1.35791e+07,1.45201e+07,337687,337369,9.7334e+07,586.231,511.756,586.231,511.756
0,101,1.18604e+06,51557.6,54997.9,1.35795e+07,1.452e+07,337777,337464,9.73366e+07,586.396,511.884,586.396,511.884
0,102,1.18586e+06,51562.4,55006.4,1.35796e+07,1.45198e+07,337849,337567,9.73396e+07,586.529,512.025,586.529,512.025
0,103,1.18565e+06,51563.4,55014.1,1.35795e+07,1.45194e+07,337904,337669,9.7343e+07,586.629,512.17,586.629,512.17
0,104,1.18541e+06,51561.6,55020.3,1.35791e+07,1.4519e+07,337947,337764,9.73467e+07,586.701,512.308,586.701,512.308
