index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.696e+06,91235.7,103292,2.54671e+07,2.88827e+07,226786,226626,6.50147e+07,0,0,0,0
0,1,6.68976e+06,92957.3,105227,2.54527e+07,2.88686e+07,231141,230927,6.50371e+07,395.094,412.567,395.094,412.567
0,2,6.67481e+06,94436.7,106864,2.54327e+07,2.88491e+07,235089,234765,6.50894e+07,402.225,419.881,402.225,419.881
0,3,6.65324e+06,95534.3,108033,2.54085e+07,2.88253e+07,238315,237797,6.51592e+07,408.263,425.917,408.263,425.917
0,4,6.62759e+06,96178.9,108645,2.53819e+07,2.87984e+07,240573,239766,6.52415e+07,412.735,430.146,412.735,430.146
0,5,6.60064e+06,96343.7,108672,2.5355e+07,2.877e+07,241708,240524,6.53303e+07,415.331,432.239,415.331,432.239
0,6,6.57506e+06,96049.1,108146,2.53299e+07,2.87417e+07,241677,240057,6.54194e+07,415.925,432.099,415.925,432.099
0,7,6.55321e+06,95357.1,107156,2.53082e+07,2.87151e+07,240550,238478,6.55026e+07,414.585,429.863,414.585,429.863
0,8,6.53691e+06,94360.5,105827,2.52915e+07,2.86914e+07,238494,236004,6.55748e+07,411.556,425.874,411.556,425.874
0,9,6.52733e+06,93169.6,104307,2.52807e+07,2.86719e+07,235743,232923,6.5632e+07,407.214,420.622,407.214,420.622
0,10,6.52494e+06,91898.8,102748,2.52759e+07,2.86572e+07,232574,229554,6.56719e+07,402.017,414.672,402.017,414.672
0,11,6.52958e+06,90655.7,101286,2.52771e+07,2.86477e+07,229267,226210,6.56937e+07,396.447,408.599,396.447,408.599
0,12,6.54053e+06,89532.8,100037,2.52834e+07,2.86432e+07,226082,223169,6.56982e+07,390.964,402.929,390.964,402.929
0,13,6.55662e+06,88602.9,99088.8,2.52937e+07,2.86435e+07,223243,220657,6.56875e+07,385.968,398.101,385.968,398.101
0,14,6.57636e+06,87917,98499,2.53067e+07,2.86479e+07,220923,218839,6.56644e+07,381.781,394.449,381.781,394.449
0,15,6.59808e+06,87504.3,98295,2.53208e+07,2.86557e+07,219242,217814,6.56329e+07,378.632,392.188,378.632,392.188
0,16,6.62006e+06,87373,98475.9,2.53346e+07,2.86658e+07,218265,217618,6.55968e+07,376.658,391.419,376.658,391.419
0,17,6.64065e+06,87511.9,99013.7,2.53465e+07,2.86774e+07,218006,218224,6.55604e+07,375.905,392.128,375.905,392.128
0,18,6.65837e+06,87892.2,99855.9,2.53555e+07,2.86895e+07,218431,219551,6.55273e+07,376.336,394.198,376.336,394.198
0,19,6.67204e+06,88470.4,100928,2.53605e+07,2.87012e+07,219461,221463,6.55011e+07,377.836,397.414,377.836,397.414
0,20,6.68082e+06,89190.5,102139,2.53609e+07,2.87117e+07,220984,223786,6.54843e+07,380.225,401.482,380.225,401.482
0,21,6.68431e+06,89988.7,103385,2.53566e+07,2.87204e+07,222853,226308,6.54786e+07,383.269,406.037,383.269,406.037
0,22,6.68257e+06,90797.5,104558,2.53479e+07,2.87269e+07,224907,228805,6.54848e+07,386.696,410.679,385.087,410.679
0,23,6.67609e+06,91551,105557,2.53353e+07,2.87308e+07,226970,231052,6.55026e+07,390.214,414.995,394.931,410.09
0,24,6.66575e+06,92191.2,106297,2.532e+07,2.8732e+07,228878,232848,6.55306e+07,393.537,418.603,406.399,407.965
0,25,6.65275e+06,92672,106716,2.53033e+07,2.87307e+07,230481,234035,6.55666e+07,396.404,421.186,393.639,412.359
0,26,6.63846e+06,92964.3,106786,2.52865e+07,2.87272e+07,231662,234515,6.56079e+07,398.605,422.529,397.132,415.441
0,27,6.62431e+06,93057,106510,2.52713e+07,2.87218e+07,232348,234261,6.56511e+07,399.996,422.538,369.943,414.815
0,28,6.61163e+06,92957.5,105927,2.52588e+07,2.87152e+07,232510,233314,6.56931e+07,400.512,421.249,411.665,430.032
0,29,6.60156e+06,92689.6,105098,2.52502e+07,2.87078e+07,232166,231781,6.57308e+07,400.167,418.817,431.613,408.811
0,30,6.59495e+06,92289.3,104107,2.52462e+07,2.87003e+07,231378,229814,6.57617e+07,399.047,415.496,398.768,413.64
0,31,6.5923e+06,91800.6,103041,2.52471e+07,2.86934e+07,230239,227596,6.5784e+07,397.298,411.601,362.06,414.996
0,32,6.59377e+06,91270.6,101993,2.52528e+07,2.86874e+07,228861,225317,6.57967e+07,395.106,407.478,385.466,430.299
0,33,6.59918e+06,90745,101042,2.52629e+07,2.86829e+07,227368,223159,6.57995e+07,392.673,403.466,365.119,405.351
0,34,6.60805e+06,90264.6,100257,2.52766e+07,2.868e+07,225880,221282,6.5793e+07,390.205,399.87,379.07,399.709
0,35,6.61968e+06,89862.7,99689,2.5293e+07,2.8679e+07,224503,219813,6.57785e+07,387.886,396.944,408.664,387.436
0,36,6.63318e+06,89563.2,99371.1,2.53109e+07,2.86798e+07,223327,218841,6.57577e+07,385.874,394.875,380.444,403.8
0,37,6.64758e+06,89380.2,99316.6,2.5329e+07,2.86824e+07,222417,218417,6.57326e+07,384.288,393.777,381.323,407.109
0,38,6.66191e+06,89317.7,99520.6,2.53463e+07,2.86866e+07,221814,218549,6.57057e+07,383.203,393.691,382.998,377.198
0,39,6.67522e+06,89370.2,99960.6,2.53615e+07,2.86923e+07,221532,219207,6.56791e+07,382.653,394.587,377.06,395.121
