index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,444919,29675.4,29071.9,9.68692e+06,9.48607e+06,285524,285594,1.06461e+08,0,0,0,0
0,1,444221,30259.8,29654.8,9.66607e+06,9.46524e+06,291029,291107,1.06491e+08,482.046,475.244,482.046,475.244
0,2,441216,30513.9,29908.6,9.63595e+06,9.43528e+06,294176,294311,1.06556e+08,489.421,482.572,489.421,482.572
0,3,438079,30398.2,29803.6,9.60491e+06,9.40469e+06,294171,294398,1.06629e+08,491.921,485.163,491.921,485.163
0,4,436403,30043.9,29466.1,9.58088e+06,9.38142e+06,291369,291687,1.06693e+08,489.308,482.748,489.308,482.748
0,5,436886,29624,29061.1,9.56886e+06,9.37038e+06,286984,287346,1.06734e+08,483.073,476.722,483.073,476.722
0,6,439352,29290.3,28733.6,9.56979e+06,9.37226e+06,282522,282850,1.06747e+08,475.606,469.373,475.606,469.373
0,7,443010,29136.7,28574,9.581e+06,9.38409e+06,279248,279460,1.06736e+08,469.244,462.978,469.244,462.978
0,8,446793,29189,28608.9,9.59751e+06,9.40068e+06,277880,277916,1.06711e+08,465.604,459.141,465.604,459.141
0,9,449701,29411.7,28807.2,9.61374e+06,9.41634e+06,278513,278358,1.06683e+08,465.289,458.518,465.289,458.518
0,10,451073,29725.2,29096.5,9.62503e+06,9.4265e+06,280690,280383,1.06664e+08,467.92,460.815,467.92,460.815
0,11,450748,30030.5,29385.5,9.62874e+06,9.42879e+06,283585,283216,1.06661e+08,472.358,465.002,472.358,465.002
0,12,449072,30239.6,29592.1,9.62478e+06,9.4235e+06,286252,285941,1.06675e+08,477.082,469.648,477.082,469.648
0,13,446740,30302,29667.2,9.61529e+06,9.41316e+06,287919,287778,1.06702e+08,480.648,473.352,480.648,473.352
0,14,444547,30218.6,29608,9.6038e+06,9.40158e+06,288206,288301,1.06735e+08,482.125,475.151,482.125,475.151
0,15,443129,30034.6,29452.1,9.59395e+06,9.39244e+06,287208,287533,1.06767e+08,481.337,474.77,481.337,474.77
0,16,442799,29818.8,29259.7,9.58845e+06,9.38824e+06,285399,285879,1.06789e+08,478.825,472.624,478.825,472.624
0,17,443513,29638.6,29091.4,9.58836e+06,9.38968e+06,283423,283940,1.068e+08,475.57,469.583,475.57,469.583
0,18,444935,29540.5,28990.7,9.5931e+06,9.39574e+06,281874,282302,1.068e+08,472.623,466.639,472.623,466.639
0,19,446584,29541.1,28975.5,9.60086e+06,9.40425e+06,281129,281369,1.06792e+08,470.781,464.594,470.781,464.594
0,20,447981,29627.5,29037.3,9.6093e+06,9.41267e+06,281285,281292,1.06783e+08,470.411,463.875,470.411,463.875
