index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.46437e+06,25672,26358.9,2.46462e+07,2.53472e+07,63623.9,63502.9,6.90715e+07,0,0,0,0
0,1,7.45972e+06,26330.4,26966.2,2.46399e+07,2.53404e+07,65272.3,65002.5,6.90848e+07,36.3332,37.4688,36.3332,37.4688
0,2,7.4519e+06,26972.2,27559.5,2.46316e+07,2.5331e+07,66900.2,66472.3,6.91147e+07,37.2546,38.3303,37.2546,38.3303
0,3,7.44107e+06,27579.6,28116.7,2.46214e+07,2.53192e+07,68465.8,67878,6.91521e+07,38.1486,39.1615,38.1486,39.1615
0,4,7.42745e+06,28137.8,28623.7,2.46095e+07,2.5305e+07,69932.5,69186.5,6.91967e+07,38.9936,39.9418,38.9936,39.9418
0,5,7.41137e+06,28632.1,29066.9,2.4596e+07,2.52888e+07,71262.4,70363.8,6.92478e+07,39.7684,40.6514,39.7684,40.6514
0,6,7.39318e+06,29049.1,29434.1,2.45811e+07,2.52708e+07,72419.8,71377.8,6.93045e+07,40.4525,41.2714,40.4525,41.2714
0,7,7.37334e+06,29376.9,29714.9,2.45652e+07,2.52514e+07,73372.3,72200.3,6.93661e+07,41.0272,41.7845,41.0272,41.7845
0,8,7.35231e+06,29606.5,29901.5,2.45487e+07,2.52308e+07,74092.5,72807.6,6.94312e+07,41.4762,42.1764,41.4762,42.1764
0,9,7.3306e+06,29731.4,29988.7,2.45317e+07,2.52094e+07,74559.9,73182.7,6.94989e+07,41.7867,42.4359,41.7867,42.4359
0,10,7.30875e+06,29749,29975,2.45147e+07,2.51878e+07,74761.6,73315.6,6.95677e+07,41.95,42.5559,41.95,42.5559
0,11,7.28728e+06,29659.6,29861.6,2.4498e+07,2.51664e+07,74693.6,73204.1,6.96365e+07,41.9623,42.5339,41.9623,42.5339
0,12,7.26668e+06,29467.5,29653.3,2.44819e+07,2.51454e+07,74360.2,72853.7,6.97038e+07,41.8247,42.3719,41.8247,42.3719
0,13,7.24744e+06,29179.7,29357.5,2.44668e+07,2.51255e+07,73774.5,72277.5,6.97685e+07,41.5429,42.0763,41.5429,42.0763
0,14,7.22998e+06,28806.1,28984.1,2.4453e+07,2.51069e+07,72956.9,71495,6.98294e+07,41.127,41.6572,41.127,41.6572
0,15,7.21466e+06,28358.8,28544.7,2.44407e+07,2.509e+07,71933.9,70531.1,6.98855e+07,40.5911,41.1285,41.1398,41.5617
0,16,7.20178e+06,27851,28052.1,2.44302e+07,2.5075e+07,70736.8,69414.8,6.99359e+07,39.9518,40.5063,41.883,38.3256
0,17,7.19159e+06,27296.9,27519.8,2.44215e+07,2.50623e+07,69400,68177.5,6.99799e+07,39.2279,39.8086,41.5287,38.5094
0,18,7.18423e+06,26710.8,26961.1,2.44148e+07,2.50519e+07,67959,66851.6,7.0017e+07,38.4393,39.054,36.5647,35.9427
0,19,7.17981e+06,26106.5,26389.1,2.44102e+07,2.5044e+07,66449.4,65469.4,7.00467e+07,37.606,38.2615,43.0351,36.101
0,20,7.17836e+06,25497.1,25815.9,2.44077e+07,2.50386e+07,64905.2,64062,7.00689e+07,36.7473,37.4492,36.6379,26.2783
0,21,7.17985e+06,24894.4,25252.6,2.44072e+07,2.50357e+07,63358.4,62658,7.00835e+07,35.8816,36.6344,39.6945,41.4387
0,22,7.18421e+06,24309,24709,2.44088e+07,2.50354e+07,61837.6,61283.7,7.00907e+07,35.0256,35.8327,32.4313,39.7436
0,23,7.1913e+06,23750.1,24193.7,2.44123e+07,2.50374e+07,60368.2,59962.2,7.00907e+07,34.1942,35.0579,32.859,32.2918
0,24,7.20096e+06,23225.5,23713.8,2.44176e+07,2.50417e+07,58972.1,58713.3,7.00837e+07,33.4001,34.3223,25.7553,35.0209
0,25,7.213e+06,22741.6,23275.3,2.44245e+07,2.50482e+07,57667.6,57553.9,7.00704e+07,32.6544,33.6361,27.3934,37.4111
0,26,7.22719e+06,22303.6,22883.1,2.44329e+07,2.50566e+07,56469.8,56497.9,7.00511e+07,31.9661,33.0078,23.2226,37.5854
0,27,7.24328e+06,21915.4,22540.9,2.44426e+07,2.50668e+07,55390.8,55556.4,7.00265e+07,31.3424,32.4444,36.0379,34.9022
0,28,7.26103e+06,21580.4,22251.8,2.44535e+07,2.50786e+07,54439.9,54738.2,6.99973e+07,30.789,31.9514,38.3214,30.6382
0,29,7.28015e+06,21300.8,22017.9,2.44652e+07,2.50917e+07,53624.4,54049.9,6.9964e+07,30.3106,31.5329,24.128,36.35
0,30,7.30036e+06,21078.2,21840.8,2.44777e+07,2.51059e+07,52949.5,53496.5,6.99275e+07,29.9101,31.1922,32.8151,24.3592
0,31,7.32137e+06,20913.6,21721.3,2.44906e+07,2.51211e+07,52418.7,53081.2,6.98883e+07,29.5901,30.9313,32.0124,30.8681
0,32,7.34288e+06,20807.8,21660,2.45038e+07,2.51368e+07,52034.3,52806.1,6.98473e+07,29.3519,30.7518,33.4453,21.9432
0,33,7.36462e+06,20760.8,21656.9,2.45171e+07,2.51531e+07,51797.4,52671.9,6.98051e+07,29.1964,30.6542,32.5697,30.3923
0,34,7.38627e+06,20772.5,21711.6,2.45302e+07,2.51695e+07,51708.2,52678.6,6.97626e+07,29.1239,30.6386,23.5651,32.8458
0,35,7.40754e+06,20842.4,21823.5,2.4543e+07,2.51859e+07,51766,52824.8,6.97203e+07,29.134,30.7045,36.1875,39.0626
0,36,7.42816e+06,20969.6,21991.3,2.45552e+07,2.5202e+07,51969.2,53108.3,6.96792e+07,29.2261,30.8508,28.5145,33.0106
0,37,7.44783e+06,21152.9,22213.3,2.45667e+07,2.52177e+07,52315.3,53525.9,6.96397e+07,29.3989,31.0758,30.9015,30.3533
0,38,7.46629e+06,21390.5,22487.3,2.45772e+07,2.52327e+07,52800.8,54073,6.96027e+07,29.6507,31.3771,39.0807,24.3906
0,39,7.48326e+06,21680.2,22810.7,2.45867e+07,2.52468e+07,53421.3,54743.9,6.95688e+07,29.979,31.7515,21.7956,30.0399
0,40,7.49852e+06,22019.4,23179.8,2.45949e+07,2.52598e+07,54170.8,55531.3,6.95386e+07,30.3808,32.1951,32.1009,25.6223
0,41,7.51181e+06,22404.6,23590.4,2.46017e+07,2.52715e+07,55041.9,56426.2,6.95126e+07,30.8522,32.7029,28.0167,24.7565
0,42,7.52295e+06,22831.5,24037.5,2.46069e+07,2.52818e+07,56025.6,57417.7,6.94915e+07,31.3883,33.269,32.5388,40.8207
0,43,7.53175e+06,23295.2,24514.9,2.46106e+07,2.52905e+07,57110.6,58492.8,6.94756e+07,31.9833,33.886,36.987,32.0913
