time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.24852e+06,4.24852e+06,4.24852e+06,111317,111317,111317,93557.9,93557.9,93557.9,2.56179e+07,2.56179e+07,2.56179e+07,2.14506e+07,2.14506e+07,2.14506e+07,313691,313691,313691,314162,314162,314162,7.45587e+07,7.45587e+07,7.45587e+07,0,0,0,0,0,0
1,4.24194e+06,4.24194e+06,4.24194e+06,113220,113220,113220,95170.5,95170.5,95170.5,2.55981e+07,2.55981e+07,2.55981e+07,2.14309e+07,2.14309e+07,2.14309e+07,319206,319206,319206,319756,319756,319756,7.45901e+07,7.45901e+07,7.45901e+07,290.156,290.156,290.156,202.967,202.967,202.967
2,4.22783e+06,4.22783e+06,4.22783e+06,114661,114661,114661,96430,96430,96430,2.55709e+07,2.55709e+07,2.55709e+07,2.14037e+07,2.14037e+07,2.14037e+07,323758,323758,323758,324535,324535,324535,7.46553e+07,7.46553e+07,7.46553e+07,294.746,294.746,294.746,206.267,206.267,206.267
3,4.20897e+06,4.20897e+06,4.20897e+06,115437,115437,115437,97187,97187,97187,2.55384e+07,2.55384e+07,2.55384e+07,2.1372e+07,2.1372e+07,2.1372e+07,326793,326793,326793,327996,327996,327996,7.47391e+07,7.47391e+07,7.47391e+07,298.095,298.095,298.095,208.818,208.818,208.818
4,4.18845e+06,4.18845e+06,4.18845e+06,115495,115495,115495,97401.6,97401.6,97401.6,2.55031e+07,2.55031e+07,2.55031e+07,2.13392e+07,2.13392e+07,2.13392e+07,327988,327988,327988,329815,329815,329815,7.48331e+07,7.48331e+07,7.48331e+07,299.82,299.82,299.82,210.37,210.37,210.37
5,4.16926e+06,4.16926e+06,4.16926e+06,114883,114883,114883,97103.5,97103.5,97103.5,2.54679e+07,2.54679e+07,2.54679e+07,2.13089e+07,2.13089e+07,2.13089e+07,327293,327293,327293,329880,329880,329880,7.49281e+07,7.49281e+07,7.49281e+07,299.79,299.79,299.79,210.811,210.811,210.811
6,4.15392e+06,4.15392e+06,4.15392e+06,113742,113742,113742,96381.9,96381.9,96381.9,2.54353e+07,2.54353e+07,2.54353e+07,2.12842e+07,2.12842e+07,2.12842e+07,324927,324927,324927,328302,328302,328302,7.50152e+07,7.50152e+07,7.50152e+07,298.132,298.132,298.132,210.173,210.173,210.173
7,4.14417e+06,4.14417e+06,4.14417e+06,112267,112267,112267,95365.7,95365.7,95365.7,2.54076e+07,2.54076e+07,2.54076e+07,2.12672e+07,2.12672e+07,2.12672e+07,321325,321325,321325,325384,325384,325384,7.50873e+07,7.50873e+07,7.50873e+07,295.187,295.187,295.187,208.614,208.614,208.614
8,4.14092e+06,4.14092e+06,4.14092e+06,110678,110678,110678,94200.5,94200.5,94200.5,2.53865e+07,2.53865e+07,2.53865e+07,2.1259e+07,2.1259e+07,2.1259e+07,317041,317041,317041,321552,321552,321552,7.51395e+07,7.51395e+07,7.51395e+07,291.437,291.437,291.437,206.385,206.385,206.385
9,4.14419e+06,4.14419e+06,4.14419e+06,109180,109180,109180,93027.7,93027.7,93027.7,2.53729e+07,2.53729e+07,2.53729e+07,2.12594e+07,2.12594e+07,2.12594e+07,312655,312655,312655,317288,317288,317288,7.51694e+07,7.51694e+07,7.51694e+07,287.417,287.417,287.417,203.785,203.785,203.785
10,4.15324e+06,4.15324e+06,4.15324e+06,107945,107945,107945,91968.9,91968.9,91968.9,2.53669e+07,2.53669e+07,2.53669e+07,2.12675e+07,2.12675e+07,2.12675e+07,308693,308693,308693,313060,313060,313060,7.51775e+07,7.51775e+07,7.51775e+07,283.632,283.632,283.632,201.117,201.117,201.117
11,4.16679e+06,4.16679e+06,4.16679e+06,107096,107096,107096,91117.1,91117.1,91117.1,2.53681e+07,2.53681e+07,2.53681e+07,2.12812e+07,2.12812e+07,2.12812e+07,305574,305574,305574,309274,309274,309274,7.51664e+07,7.51664e+07,7.51664e+07,280.506,280.506,280.506,198.651,198.651,198.651
12,4.18315e+06,4.18315e+06,4.18315e+06,106704,106704,106704,90532.3,90532.3,90532.3,2.53754e+07,2.53754e+07,2.53754e+07,2.12981e+07,2.12981e+07,2.12981e+07,303578,303578,303578,306241,306241,306241,7.51406e+07,7.51406e+07,7.51406e+07,278.341,278.341,278.341,196.602,196.602,196.602
13,4.20047e+06,4.20047e+06,4.20047e+06,106784,106784,106784,90241.8,90241.8,90241.8,2.53874e+07,2.53874e+07,2.53874e+07,2.13156e+07,2.13156e+07,2.13156e+07,302841,302841,302841,304164,304164,304164,7.51054e+07,7.51054e+07,7.51054e+07,277.308,277.308,277.308,195.119,195.119,195.119
14,4.21695e+06,4.21695e+06,4.21695e+06,107306,107306,107306,90242.3,90242.3,90242.3,2.54025e+07,2.54025e+07,2.54025e+07,2.13312e+07,2.13312e+07,2.13312e+07,303353,303353,303353,303135,303135,303135,7.50669e+07,7.50669e+07,7.50669e+07,277.443,277.443,277.443,194.281,194.281,194.281
15,4.23097e+06,4.23097e+06,4.23097e+06,108193,108193,108193,90503.7,90503.7,90503.7,2.54191e+07,2.54191e+07,2.54191e+07,2.13427e+07,2.13427e+07,2.13427e+07,304975,304975,304975,303141,303141,303141,7.50307e+07,7.50307e+07,7.50307e+07,278.658,278.658,278.658,194.097,194.097,194.097
16,4.2413e+06,4.2413e+06,4.2413e+06,109330,109330,109330,90973.9,90973.9,90973.9,2.54356e+07,2.54356e+07,2.54356e+07,2.13486e+07,2.13486e+07,2.13486e+07,307453,307453,307453,304079,304079,304079,7.50016e+07,7.50016e+07,7.50016e+07,280.755,280.755,280.755,194.519,194.519,194.519
17,4.24719e+06,4.24719e+06,4.24719e+06,110581,110581,110581,91585.5,91585.5,91585.5,2.54507e+07,2.54507e+07,2.54507e+07,2.13481e+07,2.13481e+07,2.13481e+07,310447,310447,310447,305769,305769,305769,7.49833e+07,7.49833e+07,7.49833e+07,283.444,283.444,283.444,195.446,195.446,195.446
18,4.24843e+06,4.24843e+06,4.24843e+06,111793,111793,111793,92262.4,92262.4,92262.4,2.54631e+07,2.54631e+07,2.54631e+07,2.13412e+07,2.13412e+07,2.13412e+07,313565,313565,313565,307974,307974,307974,7.49781e+07,7.49781e+07,7.49781e+07,286.376,286.376,286.376,196.738,196.738,196.738
19,4.24535e+06,4.24535e+06,4.24535e+06,112824,112824,112824,92928.8,92928.8,92928.8,2.5472e+07,2.5472e+07,2.5472e+07,2.13288e+07,2.13288e+07,2.13288e+07,316407,316407,316407,310425,310425,310425,7.49863e+07,7.49863e+07,7.49863e+07,289.181,289.181,289.181,198.233,198.233,198.233
20,4.23878e+06,4.23878e+06,4.23878e+06,113555,113555,113555,93516.7,93516.7,93516.7,2.54771e+07,2.54771e+07,2.54771e+07,2.13125e+07,2.13125e+07,2.13125e+07,318620,318620,318620,312849,312849,312849,7.50069e+07,7.50069e+07,7.50069e+07,291.511,291.511,291.511,199.758,199.758,199.758
21,4.22991e+06,4.22991e+06,4.22991e+06,113906,113906,113906,93973.5,93973.5,93973.5,2.54782e+07,2.54782e+07,2.54782e+07,2.12943e+07,2.12943e+07,2.12943e+07,319937,319937,319937,314995,314995,314995,7.50373e+07,7.50373e+07,7.50373e+07,293.086,293.086,293.086,201.155,201.155,201.155
22,4.22011e+06,4.22011e+06,4.22011e+06,113852,113852,113852,94266.9,94266.9,94266.9,2.54756e+07,2.54756e+07,2.54756e+07,2.12766e+07,2.12766e+07,2.12766e+07,320221,320221,320221,316661,316661,316661,7.50739e+07,7.50739e+07,7.50739e+07,293.732,293.732,293.732,202.288,202.288,202.288
23,4.21076e+06,4.21076e+06,4.21076e+06,113419,113419,113419,94386.6,94386.6,94386.6,2.54701e+07,2.54701e+07,2.54701e+07,2.12616e+07,2.12616e+07,2.12616e+07,319474,319474,319474,317715,317715,317715,7.51125e+07,7.51125e+07,7.51125e+07,293.403,293.403,293.403,203.065,203.065,203.065
24,4.20308e+06,4.20308e+06,4.20308e+06,112681,112681,112681,94343.4,94343.4,94343.4,2.54623e+07,2.54623e+07,2.54623e+07,2.12512e+07,2.12512e+07,2.12512e+07,317833,317833,317833,318103,318103,318103,7.51491e+07,7.51491e+07,7.51491e+07,292.183,292.183,292.183,203.439,203.439,203.439
25,4.19796e+06,4.19796e+06,4.19796e+06,111743,111743,111743,94164.7,94164.7,94164.7,2.54533e+07,2.54533e+07,2.54533e+07,2.12466e+07,2.12466e+07,2.12466e+07,315538,315538,315538,317850,317850,317850,7.51801e+07,7.51801e+07,7.51801e+07,290.262,290.262,290.262,203.414,203.414,203.414
26,4.19596e+06,4.19596e+06,4.19596e+06,110726,110726,110726,93889,93889,93889,2.54441e+07,2.54441e+07,2.54441e+07,2.12484e+07,2.12484e+07,2.12484e+07,312895,312895,312895,317045,317045,317045,7.5203e+07,7.5203e+07,7.5203e+07,287.905,287.905,287.905,203.034,203.034,203.034
27,4.19718e+06,4.19718e+06,4.19718e+06,109752,109752,109752,93559.8,93559.8,93559.8,2.54357e+07,2.54357e+07,2.54357e+07,2.12564e+07,2.12564e+07,2.12564e+07,310226,310226,310226,315827,315827,315827,7.5216e+07,7.5216e+07,7.5216e+07,285.41,285.41,285.41,202.377,202.377,202.377
