index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,757687,50291.8,48362,1.70074e+07,1.6341e+07,252605,252730,9.19984e+07,0,0,0,0
0,1,755753,51170.5,49216,1.69908e+07,1.63244e+07,257271,257402,9.20224e+07,413.246,356.031,413.246,356.031
0,2,750564,51678.5,49712,1.69662e+07,1.62999e+07,260886,261068,9.20772e+07,419.897,361.804,419.897,361.804
0,3,744385,51739.4,49787.2,1.69369e+07,1.6271e+07,262783,263067,9.21462e+07,424.054,365.498,424.054,365.498
0,4,739121,51438.3,49523.3,1.69071e+07,1.6242e+07,262749,263178,9.22195e+07,425.134,366.611,425.134,366.611
0,5,736016,50917.1,49052.3,1.68806e+07,1.62168e+07,261024,261613,9.22872e+07,423.323,365.275,423.323,365.275
0,6,735574,50328.9,48514.8,1.68603e+07,1.61983e+07,258168,258894,9.23419e+07,419.387,362.102,419.387,362.102
0,7,737646,49804,48029.7,1.68474e+07,1.61877e+07,254867,255672,9.23795e+07,414.384,357.949,414.384,357.949
0,8,741616,49431.7,47677.4,1.68422e+07,1.61847e+07,251762,252563,9.23994e+07,409.376,353.69,409.376,353.69
0,9,746616,49255.7,47497.2,1.68433e+07,1.61879e+07,249337,250044,9.24041e+07,405.222,350.042,405.222,350.042
0,10,751722,49278.1,47490.7,1.6849e+07,1.61951e+07,247868,248394,9.23979e+07,402.469,347.475,402.469,347.475
0,11,756128,49467.2,47629.5,1.6857e+07,1.62039e+07,247421,247701,9.23862e+07,401.326,346.184,401.326,346.184
0,12,759259,49767.8,47865.3,1.68653e+07,1.62121e+07,247884,247879,9.23741e+07,401.696,346.123,401.696,346.123
0,13,760847,50112.7,48140.5,1.68723e+07,1.62181e+07,249007,248717,9.23657e+07,403.246,347.048,403.246,347.048
0,14,760927,50435.7,48399.2,1.68769e+07,1.62207e+07,250469,249932,9.23637e+07,405.489,348.598,405.489,348.598
0,15,759800,50683.2,48597.4,1.68788e+07,1.62201e+07,251934,251225,9.23692e+07,407.894,350.366,407.894,350.366
0,16,757931,50822.4,48709.6,1.68782e+07,1.62166e+07,253116,252337,9.23813e+07,409.974,351.98,409.974,351.98
0,17,755843,50845.3,48731.2,1.68757e+07,1.62113e+07,253826,253088,9.23984e+07,411.377,353.162,411.377,353.162
0,18,754004,50766.4,48676.1,1.68723e+07,1.62055e+07,253987,253397,9.24177e+07,411.927,353.764,411.927,353.764
0,19,752755,50616.5,48570.4,1.6869e+07,1.62004e+07,253642,253284,9.24368e+07,411.634,353.776,411.634,353.776
0,20,752267,50433.4,48444.9,1.68664e+07,1.61971e+07,252917,252841,9.24534e+07,410.663,353.299,410.663,353.299
0,21,752544,50254.3,48328.1,1.68652e+07,1.6196e+07,251989,252205,9.2466e+07,409.276,352.509,409.276,352.509
0,22,753453,50108.9,48241.6,1.68654e+07,1.61972e+07,251041,251524,9.24742e+07,407.767,351.603,407.767,364.883
0,23,754775,50016.2,48197,1.6867e+07,1.62006e+07,250230,250921,9.24781e+07,406.401,350.763,394.336,352.314
0,24,756256,49983,48196.1,1.68697e+07,1.62055e+07,249665,250482,9.24788e+07,405.376,350.12,411.346,344.872
0,25,757658,50005.5,48232.2,1.6873e+07,1.62113e+07,249393,250246,9.24775e+07,404.801,349.745,409.347,364.337
0,26,758801,50071.6,48292.6,1.68766e+07,1.62171e+07,249408,250206,9.24754e+07,404.693,349.644,417.101,317.198
0,27,759579,50164.1,48362.1,1.68801e+07,1.62225e+07,249658,250320,9.24739e+07,404.99,349.77,451.741,358.326
