time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,239825,239825,239825,42629.5,42629.5,42629.5,43475.3,43475.3,43475.3,5.83138e+06,5.83138e+06,5.83138e+06,5.96271e+06,5.96271e+06,5.96271e+06,680915,680915,680915,680863,680863,680863,1.13227e+08,1.13227e+08,1.13227e+08,0,0,0,0,0,0
1,239159,239159,239159,43205.1,43205.1,43205.1,44077.6,44077.6,44077.6,5.79926e+06,5.79926e+06,5.79926e+06,5.93044e+06,5.93044e+06,5.93044e+06,689044,689044,689044,688885,688885,688885,1.13274e+08,1.13274e+08,1.13274e+08,748.285,748.285,748.285,608.691,608.691,608.691
2,237720,237720,237720,43110.1,43110.1,43110.1,43971.5,43971.5,43971.5,5.77096e+06,5.77096e+06,5.77096e+06,5.90152e+06,5.90152e+06,5.90152e+06,687544,687544,687544,687200,687200,687200,1.13345e+08,1.13345e+08,1.13345e+08,751.894,751.894,751.894,611.497,611.497,611.497
3,237817,237817,237817,42681.3,42681.3,42681.3,43525.8,43525.8,43525.8,5.76218e+06,5.76218e+06,5.76218e+06,5.89184e+06,5.89184e+06,5.89184e+06,680027,680027,680027,679611,679611,679611,1.13388e+08,1.13388e+08,1.13388e+08,746.431,746.431,746.431,606.922,606.922,606.922
4,239429,239429,239429,42387.2,42387.2,42387.2,43230.5,43230.5,43230.5,5.77209e+06,5.77209e+06,5.77209e+06,5.90117e+06,5.90117e+06,5.90117e+06,672863,672863,672863,672608,672608,672608,1.13391e+08,1.13391e+08,1.13391e+08,737.983,737.983,737.983,600.085,600.085,600.085
5,241334,241334,241334,42413.8,42413.8,42413.8,43275,43275,43275,5.78888e+06,5.78888e+06,5.78888e+06,5.9182e+06,5.9182e+06,5.9182e+06,670269,670269,670269,670320,670320,670320,1.13369e+08,1.13369e+08,1.13369e+08,732.639,732.639,732.639,595.957,595.957,595.957
6,242361,242361,242361,42673.4,42673.4,42673.4,43558,43558,43558,5.80013e+06,5.80013e+06,5.80013e+06,5.93039e+06,5.93039e+06,5.93039e+06,672499,672499,672499,672781,672781,672781,1.13348e+08,1.13348e+08,1.13348e+08,732.75,732.75,732.75,596.306,596.306,596.306
7,242154,242154,242154,42951.4,42951.4,42951.4,43847.5,43847.5,43847.5,5.80047e+06,5.80047e+06,5.80047e+06,5.93174e+06,5.93174e+06,5.93174e+06,676870,676870,676870,677135,677135,677135,1.13345e+08,1.13345e+08,1.13345e+08,736.727,736.727,736.727,599.65,599.65,599.65
8,241198,241198,241198,43076.8,43076.8,43076.8,43964.5,43964.5,43964.5,5.79286e+06,5.79286e+06,5.79286e+06,5.92454e+06,5.92454e+06,5.92454e+06,680148,680148,680148,680159,680159,680159,1.13363e+08,1.13363e+08,1.13363e+08,741.104,741.104,741.104,603.087,603.087,603.087
9,240297,240297,240297,43018.9,43018.9,43018.9,43886.2,43886.2,43886.2,5.7844e+06,5.7844e+06,5.7844e+06,5.91563e+06,5.91563e+06,5.91563e+06,680671,680671,680671,680381,680381,680381,1.1339e+08,1.1339e+08,1.1339e+08,743.131,743.131,743.131,604.473,604.473,604.473
10,239976,239976,239976,42868.8,42868.8,42868.8,43719.3,43719.3,43719.3,5.78061e+06,5.78061e+06,5.78061e+06,5.91093e+06,5.91093e+06,5.91093e+06,678957,678957,678957,678530,678530,678530,1.13411e+08,1.13411e+08,1.13411e+08,742.283,742.283,742.283,603.573,603.573,603.573
11,240243,240243,240243,42746,42746,42746,43594.3,43594.3,43594.3,5.78242e+06,5.78242e+06,5.78242e+06,5.912e+06,5.912e+06,5.912e+06,676753,676753,676753,676427,676427,676427,1.13421e+08,1.13421e+08,1.13421e+08,739.962,739.962,739.962,601.664,601.664,601.664
12,240738,240738,240738,42716.7,42716.7,42716.7,43576.9,43576.9,43576.9,5.78694e+06,5.78694e+06,5.78694e+06,5.91642e+06,5.91642e+06,5.91642e+06,675589,675589,675589,675503,675503,675503,1.13423e+08,1.13423e+08,1.13423e+08,738.061,738.061,738.061,600.278,600.278,600.278
13,241065,241065,241065,42770.4,42770.4,42770.4,43646.4,43646.4,43646.4,5.79043e+06,5.79043e+06,5.79043e+06,5.92041e+06,5.92041e+06,5.92041e+06,675912,675912,675912,676029,676029,676029,1.13423e+08,1.13423e+08,1.13423e+08,737.659,737.659,737.659,600.16,600.16,600.16
14,241044,241044,241044,42849.4,42849.4,42849.4,43734,43734,43734,5.79086e+06,5.79086e+06,5.79086e+06,5.92152e+06,5.92152e+06,5.92152e+06,677136,677136,677136,677293,677293,677293,1.13427e+08,1.13427e+08,1.13427e+08,738.605,738.605,738.605,601.046,601.046,601.046
15,240763,240763,240763,42897.2,42897.2,42897.2,43778.7,43778.7,43778.7,5.7887e+06,5.7887e+06,5.7887e+06,5.91976e+06,5.91976e+06,5.91976e+06,678294,678294,678294,678326,678326,678326,1.13438e+08,1.13438e+08,1.13438e+08,739.975,739.975,739.975,602.122,602.122,602.122
16,240445,240445,240445,42892.8,42892.8,42892.8,43763.6,43763.6,43763.6,5.7859e+06,5.7859e+06,5.7859e+06,5.91686e+06,5.91686e+06,5.91686e+06,678732,678732,678732,678583,678583,678583,1.13452e+08,1.13452e+08,1.13452e+08,740.847,740.847,740.847,602.687,602.687,602.687
17,240269,240269,240269,42853.3,42853.3,42853.3,43713.9,43713.9,43713.9,5.78425e+06,5.78425e+06,5.78425e+06,5.91476e+06,5.91476e+06,5.91476e+06,678423,678423,678423,678163,678163,678163,1.13465e+08,1.13465e+08,1.13465e+08,740.865,740.865,740.865,602.563,602.563,602.563
18,240278,240278,240278,42811.8,42811.8,42811.8,43669.4,43669.4,43669.4,5.7843e+06,5.7843e+06,5.7843e+06,5.91436e+06,5.91436e+06,5.91436e+06,677802,677802,677802,677560,677560,677560,1.13476e+08,1.13476e+08,1.13476e+08,740.296,740.296,740.296,602.056,602.056,602.056
19,240386,240386,240386,42792.9,42792.9,42792.9,43655.1,43655.1,43655.1,5.78537e+06,5.78537e+06,5.78537e+06,5.91526e+06,5.91526e+06,5.91526e+06,677365,677365,677365,677234,677234,677234,1.13483e+08,1.13483e+08,1.13483e+08,739.686,739.686,739.686,601.62,601.62,601.62
