index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.25071e+06,129696,112942,3.81602e+07,3.3193e+07,153176,153291,4.55554e+07,0,0,0,0
0,1,9.24307e+06,132005,115008,3.81515e+07,3.3184e+07,155972,156141,4.55707e+07,259.711,261.866,259.711,261.866
0,2,9.22547e+06,134037,116840,3.81419e+07,3.31736e+07,158564,158824,4.56079e+07,264.17,266.493,264.17,266.493
0,3,9.19996e+06,135603,118292,3.81312e+07,3.31622e+07,160752,161145,4.56567e+07,268.006,270.554,268.006,270.554
0,4,9.16909e+06,136590,119277,3.81196e+07,3.31502e+07,162369,162946,4.57145e+07,270.916,273.767,270.916,273.767
0,5,9.1357e+06,136940,119748,3.81072e+07,3.3138e+07,163299,164113,4.57783e+07,272.691,275.932,272.691,275.932
0,6,9.10267e+06,136656,119704,3.80941e+07,3.31263e+07,163491,164591,4.58444e+07,273.23,276.941,273.23,276.941
0,7,9.07264e+06,135798,119189,3.80806e+07,3.31157e+07,162966,164385,4.59094e+07,272.549,276.793,272.549,276.793
0,8,9.0478e+06,134474,118283,3.80669e+07,3.31067e+07,161808,163561,4.59699e+07,270.772,275.584,270.772,275.584
0,9,9.02974e+06,132823,117093,3.80533e+07,3.30996e+07,160149,162226,4.60232e+07,268.114,273.491,268.114,273.491
0,10,9.01941e+06,130998,115734,3.804e+07,3.30947e+07,158154,160524,4.60673e+07,264.846,270.748,264.846,270.748
0,11,9.01706e+06,129150,114323,3.80273e+07,3.30921e+07,156001,158610,4.6101e+07,261.264,267.614,261.264,267.614
0,12,9.02235e+06,127416,112966,3.80154e+07,3.30916e+07,153862,156637,4.6124e+07,257.659,264.351,257.659,264.351
0,13,9.03443e+06,125910,111753,3.80044e+07,3.3093e+07,151890,154749,4.61367e+07,254.297,261.2,254.297,261.2
0,14,9.05202e+06,124721,110752,3.79945e+07,3.30961e+07,150212,153062,4.61402e+07,251.396,258.365,251.396,258.365
0,15,9.07358e+06,123909,110012,3.79858e+07,3.31002e+07,148922,151668,4.61362e+07,249.127,256.007,249.127,256.007
0,16,9.0974e+06,123504,109557,3.79782e+07,3.3105e+07,148084,150630,4.61266e+07,247.6,254.234,247.6,254.234
0,17,9.12174e+06,123513,109392,3.79719e+07,3.31099e+07,147725,149980,4.61136e+07,246.875,253.109,246.875,253.109
0,18,9.14494e+06,123914,109503,3.79667e+07,3.31143e+07,147844,149723,4.60994e+07,246.956,252.643,246.956,252.643
0,19,9.16551e+06,124666,109857,3.79627e+07,3.3118e+07,148409,149837,4.60862e+07,247.799,252.806,247.799,252.806
0,20,9.1822e+06,125705,110408,3.79598e+07,3.31203e+07,149362,150278,4.60757e+07,249.315,253.526,249.315,253.526
0,21,9.19412e+06,126950,111098,3.79581e+07,3.3121e+07,150623,150981,4.60696e+07,251.375,254.7,253.987,263.746
0,22,9.20077e+06,128311,111860,3.79574e+07,3.31199e+07,152092,151870,4.6069e+07,253.818,256.195,244.849,257.6
0,23,9.20204e+06,129688,112627,3.79577e+07,3.31168e+07,153657,152853,4.60745e+07,256.46,257.865,252.033,250.97
0,24,9.19825e+06,130981,113330,3.79589e+07,3.31118e+07,155199,153841,4.60863e+07,259.104,259.555,266.123,264.02
0,25,9.19011e+06,132100,113910,3.7961e+07,3.3105e+07,156605,154744,4.61039e+07,261.558,261.112,265.787,260.797
0,26,9.17862e+06,132969,114321,3.79638e+07,3.30966e+07,157772,155483,4.61264e+07,263.645,262.405,261.131,250.569
0,27,9.16503e+06,133533,114533,3.79672e+07,3.30871e+07,158617,155999,4.61527e+07,265.22,263.326,264.431,264.527
0,28,9.15069e+06,133764,114532,3.79711e+07,3.30769e+07,159086,156251,4.61811e+07,266.184,263.805,288.447,279.613
0,29,9.13693e+06,133662,114326,3.79754e+07,3.30665e+07,159158,156225,4.621e+07,266.488,263.813,285.184,282.815
0,30,9.125e+06,133254,113940,3.79798e+07,3.30563e+07,158841,155930,4.62377e+07,266.14,263.364,268.989,271.21
0,31,9.11592e+06,132588,113411,3.79844e+07,3.30469e+07,158176,155398,4.62627e+07,265.196,262.508,251.209,266.288
0,32,9.11044e+06,131728,112788,3.7989e+07,3.30386e+07,157227,154680,4.62837e+07,263.756,261.329,239.428,276.677
0,33,9.10899e+06,130748,112124,3.79935e+07,3.30318e+07,156076,153838,4.62998e+07,261.952,259.931,265.232,269.633
0,34,9.11171e+06,129727,111470,3.79977e+07,3.30266e+07,154810,152941,4.63104e+07,259.929,258.432,246.256,251.638
0,35,9.11841e+06,128735,110877,3.80017e+07,3.30232e+07,153522,152059,4.63155e+07,257.839,256.949,260.202,253.451
0,36,9.12862e+06,127838,110386,3.80054e+07,3.30216e+07,152295,151256,4.63152e+07,255.825,255.592,265.319,268.192
0,37,9.14167e+06,127087,110031,3.80087e+07,3.30217e+07,151201,150586,4.63103e+07,254.012,254.455,265.146,256.62
0,38,9.15674e+06,126522,109832,3.80115e+07,3.30233e+07,150300,150092,4.63014e+07,252.5,253.613,249.506,259.849
0,39,9.17289e+06,126166,109801,3.80138e+07,3.30263e+07,149632,149803,4.62898e+07,251.363,253.118,266.548,262.428
