time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.71261e+06,1.71261e+06,1.71261e+06,97080.9,97080.9,97080.9,103048,103048,103048,1.50269e+07,1.50269e+07,1.50269e+07,1.59836e+07,1.59836e+07,1.59836e+07,565213,565213,565213,565022,565022,565022,9.2655e+07,9.2655e+07,9.2655e+07,0,0,0,0,0,0
1,1.70554e+06,1.70554e+06,1.70554e+06,98742.9,98742.9,98742.9,104771,104771,104771,1.49876e+07,1.49876e+07,1.49876e+07,1.59442e+07,1.59442e+07,1.59442e+07,575439,575439,575439,575162,575162,575162,9.27169e+07,9.27169e+07,9.27169e+07,571.823,571.823,571.823,253.249,253.249,253.249
2,1.69285e+06,1.69285e+06,1.69285e+06,99260.6,99260.6,99260.6,105266,105266,105266,1.49374e+07,1.49374e+07,1.49374e+07,1.5893e+07,1.5893e+07,1.5893e+07,580369,580369,580369,579715,579715,579715,9.28293e+07,9.28293e+07,9.28293e+07,579.42,579.42,579.42,256.506,256.506,256.506
3,1.68148e+06,1.68148e+06,1.68148e+06,98651.7,98651.7,98651.7,104528,104528,104528,1.48926e+07,1.48926e+07,1.48926e+07,1.58455e+07,1.58455e+07,1.58455e+07,578982,578982,578982,577796,577796,577796,9.29463e+07,9.29463e+07,9.29463e+07,580.854,580.854,580.854,256.928,256.928,256.928
4,1.6762e+06,1.6762e+06,1.6762e+06,97384.5,97384.5,97384.5,103095,103095,103095,1.48657e+07,1.48657e+07,1.48657e+07,1.58141e+07,1.58141e+07,1.58141e+07,572642,572642,572642,571037,571037,571037,9.30344e+07,9.30344e+07,9.30344e+07,576.542,576.542,576.542,254.789,254.789,254.789
5,1.67851e+06,1.67851e+06,1.67851e+06,96033.4,96033.4,96033.4,101625,101625,101625,1.48615e+07,1.48615e+07,1.48615e+07,1.58046e+07,1.58046e+07,1.58046e+07,564167,564167,564167,562520,562520,562520,9.30744e+07,9.30744e+07,9.30744e+07,568.825,568.825,568.825,251.252,251.252,251.252
6,1.68698e+06,1.68698e+06,1.68698e+06,95065.2,95065.2,95065.2,100646,100646,100646,1.48763e+07,1.48763e+07,1.48763e+07,1.58152e+07,1.58152e+07,1.58152e+07,556546,556546,556546,555350,555350,555350,9.30658e+07,9.30658e+07,9.30658e+07,560.732,560.732,560.732,247.749,247.749,247.749
7,1.69828e+06,1.69828e+06,1.69828e+06,94726.6,94726.6,94726.6,100419,100419,100419,1.49015e+07,1.49015e+07,1.49015e+07,1.58387e+07,1.58387e+07,1.58387e+07,551936,551936,551936,551604,551604,551604,9.30235e+07,9.30235e+07,9.30235e+07,554.824,554.824,554.824,245.426,245.426,245.426
8,1.70863e+06,1.70863e+06,1.70863e+06,95027.4,95027.4,95027.4,100922,100922,100922,1.49262e+07,1.49262e+07,1.49262e+07,1.58654e+07,1.58654e+07,1.58654e+07,551212,551212,551212,551914,551914,551914,9.29701e+07,9.29701e+07,9.29701e+07,552.519,552.519,552.519,244.841,244.841,244.841
9,1.715e+06,1.715e+06,1.715e+06,95784.5,95784.5,95784.5,101906,101906,101906,1.49418e+07,1.49418e+07,1.49418e+07,1.58862e+07,1.58862e+07,1.58862e+07,553976,553976,553976,555551,555551,555551,9.29278e+07,9.29278e+07,9.29278e+07,553.93,553.93,553.93,245.912,245.912,245.912
