index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
181,1.58585,3.01524,3.27934,1.96735,1.39653,0,0,12.04,11.9172,2.36417,0.00104373,0.980173,0.945445,0.486712,-1.23801,-0.809914,0.964848,0.00104284,0.00159939,-6587.63
