time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,388290,388290,388290,43949.3,43949.3,43949.3,45395.8,45395.8,45395.8,7.82769e+06,7.82769e+06,7.82769e+06,8.10717e+06,8.10717e+06,8.10717e+06,536589,536589,536589,536526,536526,536526,1.09223e+08,1.09223e+08,1.09223e+08,0,0,0,0,0,0
1,386770,386770,386770,44645.8,44645.8,44645.8,46133,46133,46133,7.79505e+06,7.79505e+06,7.79505e+06,8.07438e+06,8.07438e+06,8.07438e+06,545075,545075,545075,544887,544887,544887,1.09272e+08,1.09272e+08,1.09272e+08,423.232,423.232,423.232,501.433,501.433,501.433
2,383788,383788,383788,44619,44619,44619,46087.2,46087.2,46087.2,7.75907e+06,7.75907e+06,7.75907e+06,8.03754e+06,8.03754e+06,8.03754e+06,545957,545957,545957,545503,545503,545503,1.09355e+08,1.09355e+08,1.09355e+08,426.953,426.953,426.953,505.665,505.665,505.665
3,382743,382743,382743,44114.2,44114.2,44114.2,45544.3,45544.3,45544.3,7.73891e+06,7.73891e+06,7.73891e+06,8.01573e+06,8.01573e+06,8.01573e+06,540283,540283,540283,539617,539617,539617,1.09419e+08,1.09419e+08,1.09419e+08,424.799,424.799,424.799,502.869,502.869,502.869
4,384484,384484,384484,43606.6,43606.6,43606.6,45016.9,45016.9,45016.9,7.74112e+06,7.74112e+06,7.74112e+06,8.01625e+06,8.01625e+06,8.01625e+06,532511,532511,532511,531916,531916,531916,1.0944e+08,1.0944e+08,1.0944e+08,419.246,419.246,419.246,496.206,496.206,496.206
5,387853,387853,387853,43406.5,43406.5,43406.5,44834.5,44834.5,44834.5,7.75908e+06,7.75908e+06,7.75908e+06,8.03354e+06,8.03354e+06,8.03354e+06,527114,527114,527114,526902,526902,526902,1.09421e+08,1.09421e+08,1.09421e+08,414.006,414.006,414.006,490.212,490.212,490.212
6,390944,390944,390944,43568.7,43568.7,43568.7,45043.9,45043.9,45043.9,7.77966e+06,7.77966e+06,7.77966e+06,8.05506e+06,8.05506e+06,8.05506e+06,526264,526264,526264,526556,526556,526556,1.09385e+08,1.09385e+08,1.09385e+08,411.695,411.695,411.695,487.908,487.908,487.908
7,392314,392314,392314,43944,43944,43944,45467.8,45467.8,45467.8,7.79148e+06,7.79148e+06,7.79148e+06,8.06908e+06,8.06908e+06,8.06908e+06,529384,529384,529384,530005,530005,530005,1.09359e+08,1.09359e+08,1.09359e+08,412.827,412.827,412.827,489.667,489.667,489.667
8,391673,391673,391673,44301.6,44301.6,44301.6,45844.7,45844.7,45844.7,7.79035e+06,7.79035e+06,7.79035e+06,8.07025e+06,8.07025e+06,8.07025e+06,534045,534045,534045,534605,534605,534605,1.09358e+08,1.09358e+08,1.09358e+08,416.091,416.091,416.091,493.678,493.678,493.678
9,389837,389837,389837,44464.4,44464.4,44464.4,45985.4,45985.4,45985.4,7.77997e+06,7.77997e+06,7.77997e+06,8.06098e+06,8.06098e+06,8.06098e+06,537533,537533,537533,537652,537652,537652,1.09382e+08,1.09382e+08,1.09382e+08,419.371,419.371,419.371,497.328,497.328,497.328
