index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
552,7.98215,3.6726,4.88333,1.44821,0.968149,0,0,13.3326,28.0445,2.69955,0.00100205,0.989373,0.648923,0.1627,0.149061,2.71375,0.0560226,0.0175905,0.0226742,-6337.24
