time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.71347e+06,2.71347e+06,2.71347e+06,106316,106316,106316,118022,118022,118022,1.79117e+07,1.79117e+07,1.79117e+07,1.99421e+07,1.99421e+07,1.99421e+07,483286,483286,483286,483100,483100,483100,8.49504e+07,8.49504e+07,8.49504e+07,0,0,0,0,0,0
1,2.70529e+06,2.70529e+06,2.70529e+06,108261,108261,108261,120159,120159,120159,1.78782e+07,1.78782e+07,1.78782e+07,1.99088e+07,1.99088e+07,1.99088e+07,492553,492553,492553,492234,492234,492234,8.50029e+07,8.50029e+07,8.50029e+07,206.385,206.385,206.385,264.217,264.217,264.217
2,2.689e+06,2.689e+06,2.689e+06,109239,109239,109239,121160,121160,121160,1.78329e+07,1.78329e+07,1.78329e+07,1.98627e+07,1.98627e+07,1.98627e+07,498437,498437,498437,497658,497658,497658,8.5106e+07,8.5106e+07,8.5106e+07,209.58,209.58,209.58,268.153,268.153,268.153
3,2.67148e+06,2.67148e+06,2.67148e+06,109108,109108,109108,120849,120849,120849,1.77872e+07,1.77872e+07,1.77872e+07,1.98141e+07,1.98141e+07,1.98141e+07,499765,499765,499765,498234,498234,498234,8.52251e+07,8.52251e+07,8.52251e+07,210.989,210.989,210.989,269.618,269.618,269.618
4,2.65862e+06,2.65862e+06,2.65862e+06,108104,108104,108104,119534,119534,119534,1.77521e+07,1.77521e+07,1.77521e+07,1.97728e+07,1.97728e+07,1.97728e+07,496701,496701,496701,494359,494359,494359,8.53324e+07,8.53324e+07,8.53324e+07,210.458,210.458,210.458,268.489,268.489,268.489
5,2.65394e+06,2.65394e+06,2.65394e+06,106643,106643,106643,117747,117747,117747,1.77341e+07,1.77341e+07,1.77341e+07,1.9746e+07,1.9746e+07,1.9746e+07,490538,490538,490538,487649,487649,487649,8.54066e+07,8.54066e+07,8.54066e+07,208.369,208.369,208.369,265.416,265.416,265.416
6,2.65818e+06,2.65818e+06,2.65818e+06,105168,105168,105168,116052,116052,116052,1.77348e+07,1.77348e+07,1.77348e+07,1.97369e+07,1.97369e+07,1.97369e+07,483162,483162,483162,480258,480258,480258,8.54375e+07,8.54375e+07,8.54375e+07,205.445,205.445,205.445,261.491,261.491,261.491
7,2.66962e+06,2.66962e+06,2.66962e+06,104040,104040,104040,114891,114891,114891,1.77506e+07,1.77506e+07,1.77506e+07,1.97443e+07,1.97443e+07,1.97443e+07,476437,476437,476437,474163,474163,474163,8.54266e+07,8.54266e+07,8.54266e+07,202.493,202.493,202.493,257.86,257.86,257.86
8,2.68494e+06,2.68494e+06,2.68494e+06,103472,103472,103472,114504,114504,114504,1.77749e+07,1.77749e+07,1.77749e+07,1.97637e+07,1.97637e+07,1.97637e+07,471773,471773,471773,470705,470705,470705,8.53854e+07,8.53854e+07,8.53854e+07,200.19,200.19,200.19,255.405,255.405,255.405
9,2.70027e+06,2.70027e+06,2.70027e+06,103519,103519,103519,114912,114912,114912,1.77996e+07,1.77996e+07,1.77996e+07,1.97889e+07,1.97889e+07,1.97889e+07,469908,469908,469908,470397,470397,470397,8.53305e+07,8.53305e+07,8.53305e+07,198.958,198.958,198.958,254.59,254.59,254.59
