time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.13107e+06,2.13107e+06,2.13107e+06,10141.3,10141.3,10141.3,9672.99,9672.99,9672.99,1.98649e+07,1.98649e+07,1.98649e+07,1.87766e+07,1.87766e+07,1.87766e+07,30231.4,30231.4,30231.4,30505.8,30505.8,30505.8,8.58554e+07,8.58554e+07,8.58554e+07,0,0,0,0,0,0
1,2.13358e+06,2.13358e+06,2.13358e+06,10397.7,10397.7,10397.7,9899.88,9899.88,9899.88,1.98648e+07,1.98648e+07,1.98648e+07,1.8777e+07,1.8777e+07,1.8777e+07,30968,30968,30968,31191.9,31191.9,31191.9,8.58506e+07,8.58506e+07,8.58506e+07,52.4573,52.4573,52.4573,47.6228,47.6228,47.6228
2,2.13473e+06,2.13473e+06,2.13473e+06,10663.8,10663.8,10663.8,10134.2,10134.2,10134.2,1.98636e+07,1.98636e+07,1.98636e+07,1.8776e+07,1.8776e+07,1.8776e+07,31735.7,31735.7,31735.7,31904.8,31904.8,31904.8,8.58585e+07,8.58585e+07,8.58585e+07,53.7614,53.7614,53.7614,48.7157,48.7157,48.7157
3,2.1345e+06,2.1345e+06,2.1345e+06,10929.1,10929.1,10929.1,10366.6,10366.6,10366.6,1.98611e+07,1.98611e+07,1.98611e+07,1.87734e+07,1.87734e+07,1.87734e+07,32517.5,32517.5,32517.5,32628.8,32628.8,32628.8,8.58704e+07,8.58704e+07,8.58704e+07,55.0996,55.0996,55.0996,49.8334,49.8334,49.8334
4,2.13295e+06,2.13295e+06,2.13295e+06,11187,11187,11187,10591.4,10591.4,10591.4,1.98573e+07,1.98573e+07,1.98573e+07,1.87694e+07,1.87694e+07,1.87694e+07,33295.5,33295.5,33295.5,33347.5,33347.5,33347.5,8.58865e+07,8.58865e+07,8.58865e+07,56.4393,56.4393,56.4393,50.9491,50.9491,50.9491
5,2.13013e+06,2.13013e+06,2.13013e+06,11430.7,11430.7,11430.7,10802.6,10802.6,10802.6,1.98524e+07,1.98524e+07,1.98524e+07,1.8764e+07,1.8764e+07,1.8764e+07,34049.5,34049.5,34049.5,34042.5,34042.5,34042.5,8.59065e+07,8.59065e+07,8.59065e+07,57.7474,57.7474,57.7474,52.0355,52.0355,52.0355
6,2.12615e+06,2.12615e+06,2.12615e+06,11653.3,11653.3,11653.3,10994.6,10994.6,10994.6,1.98463e+07,1.98463e+07,1.98463e+07,1.87571e+07,1.87571e+07,1.87571e+07,34759,34759,34759,34695.6,34695.6,34695.6,8.59303e+07,8.59303e+07,8.59303e+07,58.989,58.989,58.989,53.0642,53.0642,53.0642
7,2.12114e+06,2.12114e+06,2.12114e+06,11848.5,11848.5,11848.5,11161.9,11161.9,11161.9,1.98392e+07,1.98392e+07,1.98392e+07,1.8749e+07,1.8749e+07,1.8749e+07,35403.7,35403.7,35403.7,35288.5,35288.5,35288.5,8.59577e+07,8.59577e+07,8.59577e+07,60.1291,60.1291,60.1291,54.0072,54.0072,54.0072
8,2.11527e+06,2.11527e+06,2.11527e+06,12010.3,12010.3,12010.3,11299.9,11299.9,11299.9,1.98311e+07,1.98311e+07,1.98311e+07,1.87398e+07,1.87398e+07,1.87398e+07,35964.5,35964.5,35964.5,35804.4,35804.4,35804.4,8.59881e+07,8.59881e+07,8.59881e+07,61.1345,61.1345,61.1345,54.8379,54.8379,54.8379
9,2.10874e+06,2.10874e+06,2.10874e+06,12134.2,12134.2,12134.2,11404.6,11404.6,11404.6,1.98223e+07,1.98223e+07,1.98223e+07,1.87296e+07,1.87296e+07,1.87296e+07,36424.5,36424.5,36424.5,36228.2,36228.2,36228.2,8.60212e+07,8.60212e+07,8.60212e+07,61.9752,61.9752,61.9752,55.5324,55.5324,55.5324
10,2.10174e+06,2.10174e+06,2.10174e+06,12216.5,12216.5,12216.5,11473.3,11473.3,11473.3,1.98129e+07,1.98129e+07,1.98129e+07,1.87187e+07,1.87187e+07,1.87187e+07,36769.9,36769.9,36769.9,36547.9,36547.9,36547.9,8.60564e+07,8.60564e+07,8.60564e+07,62.6261,62.6261,62.6261,56.071,56.071,56.071
11,2.0945e+06,2.0945e+06,2.0945e+06,12255.5,12255.5,12255.5,11504.7,11504.7,11504.7,1.98031e+07,1.98031e+07,1.98031e+07,1.87074e+07,1.87074e+07,1.87074e+07,36991,36991,36991,36755,36755,36755,8.60929e+07,8.60929e+07,8.60929e+07,63.0685,63.0685,63.0685,56.4392,56.4392,56.4392
12,2.08724e+06,2.08724e+06,2.08724e+06,12250.9,12250.9,12250.9,11498.8,11498.8,11498.8,1.97931e+07,1.97931e+07,1.97931e+07,1.86959e+07,1.86959e+07,1.86959e+07,37082.5,37082.5,37082.5,36844.9,36844.9,36844.9,8.61303e+07,8.61303e+07,8.61303e+07,63.2914,63.2914,63.2914,56.6283,56.6283,56.6283
13,2.08017e+06,2.08017e+06,2.08017e+06,12204,12204,12204,11456.7,11456.7,11456.7,1.97831e+07,1.97831e+07,1.97831e+07,1.86843e+07,1.86843e+07,1.86843e+07,37044.2,37044.2,37044.2,36817.3,36817.3,36817.3,8.61677e+07,8.61677e+07,8.61677e+07,63.292,63.292,63.292,56.6363,56.6363,56.6363
14,2.0735e+06,2.0735e+06,2.0735e+06,12117.6,12117.6,12117.6,11381.1,11381.1,11381.1,1.97733e+07,1.97733e+07,1.97733e+07,1.86731e+07,1.86731e+07,1.86731e+07,36880.3,36880.3,36880.3,36676,36676,36676,8.62046e+07,8.62046e+07,8.62046e+07,63.0756,63.0756,63.0756,56.4675,56.4675,56.4675
