time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.13021e+06,1.13021e+06,1.13021e+06,112324,112324,112324,113899,113899,113899,2.21825e+07,2.21825e+07,2.21825e+07,2.24969e+07,2.24969e+07,2.24969e+07,390981,390981,390981,390951,390951,390951,7.98907e+07,7.98907e+07,7.98907e+07,0,0,0,0,0,0
1,1.12357e+06,1.12357e+06,1.12357e+06,114083,114083,114083,115664,115664,115664,2.21577e+07,2.21577e+07,2.21577e+07,2.24721e+07,2.24721e+07,2.24721e+07,398222,398222,398222,398185,398185,398185,7.99289e+07,7.99289e+07,7.99289e+07,740.467,740.467,740.467,620.543,620.543,620.543
2,1.11277e+06,1.11277e+06,1.11277e+06,114500,114500,114500,116070,116070,116070,2.21234e+07,2.21234e+07,2.21234e+07,2.24377e+07,2.24377e+07,2.24377e+07,402532,402532,402532,402433,402433,402433,8.00077e+07,8.00077e+07,8.00077e+07,750.696,750.696,750.696,629.046,629.046,629.046
3,1.10417e+06,1.10417e+06,1.10417e+06,113859,113859,113859,115394,115394,115394,2.20876e+07,2.20876e+07,2.20876e+07,2.24015e+07,2.24015e+07,2.24015e+07,403019,403019,403019,402826,402826,402826,8.00975e+07,8.00975e+07,8.00975e+07,753.96,753.96,753.96,631.647,631.647,631.647
4,1.10084e+06,1.10084e+06,1.10084e+06,112763,112763,112763,114255,114255,114255,2.20576e+07,2.20576e+07,2.20576e+07,2.23707e+07,2.23707e+07,2.23707e+07,400399,400399,400399,400113,400113,400113,8.0178e+07,8.0178e+07,8.0178e+07,750.91,750.91,750.91,628.93,628.93,628.93
5,1.1029e+06,1.1029e+06,1.1029e+06,111735,111735,111735,113193,113193,113193,2.20375e+07,2.20375e+07,2.20375e+07,2.23495e+07,2.23495e+07,2.23495e+07,396226,396226,396226,395880,395880,395880,8.02362e+07,8.02362e+07,8.02362e+07,744.155,744.155,744.155,623.142,623.142,623.142
6,1.1086e+06,1.1086e+06,1.1086e+06,111079,111079,111079,112521,112521,112521,2.20281e+07,2.20281e+07,2.20281e+07,2.23389e+07,2.23389e+07,2.23389e+07,392067,392067,392067,391719,391719,391719,8.02689e+07,8.02689e+07,8.02689e+07,736.666,736.666,736.666,616.815,616.815,616.815
7,1.11553e+06,1.11553e+06,1.11553e+06,110879,110879,110879,112329,112329,112329,2.20271e+07,2.20271e+07,2.20271e+07,2.23369e+07,2.23369e+07,2.23369e+07,388995,388995,388995,388707,388707,388707,8.02803e+07,8.02803e+07,8.02803e+07,730.683,730.683,730.683,611.848,611.848,611.848
8,1.12161e+06,1.12161e+06,1.12161e+06,111055,111055,111055,112536,112536,112536,2.20309e+07,2.20309e+07,2.20309e+07,2.234e+07,2.234e+07,2.234e+07,387439,387439,387439,387261,387261,387261,8.02786e+07,8.02786e+07,8.02786e+07,727.295,727.295,727.295,609.146,609.146,609.146
9,1.12555e+06,1.12555e+06,1.12555e+06,111445,111445,111445,112969,112969,112969,2.2036e+07,2.2036e+07,2.2036e+07,2.23449e+07,2.23449e+07,2.23449e+07,387279,387279,387279,387240,387240,387240,8.02726e+07,8.02726e+07,8.02726e+07,726.519,726.519,726.519,608.698,608.698,608.698
10,1.12702e+06,1.12702e+06,1.12702e+06,111872,111872,111872,113444,113444,113444,2.20399e+07,2.20399e+07,2.20399e+07,2.23491e+07,2.23491e+07,2.23491e+07,388057,388057,388057,388159,388159,388159,8.02693e+07,8.02693e+07,8.02693e+07,727.651,727.651,727.651,609.874,609.874,609.874
11,1.12647e+06,1.12647e+06,1.12647e+06,112201,112201,112201,113815,113815,113815,2.20411e+07,2.20411e+07,2.20411e+07,2.23512e+07,2.23512e+07,2.23512e+07,389211,389211,389211,389429,389429,389429,8.0272e+07,8.0272e+07,8.0272e+07,729.689,729.689,729.689,611.791,611.791,611.791
12,1.12478e+06,1.12478e+06,1.12478e+06,112370,112370,112370,114013,114013,114013,2.20398e+07,2.20398e+07,2.20398e+07,2.2351e+07,2.2351e+07,2.2351e+07,390262,390262,390262,390552,390552,390552,8.02813e+07,8.02813e+07,8.02813e+07,731.71,731.71,731.71,613.639,613.639,613.639
13,1.12283e+06,1.12283e+06,1.12283e+06,112383,112383,112383,114037,114037,114037,2.20368e+07,2.20368e+07,2.20368e+07,2.23493e+07,2.23493e+07,2.23493e+07,390930,390930,390930,391236,391236,391236,8.02954e+07,8.02954e+07,8.02954e+07,733.112,733.112,733.112,614.888,614.888,614.888
14,1.12129e+06,1.12129e+06,1.12129e+06,112291,112291,112291,113939,113939,113939,2.20332e+07,2.20332e+07,2.20332e+07,2.23468e+07,2.23468e+07,2.23468e+07,391150,391150,391150,391419,391419,391419,8.03115e+07,8.03115e+07,8.03115e+07,733.689,733.689,733.689,615.361,615.361,615.361
