index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,966277,82621.9,80930.2,1.10972e+07,1.08549e+07,693518,693563,1.02239e+08,0,0,0,0
0,1,962146,83866.4,82147.5,1.10567e+07,1.08144e+07,704182,704303,1.02301e+08,631.276,768.986,631.276,768.986
0,2,955108,83935.4,82233.2,1.10103e+07,1.07686e+07,706229,706543,1.02404e+08,637.067,776.187,637.067,776.187
0,3,950760,83071.4,81411,1.09787e+07,1.07382e+07,700347,700852,1.02492e+08,634.956,773.845,634.956,773.845
0,4,951571,81977.5,80350.8,1.09721e+07,1.0733e+07,690908,691438,1.02533e+08,627.587,765.007,627.587,765.007
0,5,956755,81260.6,79634.5,1.09875e+07,1.07494e+07,682927,683249,1.02523e+08,619.504,755.067,619.504,755.067
0,6,963540,81198.3,79535.9,1.10135e+07,1.07754e+07,679619,679571,1.0248e+08,614.505,748.651,614.505,748.651
0,7,968861,81713.8,79995.6,1.10366e+07,1.07972e+07,681479,681070,1.02434e+08,614.175,747.825,614.175,747.825
0,8,970777,82486.1,80721.8,1.10473e+07,1.08059e+07,686678,686104,1.02409e+08,617.744,751.858,617.744,751.858
0,9,969166,83130.6,81354.7,1.10432e+07,1.08001e+07,692269,691828,1.02417e+08,622.894,758.096,622.894,758.096
0,10,965476,83384,81637.8,1.10291e+07,1.07854e+07,695667,695607,1.0245e+08,627.024,763.41,627.024,763.41
0,11,961786,83211.6,81519.8,1.10132e+07,1.07701e+07,695790,696170,1.02494e+08,628.482,765.656,628.482,765.656
0,12,959720,82782.1,81140.8,1.10028e+07,1.07614e+07,693294,693955,1.02529e+08,627.175,764.485,627.175,764.485
0,13,959816,82346.2,80726.6,1.10012e+07,1.07618e+07,689906,690561,1.02547e+08,624.307,761.161,624.307,761.161
0,14,961524,82102.4,80467.5,1.10073e+07,1.0769e+07,687386,687767,1.02546e+08,621.541,757.644,621.541,757.644
0,15,963690,82121.2,80444,1.10166e+07,1.07783e+07,686722,686708,1.02536e+08,620.135,755.553,620.135,755.553
0,16,965187,82341.8,80617.1,1.10242e+07,1.07848e+07,687870,687527,1.02526e+08,620.47,755.544,620.47,755.544
0,17,965406,82624.7,80870.2,1.1027e+07,1.0786e+07,689980,689522,1.02526e+08,622.071,757.231,622.071,757.231
0,18,964431,82828.3,81074.5,1.10246e+07,1.07822e+07,691933,691613,1.02538e+08,623.985,759.566,623.985,759.566
0,19,962867,82873.7,81148.2,1.10188e+07,1.0776e+07,692898,692884,1.02558e+08,625.301,761.418,625.301,761.418
0,20,961462,82769.5,81084.1,1.10127e+07,1.07704e+07,692657,692962,1.0258e+08,625.558,762.089,625.558,762.089
0,21,960744,82591.2,80937.6,1.10089e+07,1.07679e+07,691588,692073,1.02598e+08,624.87,761.541,624.87,761.541
0,22,960830,82432.3,80788.5,1.10085e+07,1.07687e+07,690367,690826,1.02609e+08,623.758,760.281,623.758,760.281
0,23,961460,82358.7,80700.6,1.10108e+07,1.07718e+07,689594,689856,1.02613e+08,622.826,759.024,622.826,759.024
0,24,962194,82384.5,80697.4,1.10142e+07,1.07752e+07,689542,689542,1.02615e+08,622.47,758.331,625.37,758.331
0,25,962643,82476.4,80760.4,1.1017e+07,1.07772e+07,690098,689897,1.02617e+08,622.742,758.397,623.451,775.591
0,26,962636,82577.8,80846.3,1.10182e+07,1.07773e+07,690893,690636,1.02623e+08,623.398,759.044,630.605,780.847
0,27,962250,82639,80910.9,1.10175e+07,1.07759e+07,691521,691362,1.02633e+08,624.064,759.874,627.2,783.542
