time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,749847,749847,749847,55343.2,55343.2,55343.2,57006.2,57006.2,57006.2,1.04498e+07,1.04498e+07,1.04498e+07,1.07782e+07,1.07782e+07,1.07782e+07,497468,497468,497468,497366,497366,497366,1.03623e+08,1.03623e+08,1.03623e+08,0,0,0,0,0,0
1,747272,747272,747272,56258.2,56258.2,56258.2,57937.8,57937.8,57937.8,1.04181e+07,1.04181e+07,1.04181e+07,1.07464e+07,1.07464e+07,1.07464e+07,505815,505815,505815,505666,505666,505666,1.03671e+08,1.03671e+08,1.03671e+08,261.511,261.511,261.511,476.291,476.291,476.291
2,741878,741878,741878,56496,56496,56496,58167.2,58167.2,58167.2,1.03779e+07,1.03779e+07,1.03779e+07,1.07057e+07,1.07057e+07,1.07057e+07,509174,509174,509174,508854,508854,508854,1.03759e+08,1.03759e+08,1.03759e+08,264.606,264.606,264.606,481.821,481.821,481.821
3,737430,737430,737430,56092.8,56092.8,56092.8,57727.4,57727.4,57727.4,1.0344e+07,1.0344e+07,1.0344e+07,1.06706e+07,1.06706e+07,1.06706e+07,506965,506965,506965,506424,506424,506424,1.03847e+08,1.03847e+08,1.03847e+08,264.8,264.8,264.8,481.978,481.978,481.978
4,736205,736205,736205,55377.7,55377.7,55377.7,56970.5,56970.5,56970.5,1.03263e+07,1.03263e+07,1.03263e+07,1.06512e+07,1.06512e+07,1.06512e+07,500880,500880,500880,500201,500201,500201,1.03907e+08,1.03907e+08,1.03907e+08,262.48,262.48,262.48,477.568,477.568,477.568
5,738588,738588,738588,54707.1,54707.1,54707.1,56277.4,56277.4,56277.4,1.03277e+07,1.03277e+07,1.03277e+07,1.06508e+07,1.06508e+07,1.06508e+07,493758,493758,493758,493134,493134,493134,1.03928e+08,1.03928e+08,1.03928e+08,258.931,258.931,258.931,471.053,471.053,471.053
6,743435,743435,743435,54332.2,54332.2,54332.2,55913.1,55913.1,55913.1,1.03435e+07,1.03435e+07,1.03435e+07,1.06655e+07,1.06655e+07,1.06655e+07,488257,488257,488257,487901,487901,487901,1.03913e+08,1.03913e+08,1.03913e+08,255.633,255.633,255.633,465.198,465.198,465.198
7,748828,748828,748828,54344.7,54344.7,54344.7,55967.9,55967.9,55967.9,1.0365e+07,1.0365e+07,1.0365e+07,1.06872e+07,1.06872e+07,1.06872e+07,485958,485958,485958,486006,486006,486006,1.03877e+08,1.03877e+08,1.03877e+08,253.684,253.684,253.684,461.975,461.975,461.975
8,752894,752894,752894,54685.6,54685.6,54685.6,56367.5,56367.5,56367.5,1.03833e+07,1.03833e+07,1.03833e+07,1.07069e+07,1.07069e+07,1.07069e+07,487090,487090,487090,487538,487538,487538,1.03841e+08,1.03841e+08,1.03841e+08,253.515,253.515,253.515,462.066,462.066,462.066
9,754466,754466,754466,55191.1,55191.1,55191.1,56924.7,56924.7,56924.7,1.03919e+07,1.03919e+07,1.03919e+07,1.07178e+07,1.07178e+07,1.07178e+07,490705,490705,490705,491390,491390,491390,1.0382e+08,1.0382e+08,1.0382e+08,254.888,254.888,254.888,464.891,464.891,464.891
