index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
321,2.11271,3.13232,6.76888,0.661562,0.627802,0,0,29.9911,22.2955,1.51611,0.299984,0.600004,0.120859,0.103169,-2.94338,3.99798,0.31039,0.00340472,0.00591638,-5409.65
