time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.22446e+06,2.22446e+06,2.22446e+06,23599.4,23599.4,23599.4,26379.9,26379.9,26379.9,1.6529e+07,1.6529e+07,1.6529e+07,1.85085e+07,1.85085e+07,1.85085e+07,109848,109848,109848,109763,109763,109763,8.91769e+07,8.91769e+07,8.91769e+07,0,0,0,0,0,0
1,2.22564e+06,2.22564e+06,2.22564e+06,24047.2,24047.2,24047.2,26884.1,26884.1,26884.1,1.65245e+07,1.65245e+07,1.65245e+07,1.85045e+07,1.85045e+07,1.85045e+07,111889,111889,111889,111776,111776,111776,8.91792e+07,8.91792e+07,8.91792e+07,99.3952,99.3952,99.3952,180.26,180.26,180.26
2,2.2245e+06,2.2245e+06,2.2245e+06,24476.8,24476.8,24476.8,27358.2,27358.2,27358.2,1.65162e+07,1.65162e+07,1.65162e+07,1.84968e+07,1.84968e+07,1.84968e+07,113866,113866,113866,113714,113714,113714,8.92003e+07,8.92003e+07,8.92003e+07,101.211,101.211,101.211,183.511,183.511,183.511
3,2.2213e+06,2.2213e+06,2.2213e+06,24853.3,24853.3,24853.3,27767.3,27767.3,27767.3,1.65046e+07,1.65046e+07,1.65046e+07,1.84857e+07,1.84857e+07,1.84857e+07,115681,115681,115681,115466,115466,115466,8.92305e+07,8.92305e+07,8.92305e+07,102.914,102.914,102.914,186.525,186.525,186.525
4,2.21642e+06,2.21642e+06,2.21642e+06,25158.7,25158.7,25158.7,28089.6,28089.6,28089.6,1.64902e+07,1.64902e+07,1.64902e+07,1.84716e+07,1.84716e+07,1.84716e+07,117242,117242,117242,116933,116933,116933,8.92689e+07,8.92689e+07,8.92689e+07,104.418,104.418,104.418,189.128,189.128,189.128
5,2.2103e+06,2.2103e+06,2.2103e+06,25379.2,25379.2,25379.2,28308.6,28308.6,28308.6,1.64738e+07,1.64738e+07,1.64738e+07,1.84553e+07,1.84553e+07,1.84553e+07,118470,118470,118470,118032,118032,118032,8.93137e+07,8.93137e+07,8.93137e+07,105.646,105.646,105.646,191.176,191.176,191.176
6,2.20344e+06,2.20344e+06,2.20344e+06,25506.5,25506.5,25506.5,28414.8,28414.8,28414.8,1.64562e+07,1.64562e+07,1.64562e+07,1.84373e+07,1.84373e+07,1.84373e+07,119305,119305,119305,118703,118703,118703,8.9363e+07,8.9363e+07,8.9363e+07,106.539,106.539,106.539,192.555,192.555,192.555
7,2.19636e+06,2.19636e+06,2.19636e+06,25538.2,25538.2,25538.2,28406.6,28406.6,28406.6,1.64384e+07,1.64384e+07,1.64384e+07,1.84186e+07,1.84186e+07,1.84186e+07,119711,119711,119711,118916,118916,118916,8.94147e+07,8.94147e+07,8.94147e+07,107.057,107.057,107.057,193.201,193.201,193.201
8,2.18957e+06,2.18957e+06,2.18957e+06,25477.7,25477.7,25477.7,28290.1,28290.1,28290.1,1.64213e+07,1.64213e+07,1.64213e+07,1.83999e+07,1.83999e+07,1.83999e+07,119680,119680,119680,118673,118673,118673,8.94665e+07,8.94665e+07,8.94665e+07,107.184,107.184,107.184,193.097,193.097,193.097
9,2.18352e+06,2.18352e+06,2.18352e+06,25334.1,25334.1,25334.1,28078.2,28078.2,28078.2,1.64057e+07,1.64057e+07,1.64057e+07,1.8382e+07,1.8382e+07,1.8382e+07,119231,119231,119231,118008,118008,118008,8.95163e+07,8.95163e+07,8.95163e+07,106.929,106.929,106.929,192.279,192.279,192.279
