index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
288,7.98767,3.00017,8.97918,0.472375,0.278689,0,0,5.25357,5.5445,0.523704,0.298011,0.600281,0.275976,0.694617,3.82807,3.74151,0.159075,0.00784135,0.012554,-5044.03
