time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,762887,762887,762887,38102.4,38102.4,38102.4,36612.3,36612.3,36612.3,1.24729e+07,1.24729e+07,1.24729e+07,1.19706e+07,1.19706e+07,1.19706e+07,275690,275690,275690,275805,275805,275805,1.00876e+08,1.00876e+08,1.00876e+08,0,0,0,0,0,0
1,762076,762076,762076,38791.3,38791.3,38791.3,37276.2,37276.2,37276.2,1.24562e+07,1.24562e+07,1.24562e+07,1.1954e+07,1.1954e+07,1.1954e+07,280610,280610,280610,280746,280746,280746,1.00899e+08,1.00899e+08,1.00899e+08,303.027,303.027,303.027,354.688,354.688,354.688
2,758503,758503,758503,39231,39231,39231,37705.2,37705.2,37705.2,1.24312e+07,1.24312e+07,1.24312e+07,1.19291e+07,1.19291e+07,1.19291e+07,284242,284242,284242,284447,284447,284447,1.00953e+08,1.00953e+08,1.00953e+08,307.738,307.738,307.738,360.255,360.255,360.255
3,753800,753800,753800,39334.1,39334.1,39334.1,37818.4,37818.4,37818.4,1.2402e+07,1.2402e+07,1.2402e+07,1.19003e+07,1.19003e+07,1.19003e+07,285934,285934,285934,286266,286266,286266,1.0102e+08,1.0102e+08,1.0102e+08,310.58,310.58,310.58,363.706,363.706,363.706
4,749502,749502,749502,39137.4,39137.4,39137.4,37649.7,37649.7,37649.7,1.23734e+07,1.23734e+07,1.23734e+07,1.18726e+07,1.18726e+07,1.18726e+07,285493,285493,285493,285990,285990,285990,1.01091e+08,1.01091e+08,1.01091e+08,311.125,311.125,311.125,364.535,364.535,364.535
5,746769,746769,746769,38733,38733,38733,37283.2,37283.2,37283.2,1.23498e+07,1.23498e+07,1.23498e+07,1.18505e+07,1.18505e+07,1.18505e+07,283201,283201,283201,283859,283859,283859,1.01153e+08,1.01153e+08,1.01153e+08,309.482,309.482,309.482,362.829,362.829,362.829
6,746226,746226,746226,38239,38239,38239,36826.3,36826.3,36826.3,1.23343e+07,1.23343e+07,1.23343e+07,1.18367e+07,1.18367e+07,1.18367e+07,279694,279694,279694,280463,280463,280463,1.012e+08,1.012e+08,1.012e+08,306.208,306.208,306.208,359.181,359.181,359.181
7,747945,747945,747945,37770.5,37770.5,37770.5,36384.1,36384.1,36384.1,1.23281e+07,1.23281e+07,1.23281e+07,1.18326e+07,1.18326e+07,1.18326e+07,275770,275770,275770,276560,276560,276560,1.01226e+08,1.01226e+08,1.01226e+08,302.119,302.119,302.119,354.487,354.487,354.487
8,751536,751536,751536,37418.1,37418.1,37418.1,36039.8,36039.8,36039.8,1.23309e+07,1.23309e+07,1.23309e+07,1.18372e+07,1.18372e+07,1.18372e+07,272191,272191,272191,272893,272893,272893,1.01231e+08,1.01231e+08,1.01231e+08,298.074,298.074,298.074,349.716,349.716,349.716
9,756287,756287,756287,37237.8,37237.8,37237.8,35846.3,35846.3,35846.3,1.23407e+07,1.23407e+07,1.23407e+07,1.18484e+07,1.18484e+07,1.18484e+07,269553,269553,269553,270057,270057,270057,1.0122e+08,1.0122e+08,1.0122e+08,294.804,294.804,294.804,345.706,345.706,345.706
10,761333,761333,761333,37248.3,37248.3,37248.3,35822.9,35822.9,35822.9,1.23549e+07,1.23549e+07,1.23549e+07,1.18631e+07,1.18631e+07,1.18631e+07,268208,268208,268208,268429,268429,268429,1.01198e+08,1.01198e+08,1.01198e+08,292.799,292.799,292.799,343.049,343.049,343.049
11,765824,765824,765824,37433.6,37433.6,37433.6,35958.5,35958.5,35958.5,1.23703e+07,1.23703e+07,1.23703e+07,1.1878e+07,1.1878e+07,1.1878e+07,268246,268246,268246,268139,268139,268139,1.01172e+08,1.01172e+08,1.01172e+08,292.273,292.273,292.273,342.035,342.035,342.035
12,769065,769065,769065,37749,37749,37749,36216.5,36216.5,36216.5,1.23839e+07,1.23839e+07,1.23839e+07,1.18902e+07,1.18902e+07,1.18902e+07,269519,269519,269519,269091,269091,269091,1.01148e+08,1.01148e+08,1.01148e+08,293.165,293.165,293.165,342.652,342.652,342.652
13,770628,770628,770628,38129.3,38129.3,38129.3,36542.4,36542.4,36542.4,1.23934e+07,1.23934e+07,1.23934e+07,1.18974e+07,1.18974e+07,1.18974e+07,271682,271682,271682,270996,270996,270996,1.01134e+08,1.01134e+08,1.01134e+08,295.181,295.181,295.181,344.627,344.627,344.627
