index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
381,1.22045,3.91451,8.99999,1.43699,7.4824,0,0,26.3795,22.2086,2.94231,0.299937,0.600006,0.141832,0.758166,-3.15928,3.9868,0.452968,0.00256023,0.00410927,-5679.98
