time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.62449e+06,7.62449e+06,7.62449e+06,166222,166222,166222,172343,172343,172343,2.33727e+07,2.33727e+07,2.33727e+07,2.42459e+07,2.42459e+07,2.42459e+07,486672,486672,486672,486600,486600,486600,7.01535e+07,7.01535e+07,7.01535e+07,0,0,0,0,0,0
1,7.61325e+06,7.61325e+06,7.61325e+06,169248,169248,169248,175431,175431,175431,2.33415e+07,2.33415e+07,2.33415e+07,2.42149e+07,2.42149e+07,2.42149e+07,495532,495532,495532,495468,495468,495468,7.02031e+07,7.02031e+07,7.02031e+07,337.008,337.008,337.008,808.387,808.387,808.387
2,7.58852e+06,7.58852e+06,7.58852e+06,171351,171351,171351,177582,177582,177582,2.33004e+07,2.33004e+07,2.33004e+07,2.4174e+07,2.4174e+07,2.4174e+07,502209,502209,502209,502036,502036,502036,7.0301e+07,7.0301e+07,7.0301e+07,342.362,342.362,342.362,821.121,821.121,821.121
3,7.5567e+06,7.5567e+06,7.5567e+06,172234,172234,172234,178440,178440,178440,2.32558e+07,2.32558e+07,2.32558e+07,2.41289e+07,2.41289e+07,2.41289e+07,505795,505795,505795,505430,505430,505430,7.04226e+07,7.04226e+07,7.04226e+07,345.781,345.781,345.781,829.079,829.079,829.079
4,7.52458e+06,7.52458e+06,7.52458e+06,171889,171889,171889,178001,178001,178001,2.32139e+07,2.32139e+07,2.32139e+07,2.40859e+07,2.40859e+07,2.40859e+07,505964,505964,505964,505351,505351,505351,7.0549e+07,7.0549e+07,7.0549e+07,346.875,346.875,346.875,831.334,831.334,831.334
5,7.49818e+06,7.49818e+06,7.49818e+06,170518,170518,170518,176488,176488,176488,2.31803e+07,2.31803e+07,2.31803e+07,2.40502e+07,2.40502e+07,2.40502e+07,502988,502988,502988,502125,502125,502125,7.06624e+07,7.06624e+07,7.06624e+07,345.683,345.683,345.683,828.046,828.046,828.046
6,7.48179e+06,7.48179e+06,7.48179e+06,168463,168463,168463,174280,174280,174280,2.3159e+07,2.3159e+07,2.3159e+07,2.40258e+07,2.40258e+07,2.40258e+07,497638,497638,497638,496590,496590,496590,7.07484e+07,7.07484e+07,7.07484e+07,342.621,342.621,342.621,820.313,820.313,820.313
7,7.47756e+06,7.47756e+06,7.47756e+06,166133,166133,166133,171821,171821,171821,2.31513e+07,2.31513e+07,2.31513e+07,2.40145e+07,2.40145e+07,2.40145e+07,490980,490980,490980,489867,489867,489867,7.07985e+07,7.07985e+07,7.07985e+07,338.363,338.363,338.363,809.862,809.862,809.862
8,7.48546e+06,7.48546e+06,7.48546e+06,163918,163918,163918,169529,169529,169529,2.31566e+07,2.31566e+07,2.31566e+07,2.40162e+07,2.40162e+07,2.40162e+07,484151,484151,484151,483126,483126,483126,7.08104e+07,7.08104e+07,7.08104e+07,333.69,333.69,333.69,798.64,798.64,798.64
9,7.50359e+06,7.50359e+06,7.50359e+06,162135,162135,162135,167743,167743,167743,2.31723e+07,2.31723e+07,2.31723e+07,2.40289e+07,2.40289e+07,2.40289e+07,478160,478160,478160,477383,477383,477383,7.07878e+07,7.07878e+07,7.07878e+07,329.34,329.34,329.34,788.456,788.456,788.456
