time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.28463e+06,1.28463e+06,1.28463e+06,145440,145440,145440,138359,138359,138359,2.37176e+07,2.37176e+07,2.37176e+07,2.2534e+07,2.2534e+07,2.2534e+07,463058,463058,463058,463076,463076,463076,7.79622e+07,7.79622e+07,7.79622e+07,0,0,0,0,0,0
1,1.27724e+06,1.27724e+06,1.27724e+06,147525,147525,147525,140324,140324,140324,2.36914e+07,2.36914e+07,2.36914e+07,2.25076e+07,2.25076e+07,2.25076e+07,470892,470892,470892,470986,470986,470986,7.80024e+07,7.80024e+07,7.80024e+07,608.329,608.329,608.329,377.894,377.894,377.894
2,1.2656e+06,1.2656e+06,1.2656e+06,148002,148002,148002,140820,140820,140820,2.36561e+07,2.36561e+07,2.36561e+07,2.24724e+07,2.24724e+07,2.24724e+07,475519,475519,475519,475796,475796,475796,7.8083e+07,7.8083e+07,7.8083e+07,615.941,615.941,615.941,382.723,382.723,382.723
3,1.2563e+06,1.2563e+06,1.2563e+06,147198,147198,147198,140141,140141,140141,2.36188e+07,2.36188e+07,2.36188e+07,2.24362e+07,2.24362e+07,2.24362e+07,475963,475963,475963,476554,476554,476554,7.81747e+07,7.81747e+07,7.81747e+07,618.24,618.24,618.24,384.372,384.372,384.372
4,1.2526e+06,1.2526e+06,1.2526e+06,145823,145823,145823,138940,138940,138940,2.35865e+07,2.35865e+07,2.35865e+07,2.24063e+07,2.24063e+07,2.24063e+07,472977,472977,472977,473925,473925,473925,7.82575e+07,7.82575e+07,7.82575e+07,615.726,615.726,615.726,383.104,383.104,383.104
5,1.25467e+06,1.25467e+06,1.25467e+06,144506,144506,144506,137782,137782,137782,2.35637e+07,2.35637e+07,2.35637e+07,2.2387e+07,2.2387e+07,2.2387e+07,468239,468239,468239,469470,469470,469470,7.83179e+07,7.83179e+07,7.83179e+07,610.369,610.369,610.369,380.049,380.049,380.049
6,1.26074e+06,1.26074e+06,1.26074e+06,143637,143637,143637,137010,137010,137010,2.35513e+07,2.35513e+07,2.35513e+07,2.23789e+07,2.23789e+07,2.23789e+07,463487,463487,463487,464830,464830,464830,7.8352e+07,7.8352e+07,7.8352e+07,604.434,604.434,604.434,376.527,376.527,376.527
7,1.26834e+06,1.26834e+06,1.26834e+06,143346,143346,143346,136726,136726,136726,2.35479e+07,2.35479e+07,2.35479e+07,2.23796e+07,2.23796e+07,2.23796e+07,459953,459953,459953,461189,461189,461189,7.83635e+07,7.83635e+07,7.83635e+07,599.677,599.677,599.677,373.573,373.573,373.573
8,1.27521e+06,1.27521e+06,1.27521e+06,143561,143561,143561,136860,136860,136860,2.35506e+07,2.35506e+07,2.35506e+07,2.23855e+07,2.23855e+07,2.23855e+07,458172,458172,458172,459094,459094,459094,7.83604e+07,7.83604e+07,7.83604e+07,597.001,597.001,597.001,371.735,371.735,371.735
9,1.2799e+06,1.2799e+06,1.2799e+06,144095,144095,144095,137244,137244,137244,2.3556e+07,2.3556e+07,2.3556e+07,2.23925e+07,2.23925e+07,2.23925e+07,458064,458064,458064,458519,458519,458519,7.83517e+07,7.83517e+07,7.83517e+07,596.482,596.482,596.482,371.088,371.088,371.088
10,1.28193e+06,1.28193e+06,1.28193e+06,144727,144727,144727,137690,137690,137690,2.35616e+07,2.35616e+07,2.35616e+07,2.23979e+07,2.23979e+07,2.23979e+07,459135,459135,459135,459056,459056,459056,7.83448e+07,7.83448e+07,7.83448e+07,597.606,597.606,597.606,371.372,371.372,371.372
11,1.28167e+06,1.28167e+06,1.28167e+06,145270,145270,145270,138049,138049,138049,2.35658e+07,2.35658e+07,2.35658e+07,2.24001e+07,2.24001e+07,2.24001e+07,460728,460728,460728,460147,460147,460147,7.83438e+07,7.83438e+07,7.83438e+07,599.576,599.576,599.576,372.165,372.165,372.165
12,1.27996e+06,1.27996e+06,1.27996e+06,145614,145614,145614,138244,138244,138244,2.35681e+07,2.35681e+07,2.35681e+07,2.23989e+07,2.23989e+07,2.23989e+07,462243,462243,462243,461278,461278,461278,7.83498e+07,7.83498e+07,7.83498e+07,601.604,601.604,601.604,373.054,373.054,373.054
13,1.27778e+06,1.27778e+06,1.27778e+06,145733,145733,145733,138273,138273,138273,2.35688e+07,2.35688e+07,2.35688e+07,2.23952e+07,2.23952e+07,2.23952e+07,463282,463282,463282,462115,462115,462115,7.83617e+07,7.83617e+07,7.83617e+07,603.12,603.12,603.12,373.747,373.747,373.747
14,1.27589e+06,1.27589e+06,1.27589e+06,145667,145667,145667,138184,138184,138184,2.35685e+07,2.35685e+07,2.35685e+07,2.23905e+07,2.23905e+07,2.23905e+07,463699,463699,463699,462535,462535,462535,7.83766e+07,7.83766e+07,7.83766e+07,603.865,603.865,603.865,374.118,374.118,374.118
15,1.27471e+06,1.27471e+06,1.27471e+06,145493,145493,145493,138051,138051,138051,2.35679e+07,2.35679e+07,2.35679e+07,2.23859e+07,2.23859e+07,2.23859e+07,463563,463563,463563,462593,462593,462593,7.8392e+07,7.8392e+07,7.8392e+07,603.866,603.866,603.866,374.188,374.188,374.188
16,1.27431e+06,1.27431e+06,1.27431e+06,145287,145287,145287,137937,137937,137937,2.35674e+07,2.35674e+07,2.35674e+07,2.23826e+07,2.23826e+07,2.23826e+07,463074,463074,463074,462446,462446,462446,7.84059e+07,7.84059e+07,7.84059e+07,603.343,603.343,603.343,374.071,374.071,374.071
17,1.2745e+06,1.2745e+06,1.2745e+06,145109,145109,145109,137882,137882,137882,2.35671e+07,2.35671e+07,2.35671e+07,2.23809e+07,2.23809e+07,2.23809e+07,462465,462465,462465,462263,462263,462263,7.84176e+07,7.84176e+07,7.84176e+07,602.586,602.586,602.586,373.906,373.906,373.906
18,1.27497e+06,1.27497e+06,1.27497e+06,144987,144987,144987,137896,137896,137896,2.35668e+07,2.35668e+07,2.35668e+07,2.23807e+07,2.23807e+07,2.23807e+07,461929,461929,461929,462171,462171,462171,7.84269e+07,7.84269e+07,7.84269e+07,601.856,601.856,601.856,373.803,373.803,373.803
19,1.27544e+06,1.27544e+06,1.27544e+06,144928,144928,144928,137965,137965,137965,2.35663e+07,2.35663e+07,2.35663e+07,2.23817e+07,2.23817e+07,2.23817e+07,461583,461583,461583,462223,462223,462223,7.84349e+07,7.84349e+07,7.84349e+07,601.324,601.324,601.324,373.817,373.817,373.817
20,1.27571e+06,1.27571e+06,1.27571e+06,144918,144918,144918,138059,138059,138059,2.35655e+07,2.35655e+07,2.35655e+07,2.23835e+07,2.23835e+07,2.23835e+07,461459,461459,461459,462403,462403,462403,7.84422e+07,7.84422e+07,7.84422e+07,601.058,601.058,601.058,373.944,373.944,373.944
21,1.2757e+06,1.2757e+06,1.2757e+06,144937,144937,144937,138149,138149,138149,2.35641e+07,2.35641e+07,2.35641e+07,2.23855e+07,2.23855e+07,2.23855e+07,461527,461527,461527,462647,462647,462647,7.84499e+07,7.84499e+07,7.84499e+07,601.041,601.041,601.041,374.139,374.139,374.139
22,1.27545e+06,1.27545e+06,1.27545e+06,144968,144968,144968,138210,138210,138210,2.35624e+07,2.35624e+07,2.35624e+07,2.23872e+07,2.23872e+07,2.23872e+07,461722,461722,461722,462877,462877,462877,7.84583e+07,7.84583e+07,7.84583e+07,601.203,601.203,601.203,374.338,374.338,374.338
23,1.27505e+06,1.27505e+06,1.27505e+06,144999,144999,144999,138229,138229,138229,2.35604e+07,2.35604e+07,2.35604e+07,2.23886e+07,2.23886e+07,2.23886e+07,461975,461975,461975,463029,463029,463029,7.84676e+07,7.84676e+07,7.84676e+07,601.462,601.462,601.462,374.485,374.485,374.485
24,1.27462e+06,1.27462e+06,1.27462e+06,145024,145024,145024,138207,138207,138207,2.35586e+07,2.35586e+07,2.35586e+07,2.23894e+07,2.23894e+07,2.23894e+07,462226,462226,462226,463065,463065,463065,7.84775e+07,7.84775e+07,7.84775e+07,601.744,601.744,601.744,374.543,374.543,374.543
25,1.27426e+06,1.27426e+06,1.27426e+06,145045,145045,145045,138151,138151,138151,2.35572e+07,2.35572e+07,2.35572e+07,2.23896e+07,2.23896e+07,2.23896e+07,462440,462440,462440,462986,462986,462986,7.84876e+07,7.84876e+07,7.84876e+07,601.999,601.999,601.999,374.504,374.504,374.504
26,1.27402e+06,1.27402e+06,1.27402e+06,145064,145064,145064,138076,138076,138076,2.35564e+07,2.35564e+07,2.35564e+07,2.23894e+07,2.23894e+07,2.23894e+07,462601,462601,462601,462817,462817,462817,7.84976e+07,7.84976e+07,7.84976e+07,602.205,602.205,602.205,374.383,374.383,374.383
27,1.27392e+06,1.27392e+06,1.27392e+06,145083,145083,145083,137997,137997,137997,2.35564e+07,2.35564e+07,2.35564e+07,2.23888e+07,2.23888e+07,2.23888e+07,462708,462708,462708,462602,462602,462602,7.85072e+07,7.85072e+07,7.85072e+07,602.356,602.356,602.356,374.212,374.212,374.212
28,1.27394e+06,1.27394e+06,1.27394e+06,145104,145104,145104,137928,137928,137928,2.35571e+07,2.35571e+07,2.35571e+07,2.23881e+07,2.23881e+07,2.23881e+07,462767,462767,462767,462386,462386,462386,7.85161e+07,7.85161e+07,7.85161e+07,602.458,602.458,602.458,374.029,374.029,374.029
29,1.27405e+06,1.27405e+06,1.27405e+06,145123,145123,145123,137876,137876,137876,2.35585e+07,2.35585e+07,2.35585e+07,2.23872e+07,2.23872e+07,2.23872e+07,462782,462782,462782,462208,462208,462208,7.85243e+07,7.85243e+07,7.85243e+07,602.514,602.514,602.514,373.867,373.867,373.867
