time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,273762,273762,273762,48740.4,48740.4,48740.4,49694.9,49694.9,49694.9,6.56146e+06,6.56146e+06,6.56146e+06,6.70371e+06,6.70371e+06,6.70371e+06,700567,700567,700567,700498,700498,700498,1.1167e+08,1.1167e+08,1.1167e+08,0,0,0,0,0,0
1,272458,272458,272458,49383.9,49383.9,49383.9,50351.1,50351.1,50351.1,6.52488e+06,6.52488e+06,6.52488e+06,6.66697e+06,6.66697e+06,6.66697e+06,709411,709411,709411,709248,709248,709248,1.11726e+08,1.11726e+08,1.11726e+08,711.111,711.111,711.111,476.833,476.833,476.833
2,270504,270504,270504,49201.1,49201.1,49201.1,50152.6,50152.6,50152.6,6.49227e+06,6.49227e+06,6.49227e+06,6.63367e+06,6.63367e+06,6.63367e+06,707711,707711,707711,707356,707356,707356,1.11806e+08,1.11806e+08,1.11806e+08,714.657,714.657,714.657,479.107,479.107,479.107
3,270621,270621,270621,48662,48662,48662,49593.4,49593.4,49593.4,6.48189e+06,6.48189e+06,6.48189e+06,6.62227e+06,6.62227e+06,6.62227e+06,699433,699433,699433,699004,699004,699004,1.11854e+08,1.11854e+08,1.11854e+08,709.032,709.032,709.032,475.231,475.231,475.231
4,272607,272607,272607,48324.7,48324.7,48324.7,49255.8,49255.8,49255.8,6.4928e+06,6.4928e+06,6.4928e+06,6.63252e+06,6.63252e+06,6.63252e+06,691703,691703,691703,691451,691451,691451,1.11856e+08,1.11856e+08,1.11856e+08,700.529,700.529,700.529,469.56,469.56,469.56
5,274845,274845,274845,48383.9,48383.9,48383.9,49337.1,49337.1,49337.1,6.5112e+06,6.5112e+06,6.5112e+06,6.65119e+06,6.65119e+06,6.65119e+06,689136,689136,689136,689213,689213,689213,1.1183e+08,1.1183e+08,1.1183e+08,695.362,695.362,695.362,466.278,466.278,466.278
6,275904,275904,275904,48705.1,48705.1,48705.1,49685.8,49685.8,49685.8,6.52287e+06,6.52287e+06,6.52287e+06,6.66392e+06,6.66392e+06,6.66392e+06,691821,691821,691821,692138,692138,692138,1.11807e+08,1.11807e+08,1.11807e+08,695.771,695.771,695.771,466.76,466.76,466.76
7,275449,275449,275449,49018.7,49018.7,49018.7,50011.1,50011.1,50011.1,6.52205e+06,6.52205e+06,6.52205e+06,6.66423e+06,6.66423e+06,6.66423e+06,696609,696609,696609,696892,696892,696892,1.11806e+08,1.11806e+08,1.11806e+08,699.917,699.917,699.917,469.621,469.621,469.621
8,274195,274195,274195,49130.3,49130.3,49130.3,50110.5,50110.5,50110.5,6.51273e+06,6.51273e+06,6.51273e+06,6.6553e+06,6.6553e+06,6.6553e+06,699914,699914,699914,699912,699912,699912,1.11828e+08,1.11828e+08,1.11828e+08,704.167,704.167,704.167,472.359,472.359,472.359
9,273158,273158,273158,49028.3,49028.3,49028.3,49983.3,49983.3,49983.3,6.5033e+06,6.5033e+06,6.5033e+06,6.6453e+06,6.6453e+06,6.6453e+06,700085,700085,700085,699764,699764,699764,1.11857e+08,1.11857e+08,1.11857e+08,705.827,705.827,705.827,473.254,473.254,473.254
