time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.49419e+06,1.49419e+06,1.49419e+06,82714.9,82714.9,82714.9,76494.4,76494.4,76494.4,1.41945e+07,1.41945e+07,1.41945e+07,1.30833e+07,1.30833e+07,1.30833e+07,527015,527015,527015,527198,527198,527198,9.67231e+07,9.67231e+07,9.67231e+07,0,0,0,0,0,0
1,1.48933e+06,1.48933e+06,1.48933e+06,84138.5,84138.5,84138.5,77814.8,77814.8,77814.8,1.41597e+07,1.41597e+07,1.41597e+07,1.30486e+07,1.30486e+07,1.30486e+07,536289,536289,536289,536625,536625,536625,9.6776e+07,9.6776e+07,9.6776e+07,294.1,294.1,294.1,507.834,507.834,507.834
2,1.47967e+06,1.47967e+06,1.47967e+06,84612.9,84612.9,84612.9,78304.8,78304.8,78304.8,1.41135e+07,1.41135e+07,1.41135e+07,1.30035e+07,1.30035e+07,1.30035e+07,540471,540471,540471,541266,541266,541266,9.68758e+07,9.68758e+07,9.68758e+07,297.862,297.862,297.862,514.609,514.609,514.609
3,1.47054e+06,1.47054e+06,1.47054e+06,84098.5,84098.5,84098.5,77916.8,77916.8,77916.8,1.40701e+07,1.40701e+07,1.40701e+07,1.29633e+07,1.29633e+07,1.29633e+07,538761,538761,538761,540199,540199,540199,9.69809e+07,9.69809e+07,9.69809e+07,298.416,298.416,298.416,516.115,516.115,516.115
4,1.46586e+06,1.46586e+06,1.46586e+06,82986.4,82986.4,82986.4,76973.2,76973.2,76973.2,1.40411e+07,1.40411e+07,1.40411e+07,1.29395e+07,1.29395e+07,1.29395e+07,532612,532612,532612,534555,534555,534555,9.7061e+07,9.7061e+07,9.7061e+07,296.037,296.037,296.037,512.598,512.598,512.598
5,1.46713e+06,1.46713e+06,1.46713e+06,81790.8,81790.8,81790.8,75902.4,75902.4,75902.4,1.40321e+07,1.40321e+07,1.40321e+07,1.29365e+07,1.29365e+07,1.29365e+07,524793,524793,524793,526787,526787,526787,9.70983e+07,9.70983e+07,9.70983e+07,292.008,292.008,292.008,505.949,505.949,505.949
6,1.47352e+06,1.47352e+06,1.47352e+06,80946.6,80946.6,80946.6,75076.4,75076.4,75076.4,1.40421e+07,1.40421e+07,1.40421e+07,1.29512e+07,1.29512e+07,1.29512e+07,518132,518132,518132,519586,519586,519586,9.70914e+07,9.70914e+07,9.70914e+07,287.948,287.948,287.948,498.728,498.728,498.728
7,1.48262e+06,1.48262e+06,1.48262e+06,80692.7,80692.7,80692.7,74716,74716,74716,1.40647e+07,1.40647e+07,1.40647e+07,1.29756e+07,1.29756e+07,1.29756e+07,514571,514571,514571,514990,514990,514990,9.70527e+07,9.70527e+07,9.70527e+07,285.185,285.185,285.185,493.203,493.203,493.203
8,1.49145e+06,1.49145e+06,1.49145e+06,81044,81044,81044,74865.9,74865.9,74865.9,1.40912e+07,1.40912e+07,1.40912e+07,1.29998e+07,1.29998e+07,1.29998e+07,514763,514763,514763,513943,513943,513943,9.70024e+07,9.70024e+07,9.70024e+07,284.407,284.407,284.407,490.742,490.742,490.742
9,1.49743e+06,1.49743e+06,1.49743e+06,81824.9,81824.9,81824.9,75416.8,75416.8,75416.8,1.41128e+07,1.41128e+07,1.41128e+07,1.30153e+07,1.30153e+07,1.30153e+07,518115,518115,518115,516249,516249,516249,9.69609e+07,9.69609e+07,9.69609e+07,285.58,285.58,285.58,491.62,491.62,491.62
