time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,604011,604011,604011,12669.9,12669.9,12669.9,13374.8,13374.8,13374.8,8.57067e+06,8.57067e+06,8.57067e+06,9.06655e+06,9.06655e+06,9.06655e+06,112842,112842,112842,112648,112648,112648,1.08216e+08,1.08216e+08,1.08216e+08,0,0,0,0,0,0
1,605295,605295,605295,12915.7,12915.7,12915.7,13630.8,13630.8,13630.8,8.56429e+06,8.56429e+06,8.56429e+06,9.0601e+06,9.0601e+06,9.0601e+06,114826,114826,114826,114608,114608,114608,1.08223e+08,1.08223e+08,1.08223e+08,127.048,127.048,127.048,50.9263,50.9263,50.9263
2,605412,605412,605412,13130.6,13130.6,13130.6,13851.6,13851.6,13851.6,8.55433e+06,8.55433e+06,8.55433e+06,9.04995e+06,9.04995e+06,9.04995e+06,116528,116528,116528,116253,116253,116253,1.08248e+08,1.08248e+08,1.08248e+08,129.144,129.144,129.144,51.75,51.75,51.75
3,604666,604666,604666,13284.5,13284.5,13284.5,14004.8,14004.8,14004.8,8.54177e+06,8.54177e+06,8.54177e+06,9.03701e+06,9.03701e+06,9.03701e+06,117821,117821,117821,117460,117460,117460,1.0828e+08,1.0828e+08,1.0828e+08,130.841,130.841,130.841,52.3998,52.3998,52.3998
4,603398,603398,603398,13371.7,13371.7,13371.7,14085.3,14085.3,14085.3,8.52774e+06,8.52774e+06,8.52774e+06,9.02234e+06,9.02234e+06,9.02234e+06,118618,118618,118618,118156,118156,118156,1.08317e+08,1.08317e+08,1.08317e+08,132.016,132.016,132.016,52.8295,52.8295,52.8295
5,601940,601940,601940,13393.7,13393.7,13393.7,14096.6,14096.6,14096.6,8.51343e+06,8.51343e+06,8.51343e+06,9.0071e+06,9.0071e+06,9.0071e+06,118887,118887,118887,118324,118324,118324,1.08356e+08,1.08356e+08,1.08356e+08,132.605,132.605,132.605,53.0203,53.0203,53.0203
6,600590,600590,600590,13358.4,13358.4,13358.4,14048.7,14048.7,14048.7,8.49994e+06,8.49994e+06,8.49994e+06,8.99244e+06,8.99244e+06,8.99244e+06,118651,118651,118651,118003,118003,118003,1.08395e+08,1.08395e+08,1.08395e+08,132.61,132.61,132.61,52.9797,52.9797,52.9797
7,599583,599583,599583,13278.2,13278.2,13278.2,13956.5,13956.5,13956.5,8.48816e+06,8.48816e+06,8.48816e+06,8.97931e+06,8.97931e+06,8.97931e+06,117981,117981,117981,117279,117279,117279,1.08431e+08,1.08431e+08,1.08431e+08,132.089,132.089,132.089,52.7383,52.7383,52.7383
8,599081,599081,599081,13167.8,13167.8,13167.8,13836.9,13836.9,13836.9,8.47874e+06,8.47874e+06,8.47874e+06,8.96848e+06,8.96848e+06,8.96848e+06,116984,116984,116984,116268,116268,116268,1.08463e+08,1.08463e+08,1.08463e+08,131.146,131.146,131.146,52.3435,52.3435,52.3435
9,599167,599167,599167,13042.6,13042.6,13042.6,13706.8,13706.8,13706.8,8.47205e+06,8.47205e+06,8.47205e+06,8.96042e+06,8.96042e+06,8.96042e+06,115783,115783,115783,115098,115098,115098,1.08489e+08,1.08489e+08,1.08489e+08,129.913,129.913,129.913,51.8518,51.8518,51.8518
10,599849,599849,599849,12917.1,12917.1,12917.1,13581.5,13581.5,13581.5,8.46814e+06,8.46814e+06,8.46814e+06,8.95532e+06,8.95532e+06,8.95532e+06,114504,114504,114504,113895,113895,113895,1.08509e+08,1.08509e+08,1.08509e+08,128.532,128.532,128.532,51.321,51.321,51.321
11,601074,601074,601074,12803.3,12803.3,12803.3,13473.4,13473.4,13473.4,8.46685e+06,8.46685e+06,8.46685e+06,8.95313e+06,8.95313e+06,8.95313e+06,113264,113264,113264,112769,112769,112769,1.08522e+08,1.08522e+08,1.08522e+08,127.139,127.139,127.139,50.8042,50.8042,50.8042
12,602742,602742,602742,12710.5,12710.5,12710.5,13391.1,13391.1,13391.1,8.4678e+06,8.4678e+06,8.4678e+06,8.95356e+06,8.95356e+06,8.95356e+06,112159,112159,112159,111805,111805,111805,1.0853e+08,1.0853e+08,1.0853e+08,125.852,125.852,125.852,50.345,50.345,50.345
13,604721,604721,604721,12644.8,12644.8,12644.8,13339.8,13339.8,13339.8,8.47049e+06,8.47049e+06,8.47049e+06,8.95615e+06,8.95615e+06,8.95615e+06,111261,111261,111261,111064,111064,111064,1.08533e+08,1.08533e+08,1.08533e+08,124.762,124.762,124.762,49.9753,49.9753,49.9753
14,606861,606861,606861,12609,12609,12609,13321.2,13321.2,13321.2,8.47434e+06,8.47434e+06,8.47434e+06,8.96034e+06,8.96034e+06,8.96034e+06,110613,110613,110613,110576,110576,110576,1.08533e+08,1.08533e+08,1.08533e+08,123.932,123.932,123.932,49.7145,49.7145,49.7145
15,609016,609016,609016,12603.5,12603.5,12603.5,13333.8,13333.8,13333.8,8.47877e+06,8.47877e+06,8.47877e+06,8.96553e+06,8.96553e+06,8.96553e+06,110236,110236,110236,110347,110347,110347,1.0853e+08,1.0853e+08,1.0853e+08,123.397,123.397,123.397,49.5701,49.5701,49.5701
16,611046,611046,611046,12625.9,12625.9,12625.9,13373.8,13373.8,13373.8,8.48321e+06,8.48321e+06,8.48321e+06,8.9711e+06,8.9711e+06,8.9711e+06,110125,110125,110125,110361,110361,110361,1.08527e+08,1.08527e+08,1.08527e+08,123.162,123.162,123.162,49.5387,49.5387,49.5387
17,612837,612837,612837,12671.9,12671.9,12671.9,13435.2,13435.2,13435.2,8.48721e+06,8.48721e+06,8.48721e+06,8.97651e+06,8.97651e+06,8.97651e+06,110256,110256,110256,110584,110584,110584,1.08524e+08,1.08524e+08,1.08524e+08,123.21,123.21,123.21,49.6079,49.6079,49.6079
18,614302,614302,614302,12735.9,12735.9,12735.9,13511,13511,13511,8.4904e+06,8.4904e+06,8.4904e+06,8.98128e+06,8.98128e+06,8.98128e+06,110588,110588,110588,110966,110966,110966,1.08523e+08,1.08523e+08,1.08523e+08,123.502,123.502,123.502,49.7586,49.7586,49.7586
19,615390,615390,615390,12811.1,12811.1,12811.1,13593.3,13593.3,13593.3,8.49255e+06,8.49255e+06,8.49255e+06,8.98505e+06,8.98505e+06,8.98505e+06,111071,111071,111071,111454,111454,111454,1.08523e+08,1.08523e+08,1.08523e+08,123.986,123.986,123.986,49.9667,49.9667,49.9667
20,616083,616083,616083,12890.7,12890.7,12890.7,13674.6,13674.6,13674.6,8.49356e+06,8.49356e+06,8.49356e+06,8.98758e+06,8.98758e+06,8.98758e+06,111646,111646,111646,111986,111986,111986,1.08526e+08,1.08526e+08,1.08526e+08,124.6,124.6,124.6,50.2057,50.2057,50.2057
21,616399,616399,616399,12967.7,12967.7,12967.7,13747.9,13747.9,13747.9,8.49346e+06,8.49346e+06,8.49346e+06,8.9888e+06,8.9888e+06,8.9888e+06,112251,112251,112251,112506,112506,112506,1.08532e+08,1.08532e+08,1.08532e+08,125.276,125.276,125.276,50.4495,50.4495,50.4495
