index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
668,7.99912,8.99997,8.99758,0.62715,0.544167,0,0,26.9592,24.7687,2.18318,0.295474,0.600091,0.101226,0.344528,3.90856,3.89906,0.0532725,0.0175748,0.0282867,-4986.71
