index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.64264e+06,101484,96476.6,1.75517e+07,1.66531e+07,492176,492313,8.96786e+07,0,0,0,0
0,1,1.6372e+06,103079,97977,1.75216e+07,1.66231e+07,500334,500547,8.97245e+07,140.817,568.24,140.817,568.24
0,2,1.62659e+06,103818,98705.5,1.74812e+07,1.65831e+07,505480,505880,8.98124e+07,142.693,575.94,142.693,575.94
0,3,1.61534e+06,103616,98566.6,1.74385e+07,1.65416e+07,506603,507314,8.99144e+07,143.499,579.488,143.499,579.488
0,4,1.60709e+06,102704,97769.2,1.74013e+07,1.65068e+07,503871,504939,9.00101e+07,143.158,578.519,143.158,578.519
0,5,1.60397e+06,101447,96637.6,1.73757e+07,1.64846e+07,498425,499771,9.00826e+07,141.905,573.851,141.905,573.851
0,6,1.60643e+06,100220,95504.8,1.73645e+07,1.64774e+07,491910,493339,9.01227e+07,140.166,567.063,140.166,567.063
0,7,1.61345e+06,99315.8,94633.8,1.73671e+07,1.64836e+07,485947,487202,9.01294e+07,138.414,559.96,138.414,559.96
0,8,1.62311e+06,98903.8,94179,1.73803e+07,1.64994e+07,481761,482588,9.01091e+07,137.046,554.096,137.046,554.096
0,9,1.63313e+06,99018,94179.6,1.73993e+07,1.65193e+07,479993,480200,9.00729e+07,136.305,550.496,136.305,550.496
0,10,1.64142e+06,99574.9,94574.1,1.74192e+07,1.65378e+07,480673,480183,9.00334e+07,136.263,549.553,136.263,549.553
0,11,1.64648e+06,100404,95227,1.74354e+07,1.65505e+07,483304,482183,9.0002e+07,136.833,551.061,136.833,551.061
0,12,1.64772e+06,101291,95964.3,1.7445e+07,1.65552e+07,487026,485482,8.99865e+07,137.806,554.343,137.806,554.343
0,13,1.64545e+06,102028,96614.6,1.7447e+07,1.65515e+07,490828,489184,8.99903e+07,138.905,558.442,138.905,558.442
0,14,1.64074e+06,102460,97047.1,1.7442e+07,1.65416e+07,493793,492416,9.00116e+07,139.856,562.349,139.856,562.349
0,15,1.63509e+06,102524,97198.6,1.74323e+07,1.65285e+07,495303,494518,9.00448e+07,140.449,565.222,140.449,565.222
0,16,1.62999e+06,102250,97080.1,1.74209e+07,1.6516e+07,495167,495176,9.00824e+07,140.584,566.565,140.584,566.565
0,17,1.6266e+06,101747,96762.9,1.74106e+07,1.65072e+07,493616,494445,9.01167e+07,140.283,566.296,140.283,566.296
0,18,1.62553e+06,101160,96351.6,1.74038e+07,1.65042e+07,491189,492686,9.01415e+07,139.672,564.709,139.672,564.709
0,19,1.62676e+06,100635,95953.4,1.74016e+07,1.65072e+07,488556,490431,9.01539e+07,138.93,562.349,138.93,562.349
0,20,1.62979e+06,100282,95653.7,1.74042e+07,1.65153e+07,486338,488232,9.01541e+07,138.244,559.837,132.346,559.837
0,21,1.63378e+06,100159,95501.9,1.74106e+07,1.65264e+07,484976,486536,9.01446e+07,137.76,557.726,127.317,557.726
0,22,1.63783e+06,100265,95506.7,1.74193e+07,1.65381e+07,484660,485611,9.01299e+07,137.56,556.389,135.778,556.389
0,23,1.64112e+06,100553,95642.1,1.74287e+07,1.65481e+07,485325,485517,9.01149e+07,137.653,555.975,130.667,557.192
0,24,1.64315e+06,100938,95857.7,1.74373e+07,1.65549e+07,486696,486132,9.01036e+07,137.98,556.413,132.422,533.35
0,25,1.64376e+06,101328,96094.2,1.74439e+07,1.65578e+07,488372,487206,9.00988e+07,138.44,557.465,134.947,564.834
0,26,1.64311e+06,101637,96297.3,1.74482e+07,1.65571e+07,489929,488429,9.01012e+07,138.911,558.803,139.475,568.592
0,27,1.64167e+06,101809,96429.8,1.74503e+07,1.6554e+07,491021,489514,9.011e+07,139.286,560.091,139.622,547.34
0,28,1.63998e+06,101824,96477.4,1.74507e+07,1.65499e+07,491448,490249,9.01228e+07,139.488,561.06,142.81,531.922
0,29,1.63858e+06,101701,96448.6,1.74502e+07,1.65466e+07,491189,490538,9.01368e+07,139.493,561.561,126.671,560.461
0,30,1.63786e+06,101489,96368.4,1.74498e+07,1.65454e+07,490388,490402,9.01491e+07,139.324,561.573,163.483,545.59
0,31,1.63799e+06,101249,96269.7,1.745e+07,1.65468e+07,489296,489952,9.01579e+07,139.042,561.193,130.147,561.182
0,32,1.63892e+06,101042,96183.9,1.74512e+07,1.65509e+07,488202,489353,9.01623e+07,138.725,560.587,130.713,565.576
0,33,1.64043e+06,100913,96133.8,1.74536e+07,1.65571e+07,487361,488774,9.01625e+07,138.453,559.945,147.583,559.945
0,34,1.64218e+06,100885,96129.6,1.74568e+07,1.65643e+07,486944,488351,9.01597e+07,138.285,559.43,147.423,559.43
0,35,1.64382e+06,100956,96168.8,1.74606e+07,1.65714e+07,487010,488159,9.01559e+07,138.249,559.149,137.625,559.149
0,36,1.64507e+06,101104,96238.7,1.74645e+07,1.65774e+07,487506,488215,9.01526e+07,138.343,559.139,118.071,559.139
0,37,1.64575e+06,101293,96321.1,1.74681e+07,1.65814e+07,488294,488476,9.01516e+07,138.538,559.37,147.872,559.37
0,38,1.64584e+06,101482,96397.7,1.74712e+07,1.65833e+07,489190,488863,9.01535e+07,138.785,559.765,148.124,559.765
0,39,1.64544e+06,101634,96454.5,1.74736e+07,1.65832e+07,490005,489289,9.01586e+07,139.03,560.225,145.934,560.225
0,40,1.64472e+06,101725,96484.8,1.74754e+07,1.65817e+07,490593,489673,9.01663e+07,139.226,560.66,125.475,560.66
0,41,1.64391e+06,101749,96489.7,1.74766e+07,1.65796e+07,490874,489963,9.01758e+07,139.343,561.002,136.614,561.002
0,42,1.6432e+06,101710,96476.7,1.74775e+07,1.65777e+07,490846,490142,9.01859e+07,139.37,561.222,131.742,561.222
0,43,1.64272e+06,101629,96456.8,1.74781e+07,1.65765e+07,490575,490224,9.01956e+07,139.318,561.328,139.974,561.328
0,44,1.64253e+06,101531,96440.7,1.74785e+07,1.65764e+07,490174,490242,9.02043e+07,139.215,561.354,137.699,561.354
0,45,1.6426e+06,101442,96436.8,1.74788e+07,1.65775e+07,489768,490239,9.02116e+07,139.095,561.348,126.268,561.348
0,46,1.64283e+06,101380,96448.3,1.7479e+07,1.65795e+07,489471,490254,9.02178e+07,138.993,561.355,126.174,561.355
0,47,1.64309e+06,101358,96473.6,1.7479e+07,1.65819e+07,489357,490311,9.02233e+07,138.933,561.406,125.907,561.406
0,48,1.64326e+06,101376,96506.8,1.74788e+07,1.65843e+07,489453,490417,9.02288e+07,138.931,561.513,142.399,561.513
0,49,1.64325e+06,101426,96539.9,1.74784e+07,1.65861e+07,489737,490559,9.02349e+07,138.984,561.665,145.934,561.665
0,50,1.64301e+06,101494,96565.1,1.74779e+07,1.6587e+07,490148,490717,9.0242e+07,139.082,561.84,147.848,561.84
0,51,1.64256e+06,101564,96576.4,1.74772e+07,1.65869e+07,490605,490866,9.02505e+07,139.202,562.006,140.063,562.006
0,52,1.64195e+06,101622,96571.6,1.74766e+07,1.65858e+07,491024,490984,9.02601e+07,139.322,562.138,139.322,562.138
0,53,1.64126e+06,101657,96552.1,1.7476e+07,1.6584e+07,491339,491061,9.02705e+07,139.421,562.22,139.421,562.22
0,54,1.64058e+06,101664,96522.9,1.74755e+07,1.65818e+07,491510,491097,9.02814e+07,139.483,562.25,139.483,562.25
0,55,1.63999e+06,101644,96490.5,1.74752e+07,1.65796e+07,491532,491102,9.02921e+07,139.504,562.238,139.504,562.238
0,56,1.63955e+06,101604,96461.7,1.74749e+07,1.65777e+07,491427,491094,9.03024e+07,139.486,562.205,139.486,562.205
0,57,1.63925e+06,101553,96441.8,1.74747e+07,1.65765e+07,491241,491089,9.0312e+07,139.44,562.174,139.44,562.174
0,58,1.63909e+06,101502,96433.4,1.74744e+07,1.65758e+07,491027,491102,9.03207e+07,139.38,562.164,139.38,562.164
0,59,1.63903e+06,101458,96436,1.74741e+07,1.65758e+07,490836,491135,9.03286e+07,139.32,562.183,139.32,562.183
0,60,1.63901e+06,101427,96446.5,1.74736e+07,1.65763e+07,490705,491186,9.03359e+07,139.273,562.231,139.273,562.231
0,61,1.63901e+06,101412,96459.8,1.7473e+07,1.65771e+07,490653,491242,9.03428e+07,139.246,562.295,139.246,562.295
0,62,1.63898e+06,101410,96470.6,1.74724e+07,1.65779e+07,490676,491286,9.03495e+07,139.241,562.356,139.241,562.356
